2021-02-08,5.9640
2021-02-05,5.8760
2021-02-04,5.8770
2021-02-03,5.8900
2021-02-02,5.9070
2021-02-01,5.8210
2021-01-29,5.7150
2021-01-28,5.7480
2021-01-27,5.9340
2021-01-26,5.9000
2021-01-25,5.9800
2021-01-22,5.9060
2021-01-21,5.8670
2021-01-20,5.7870
2021-01-19,5.7800
2021-01-18,5.8020
2021-01-15,5.6270
2021-01-14,5.6020
2021-01-13,5.7070
2021-01-12,5.7820
2021-01-11,5.7010
2021-01-08,5.6690
2021-01-07,5.6720
2021-01-06,5.5970
2021-01-05,5.5410
2021-01-04,5.4220
2020-12-31,5.3600
2020-12-30,5.2610
2020-12-29,5.2160
2020-12-28,5.2210
2020-12-25,5.2090
2020-12-24,5.1540
2020-12-23,5.1590
2020-12-22,5.1380
2020-12-21,5.2110
2020-12-18,5.1980
2020-12-17,5.1810
2020-12-16,5.1570
2020-12-15,5.1760
2020-12-14,5.1280
2020-12-11,5.0750
2020-12-10,5.1600
2020-12-09,5.1430
2020-12-08,5.1900
2020-12-07,5.1990
2020-12-04,5.2370
2020-12-03,5.2240
2020-12-02,5.2260
2020-12-01,5.2240
2020-11-30,5.1790
2020-11-27,5.2200
2020-11-26,5.1710
2020-11-25,5.1790
2020-11-24,5.2610
2020-11-23,5.2650
2020-11-20,5.2590
2020-11-19,5.2590
2020-11-18,5.1640
2020-11-17,5.1260
2020-11-16,5.1100
2020-11-13,5.0580
2020-11-12,5.1160
2020-11-11,5.0940
2020-11-10,5.1350
2020-11-09,5.1010
2020-11-06,5.0780
2020-11-05,5.0320
2020-11-04,4.9400
2020-11-03,4.9380
2020-11-02,4.8960
2020-10-30,4.8450
2020-10-29,4.9660
2020-10-28,4.9190
2020-10-27,4.8260
2020-10-26,4.8220
2020-10-23,4.7230
2020-10-22,4.7730
2020-10-21,4.8040
2020-10-20,4.8070
2020-10-19,4.7460
2020-10-16,4.7750
2020-10-15,4.8040
2020-10-14,4.8240
2020-10-13,4.8070
2020-10-12,4.7590
2020-10-09,4.6690
2020-09-30,4.6080
2020-09-29,4.6020
2020-09-28,4.5830
2020-09-25,4.5550
2020-09-24,4.5470
2020-09-23,4.6410
2020-09-22,4.6150
2020-09-21,4.6620
2020-09-18,4.6950
2020-09-17,4.5880
2020-09-16,4.6080
2020-09-15,4.6230
2020-09-14,4.5460
2020-09-11,4.4990
2020-09-10,4.4600
2020-09-09,4.4810
2020-09-08,4.6300
2020-09-07,4.6340
2020-09-04,4.7100
2020-09-03,4.7630
2020-09-02,4.7610
2020-09-01,4.7660
2020-08-31,4.7570
2020-08-28,4.8100
2020-08-27,4.6830
2020-08-26,4.6710
2020-08-25,4.7250
2020-08-24,4.7050
2020-08-21,4.6260
2020-08-20,4.5630
2020-08-19,4.5890
2020-08-18,4.6640
2020-08-17,4.6850
2020-08-14,4.6030
2020-08-13,4.5320
2020-08-12,4.5330
2020-08-11,4.5560
2020-08-10,4.6150
2020-08-07,4.5430
2020-08-06,4.5840
2020-08-05,4.6140
2020-08-04,4.5930
2020-08-03,4.5880
2020-07-31,4.4950
2020-07-30,4.4800
2020-07-29,4.5170
2020-07-28,4.3970
2020-07-27,4.3300
2020-07-24,4.3040
2020-07-23,4.5200
2020-07-22,4.5500
2020-07-21,4.4880
2020-07-20,4.4780
2020-07-17,4.3630
2020-07-16,4.3080
2020-07-15,4.4670
2020-07-14,4.5150
2020-07-13,4.5830
2020-07-10,4.5340
2020-07-09,4.6290
2020-07-08,4.5380
2020-07-07,4.4630
2020-07-06,4.4460
2020-07-03,4.2040
2020-07-02,4.2090
2020-07-01,4.1210
2020-06-30,3.9910
2020-06-29,3.9300
2020-06-24,3.9750
2020-06-23,3.9360
2020-06-22,3.8780
2020-06-19,3.8920
2020-06-18,3.8600
2020-06-17,3.8530
2020-06-16,3.8750
2020-06-15,3.8120
2020-06-12,3.8740
2020-06-11,3.8570
2020-06-10,3.8660
2020-06-09,3.8870
2020-06-08,3.8560
2020-06-05,3.8120
2020-06-04,3.8060
2020-06-03,3.8110
2020-06-02,3.7960
2020-06-01,3.7820
2020-05-29,3.6910
2020-05-28,3.6780
2020-05-27,3.6790
2020-05-26,3.6860
2020-05-25,3.6270
2020-05-22,3.6180
2020-05-21,3.6840
2020-05-20,3.7180
2020-05-19,3.7470
2020-05-18,3.6910
2020-05-15,3.7070
2020-05-14,3.7440
2020-05-13,3.7710
2020-05-12,3.7690
2020-05-11,3.7850
2020-05-08,3.7720
2020-05-07,3.7070
2020-05-06,3.7390
2020-04-30,3.6940
2020-04-29,3.6160
2020-04-28,3.5970
2020-04-27,3.5670
2020-04-24,3.5520
2020-04-23,3.5720
2020-04-22,3.5690
2020-04-21,3.5350
2020-04-20,3.5870
2020-04-17,3.5640
2020-04-16,3.5520
2020-04-15,3.5590
2020-04-14,3.5870
2020-04-13,3.4970
2020-04-10,3.5120
2020-04-09,3.5490
2020-04-08,3.5320
2020-04-07,3.5580
2020-04-03,3.4890
2020-04-02,3.5340
2020-04-01,3.4760
2020-03-31,3.4800
2020-03-30,3.4350
2020-03-27,3.5160
2020-03-26,3.4990
2020-03-25,3.5230
2020-03-24,3.3920
2020-03-23,3.3230
2020-03-20,3.4810
2020-03-19,3.4570
2020-03-18,3.4900
2020-03-17,3.5600
2020-03-16,3.5800
2020-03-13,3.7460
2020-03-12,3.8070
2020-03-11,3.8750
2020-03-10,3.9380
2020-03-09,3.8690
2020-03-06,4.0430
2020-03-05,4.1160
2020-03-04,4.0650
2020-03-03,4.0540
2020-03-02,4.0330
2020-02-28,3.8770
2020-02-27,4.0230
2020-02-26,3.9650
2020-02-25,4.0360
2020-02-24,4.0550
2020-02-21,4.0480
2020-02-20,4.0500
2020-02-19,3.9950
2020-02-18,4.0210
2020-02-17,4.0180
2020-02-14,3.9550
2020-02-13,3.9350
2020-02-12,3.9590
2020-02-11,3.9020
2020-02-10,3.8710
2020-02-07,3.8010
2020-02-06,3.7880
2020-02-05,3.7050
2020-02-04,3.6660
2020-02-03,3.5490
2020-01-23,3.8720
2020-01-22,4.0360
2020-01-21,3.9750
2020-01-20,4.0600
2020-01-17,4.0880
2020-01-16,4.0960
2020-01-15,4.0780
2020-01-14,4.0340
2020-01-13,4.0390
2020-01-10,4.0000
2020-01-09,3.9950
2020-01-08,3.9080
2020-01-07,3.9320
2020-01-06,3.8760
2020-01-03,3.8910
2020-01-02,3.9110
2019-12-31,3.8210
2019-12-30,3.8020
2019-12-27,3.7610
2019-12-26,3.7810
2019-12-25,3.7480
2019-12-24,3.7270
2019-12-23,3.6820
