2021-02-08,2.5660
2021-02-05,2.5360
2021-02-04,2.5430
2021-02-03,2.5740
2021-02-02,2.5610
2021-02-01,2.4870
2021-01-29,2.4240
2021-01-28,2.4290
2021-01-27,2.5060
2021-01-26,2.5320
2021-01-25,2.5790
2021-01-22,2.5100
2021-01-21,2.5350
2021-01-20,2.5420
2021-01-19,2.4970
2021-01-18,2.4710
2021-01-15,2.4140
2021-01-14,2.4540
2021-01-13,2.4670
2021-01-12,2.4690
2021-01-11,2.4540
2021-01-08,2.4790
2021-01-07,2.4590
2021-01-06,2.4340
2021-01-05,2.4220
2021-01-04,2.3920
2020-12-31,2.3550
2020-12-30,2.3210
2020-12-29,2.2670
2020-12-28,2.2610
2020-12-25,2.2460
2020-12-24,2.2260
2020-12-23,2.2350
2020-12-22,2.1840
2020-12-21,2.2110
2020-12-18,2.1760
2020-12-17,2.1810
2020-12-16,2.1560
2020-12-15,2.1330
2020-12-14,2.1330
2020-12-11,2.1010
2020-12-10,2.1050
2020-12-09,2.1190
2020-12-08,2.1340
2020-12-07,2.1130
2020-12-04,2.1210
2020-12-03,2.1020
2020-12-02,2.1010
2020-12-01,2.1180
2020-11-30,2.0920
2020-11-27,2.1280
2020-11-26,2.1160
2020-11-25,2.1080
2020-11-24,2.1530
2020-11-23,2.1610
2020-11-20,2.1390
2020-11-19,2.1090
2020-11-18,2.1010
2020-11-17,2.0950
2020-11-16,2.1140
2020-11-13,2.0880
2020-11-12,2.0870
2020-11-11,2.0510
2020-11-10,2.1080
2020-11-09,2.1480
2020-11-06,2.1050
2020-11-05,2.1090
2020-11-04,2.0600
2020-11-03,2.0490
2020-11-02,2.0250
2020-10-30,1.9800
2020-10-29,2.0430
2020-10-28,2.0240
2020-10-27,1.9820
2020-10-26,1.9670
2020-10-23,1.9650
2020-10-22,1.9970
2020-10-21,2.0010
2020-10-20,2.0060
2020-10-19,1.9720
2020-10-16,1.9890
2020-10-15,1.9950
2020-10-14,2.0130
2020-10-13,2.0180
2020-10-12,2.0120
2020-10-09,1.9700
2020-09-30,1.8930
2020-09-29,1.8770
2020-09-28,1.8840
2020-09-25,1.8640
2020-09-24,1.8690
2020-09-23,1.9150
2020-09-22,1.9100
2020-09-21,1.9260
2020-09-18,1.9470
2020-09-17,1.9230
2020-09-16,1.9390
2020-09-15,1.9560
2020-09-14,1.9420
2020-09-11,1.9230
2020-09-10,1.8920
2020-09-09,1.8830
2020-09-08,1.9160
2020-09-07,1.9400
2020-09-04,1.9830
2020-09-03,2.0060
2020-09-02,2.0140
2020-09-01,1.9930
2020-08-31,1.9750
2020-08-28,1.9880
2020-08-27,1.9580
2020-08-26,1.9460
2020-08-25,1.9670
2020-08-24,1.9550
2020-08-21,1.9200
2020-08-20,1.9020
2020-08-19,1.9170
2020-08-18,1.9450
2020-08-17,1.9490
2020-08-14,1.9240
2020-08-13,1.9020
2020-08-12,1.9020
2020-08-11,1.9310
2020-08-10,1.9230
2020-08-07,1.9400
2020-08-06,1.9730
2020-08-05,1.9900
2020-08-04,1.9670
2020-08-03,1.9780
2020-07-31,1.9570
2020-07-30,1.9370
2020-07-29,1.9510
2020-07-28,1.9250
2020-07-27,1.8850
2020-07-24,1.8700
2020-07-23,1.9540
2020-07-22,1.9410
2020-07-21,1.9430
2020-07-20,1.9130
2020-07-17,1.8930
2020-07-16,1.8560
2020-07-15,1.9580
2020-07-14,1.9710
2020-07-13,2.0080
2020-07-10,1.9530
2020-07-09,1.9780
2020-07-08,1.9390
2020-07-07,1.8950
2020-07-06,1.8800
2020-07-03,1.7990
2020-07-02,1.7710
2020-07-01,1.7270
2020-06-30,1.7100
2020-06-29,1.6810
2020-06-24,1.6900
2020-06-23,1.6850
2020-06-22,1.6660
2020-06-19,1.6690
2020-06-18,1.6530
2020-06-17,1.6250
2020-06-16,1.6190
2020-06-15,1.5780
2020-06-12,1.6170
2020-06-11,1.6170
2020-06-10,1.6410
2020-06-09,1.6350
2020-06-08,1.6140
2020-06-05,1.5980
2020-06-04,1.5820
2020-06-03,1.5690
2020-06-02,1.5520
2020-06-01,1.5480
2020-05-29,1.4960
2020-05-28,1.4950
2020-05-27,1.4990
2020-05-26,1.5200
2020-05-25,1.4910
2020-05-22,1.4880
2020-05-21,1.5460
2020-05-20,1.5630
2020-05-19,1.5730
2020-05-18,1.5500
2020-05-15,1.5650
2020-05-14,1.5680
2020-05-13,1.5790
2020-05-12,1.5650
2020-05-11,1.5650
2020-05-08,1.5550
2020-05-07,1.5320
2020-05-06,1.5350
2020-04-30,1.5250
2020-04-29,1.5130
2020-04-28,1.5150
2020-04-27,1.4910
2020-04-24,1.4820
2020-04-23,1.4900
2020-04-22,1.4830
2020-04-21,1.4650
2020-04-20,1.4940
2020-04-17,1.4900
2020-04-16,1.4670
2020-04-15,1.4670
2020-04-14,1.4760
2020-04-13,1.4560
2020-04-10,1.4570
2020-04-09,1.4640
2020-04-08,1.4500
2020-04-07,1.4710
2020-04-03,1.4140
2020-04-02,1.4200
2020-04-01,1.3860
2020-03-31,1.3950
2020-03-30,1.3720
2020-03-27,1.3930
2020-03-26,1.3950
2020-03-25,1.4110
2020-03-24,1.3450
2020-03-23,1.2830
2020-03-20,1.3520
2020-03-19,1.2940
2020-03-18,1.3190
2020-03-17,1.3700
2020-03-16,1.3910
2020-03-13,1.4910
2020-03-12,1.5080
2020-03-11,1.5640
2020-03-10,1.5800
