2021-02-08,2.9360
2021-02-05,2.9320
2021-02-04,2.9230
2021-02-03,2.9280
2021-02-02,2.9250
2021-02-01,2.9160
2021-01-29,2.8780
2021-01-28,2.8990
2021-01-27,2.9700
2021-01-26,2.9660
2021-01-25,3.0150
2021-01-22,2.9950
2021-01-21,2.9690
2021-01-20,2.9430
2021-01-19,2.9160
2021-01-18,2.9390
2021-01-15,2.9090
2021-01-14,2.9060
2021-01-13,2.9060
2021-01-12,2.9280
2021-01-11,2.8880
2021-01-08,2.8990
2021-01-07,2.8970
2021-01-06,2.8970
2021-01-05,2.8790
2021-01-04,2.8570
2020-12-31,2.8390
2020-12-30,2.8010
2020-12-29,2.7790
2020-12-28,2.7890
2020-12-25,2.7910
2020-12-24,2.7730
2020-12-23,2.7790
2020-12-22,2.7660
2020-12-21,2.7950
2020-12-18,2.7740
2020-12-17,2.7930
2020-12-16,2.7750
2020-12-15,2.7760
2020-12-14,2.7620
2020-12-11,2.7350
2020-12-10,2.7680
2020-12-09,2.7660
2020-12-08,2.7980
2020-12-07,2.8010
2020-12-04,2.8080
2020-12-03,2.8040
2020-12-02,2.8000
2020-12-01,2.7850
2020-11-30,2.7440
2020-11-27,2.7430
2020-11-26,2.7170
2020-11-25,2.7110
2020-11-24,2.7200
2020-11-23,2.7300
2020-11-20,2.7210
2020-11-19,2.7220
2020-11-18,2.7150
2020-11-17,2.6940
2020-11-16,2.6910
2020-11-13,2.6660
2020-11-12,2.6820
2020-11-11,2.6660
2020-11-10,2.6800
2020-11-09,2.6800
2020-11-06,2.6470
2020-11-05,2.6530
2020-11-04,2.6270
2020-11-03,2.6270
2020-11-02,2.6070
2020-10-30,2.6020
2020-10-29,2.6220
2020-10-28,2.6130
2020-10-27,2.6120
2020-10-26,2.6010
2020-10-23,2.6050
2020-10-22,2.6330
2020-10-21,2.6430
2020-10-20,2.6500
2020-10-19,2.6430
2020-10-16,2.6690
2020-10-15,2.6780
2020-10-14,2.6860
2020-10-13,2.6980
2020-10-12,2.6870
2020-10-09,2.6380
2020-09-30,2.6150
2020-09-29,2.6210
2020-09-28,2.6140
2020-09-25,2.6150
2020-09-24,2.6200
2020-09-23,2.6600
2020-09-22,2.6490
2020-09-21,2.6700
2020-09-18,2.6850
2020-09-17,2.6460
2020-09-16,2.6560
2020-09-15,2.6660
2020-09-14,2.6390
2020-09-11,2.6350
2020-09-10,2.6100
2020-09-09,2.6140
2020-09-08,2.6600
2020-09-07,2.6490
2020-09-04,2.7010
2020-09-03,2.7310
2020-09-02,2.7440
2020-09-01,2.7310
2020-08-31,2.7150
2020-08-28,2.7220
2020-08-27,2.6650
2020-08-26,2.6560
2020-08-25,2.6900
2020-08-24,2.6780
2020-08-21,2.6490
2020-08-20,2.6280
2020-08-19,2.6500
2020-08-18,2.6790
2020-08-17,2.6700
2020-08-14,2.6290
2020-08-13,2.6010
2020-08-12,2.6060
2020-08-11,2.6160
2020-08-10,2.6320
2020-08-07,2.6110
2020-08-06,2.6220
2020-08-05,2.6360
2020-08-04,2.6410
2020-08-03,2.6310
2020-07-31,2.6090
2020-07-30,2.6010
2020-07-29,2.6070
2020-07-28,2.5690
2020-07-27,2.5520
2020-07-24,2.5510
2020-07-23,2.6330
2020-07-22,2.6320
2020-07-21,2.6100
2020-07-20,2.6110
2020-07-17,2.5580
2020-07-16,2.5390
2020-07-15,2.5830
2020-07-14,2.5810
2020-07-13,2.6040
2020-07-10,2.5710
2020-07-09,2.6070
2020-07-08,2.5970
2020-07-07,2.5880
2020-07-06,2.5830
2020-07-03,2.4840
2020-07-02,2.4480
2020-07-01,2.4220
2020-06-30,2.3910
2020-06-29,2.3630
2020-06-24,2.3590
2020-06-23,2.3460
2020-06-22,2.3350
2020-06-19,2.3390
2020-06-18,2.3240
2020-06-17,2.3260
2020-06-16,2.3260
2020-06-15,2.2990
2020-06-12,2.3090
2020-06-11,2.3020
2020-06-10,2.3160
2020-06-09,2.3180
2020-06-08,2.3080
2020-06-05,2.2970
2020-06-04,2.2890
2020-06-03,2.2840
2020-06-02,2.2830
2020-06-01,2.2850
2020-05-29,2.2540
2020-05-28,2.2410
2020-05-27,2.2350
2020-05-26,2.2350
2020-05-25,2.2130
2020-05-22,2.2040
2020-05-21,2.2310
2020-05-20,2.2320
2020-05-19,2.2380
2020-05-18,2.2300
2020-05-15,2.2130
2020-05-14,2.2180
2020-05-13,2.2290
2020-05-12,2.2200
2020-05-11,2.2100
2020-05-08,2.2140
2020-05-07,2.1990
2020-05-06,2.2040
2020-04-30,2.2050
2020-04-29,2.2040
2020-04-28,2.2030
2020-04-27,2.1860
2020-04-24,2.1780
2020-04-23,2.1860
2020-04-22,2.1800
2020-04-21,2.1580
2020-04-20,2.1750
2020-04-17,2.1710
2020-04-16,2.1630
2020-04-15,2.1470
2020-04-14,2.1600
2020-04-13,2.1350
2020-04-10,2.1330
2020-04-09,2.1430
2020-04-08,2.1270
2020-04-07,2.1390
2020-04-03,2.1060
2020-04-02,2.1010
2020-04-01,2.0680
2020-03-31,2.0840
2020-03-30,2.0590
2020-03-27,2.0810
2020-03-26,2.0810
2020-03-25,2.0750
2020-03-24,2.0020
2020-03-23,1.9490
2020-03-20,2.0110
2020-03-19,1.9610
2020-03-18,1.9760
2020-03-17,2.0140
2020-03-16,2.0170
2020-03-13,2.0850
2020-03-12,2.1080
2020-03-11,2.1380
2020-03-10,2.1490
2020-03-09,2.1270
2020-03-06,2.1800
2020-03-05,2.1900
2020-03-04,2.1540
2020-03-03,2.1430
2020-03-02,2.1290
2020-02-28,2.0920
2020-02-27,2.1260
2020-02-26,2.1050
2020-02-25,2.1290
2020-02-24,2.1230
2020-02-21,2.1330
2020-02-20,2.1310
2020-02-19,2.1080
2020-02-18,2.1150
2020-02-17,2.1170
2020-02-14,2.0910
2020-02-13,2.0900
2020-02-12,2.1070
2020-02-11,2.1040
2020-02-10,2.0970
2020-02-07,2.0900
2020-02-06,2.0860
2020-02-05,2.0600
2020-02-04,2.0470
2020-02-03,1.9900
2020-01-23,2.0880
2020-01-22,2.1310
2020-01-21,2.1190
2020-01-20,2.1290
2020-01-17,2.1090
2020-01-16,2.0990
2020-01-15,2.1060
2020-01-14,2.1040
2020-01-13,2.1190
2020-01-10,2.1020
2020-01-09,2.0940
2020-01-08,2.0730
2020-01-07,2.0830
2020-01-06,2.0660
2020-01-03,2.0710
2020-01-02,2.0670
2019-12-31,2.0560
2019-12-30,2.0430
2019-12-27,2.0310
2019-12-26,2.0280
2019-12-25,2.0220
2019-12-24,2.0260
2019-12-23,2.0230
2019-12-20,2.0380
2019-12-19,2.0430
2019-12-18,2.0410
2019-12-17,2.0410
2019-12-16,2.0290
2019-12-13,2.0160
2019-12-12,2.0040
2019-12-11,2.0080
2019-12-10,2.0120
2019-12-09,2.0090
2019-12-06,2.0210
2019-12-05,2.0120
2019-12-04,2.0040
2019-12-03,2.0040
2019-12-02,2.0110
2019-11-29,2.0180
2019-11-28,2.0320
2019-11-27,2.0280
2019-11-26,2.0320
2019-11-25,2.0290
2019-11-22,2.0300
2019-11-21,2.0480
2019-11-20,2.0590
2019-11-19,2.0680
2019-11-18,2.0540
2019-11-15,2.0450
2019-11-14,2.0550
2019-11-13,2.0490
2019-11-12,2.0460
2019-11-11,2.0360
2019-11-08,2.0580
2019-11-07,2.0570
2019-11-06,2.0570
2019-11-05,2.0580
2019-11-04,2.0540
2019-11-01,2.0410
2019-10-31,2.0270
2019-10-30,2.0290
2019-10-29,2.0250
2019-10-28,2.0230
2019-10-25,2.0100
2019-10-24,1.9970
2019-10-23,1.9950
2019-10-22,2.0020
2019-10-21,1.9880
2019-10-18,1.9900
2019-10-17,1.9940
2019-10-16,1.9940
2019-10-15,1.9890
2019-10-14,1.9910
2019-10-11,1.9800
2019-10-10,1.9710
2019-10-09,1.9650
2019-10-08,1.9660
2019-09-30,1.9610
2019-09-27,1.9740
2019-09-26,1.9720
2019-09-25,1.9750
2019-09-24,1.9910
2019-09-23,1.9740
2019-09-20,1.9850
2019-09-19,1.9810
2019-09-18,1.9720
2019-09-17,1.9690
2019-09-16,1.9860
2019-09-12,1.9950
2019-09-11,1.9830
2019-09-10,2.0000
2019-09-09,2.0060
2019-09-06,1.9930
2019-09-05,1.9850
2019-09-04,1.9780
2019-09-03,1.9760
2019-09-02,1.9710
2019-08-30,1.9470
2019-08-29,1.9460
2019-08-28,1.9430
2019-08-27,1.9550
2019-08-26,1.9380
2019-08-23,1.9570
2019-08-22,1.9350
2019-08-21,1.9330
2019-08-20,1.9300
2019-08-19,1.9330
2019-08-16,1.9160
2019-08-15,1.9140
2019-08-14,1.9030
2019-08-13,1.8880
2019-08-12,1.8990
2019-08-09,1.8750
2019-08-08,1.8800
2019-08-07,1.8610
2019-08-06,1.8590
2019-08-05,1.8690
2019-08-02,1.8950
2019-08-01,1.9090
2019-07-31,1.9170
2019-07-30,1.9210
2019-07-29,1.9170
2019-07-26,1.9210
2019-07-25,1.9140
2019-07-24,1.9040
2019-07-23,1.8950
2019-07-22,1.8870
2019-07-19,1.8820
2019-07-18,1.8730
2019-07-17,1.8840
2019-07-16,1.8860
2019-07-15,1.8930
2019-07-12,1.8880
2019-07-11,1.8800
2019-07-10,1.8770
2019-07-09,1.8720
2019-07-08,1.8780
2019-07-05,1.9000
2019-07-04,1.8910
2019-07-03,1.9050
2019-07-02,1.9190
2019-07-01,1.9170
2019-06-28,1.8860
2019-06-27,1.8900
2019-06-26,1.8800
2019-06-25,1.8710
2019-06-24,1.8790
2019-06-21,1.8770
2019-06-20,1.8770
2019-06-19,1.8510
2019-06-18,1.8330
2019-06-17,1.8240
2019-06-14,1.8260
2019-06-13,1.8330
2019-06-12,1.8310
2019-06-11,1.8390
2019-06-10,1.8150
2019-06-06,1.7960
2019-06-05,1.8060
2019-06-04,1.8190
2019-06-03,1.8310
2019-05-31,1.8280
2019-05-30,1.8250
2019-05-29,1.8230
2019-05-28,1.8250
2019-05-27,1.8100
2019-05-24,1.8000
2019-05-23,1.7970
2019-05-22,1.8170
2019-05-21,1.8240
2019-05-20,1.8100
2019-05-17,1.8200
2019-05-16,1.8420
2019-05-15,1.8380
2019-05-14,1.8130
2019-05-13,1.8180
2019-05-10,1.8320
2019-05-09,1.7970
2019-05-08,1.8210
2019-05-07,1.8400
2019-05-06,1.8320
2019-04-30,1.8850
2019-04-29,1.8810
2019-04-26,1.8660
2019-04-25,1.8780
2019-04-24,1.8920
2019-04-23,1.8910
2019-04-22,1.8960
2019-04-19,1.9180
2019-04-18,1.9070
2019-04-17,1.9120
2019-04-16,1.9080
2019-04-15,1.8860
2019-04-12,1.8870
2019-04-11,1.8910
2019-04-10,1.9160
2019-04-09,1.9120
2019-04-08,1.9060
2019-04-04,1.9090
2019-04-03,1.9030
2019-04-02,1.9000
2019-04-01,1.9110
2019-03-29,1.8880
2019-03-28,1.8540
2019-03-27,1.8610
2019-03-26,1.8330
2019-03-25,1.8430
2019-03-22,1.8660
2019-03-21,1.8610
2019-03-20,1.8620
2019-03-19,1.8700
2019-03-18,1.8780
2019-03-15,1.8450
2019-03-14,1.8300
2019-03-13,1.8290
2019-03-12,1.8380
2019-03-11,1.8330
2019-03-08,1.8070
2019-03-07,1.8290
2019-03-06,1.8460
2019-03-05,1.8420
2019-03-04,1.8410
2019-03-01,1.8240
2019-02-28,1.8080
2019-02-27,1.8030
2019-02-26,1.8090
2019-02-25,1.8280
2019-02-22,1.7730
2019-02-21,1.7540
2019-02-20,1.7580
2019-02-19,1.7600
2019-02-18,1.7620
2019-02-15,1.7260
2019-02-14,1.7510
2019-02-13,1.7540
2019-02-12,1.7300
2019-02-11,1.7210
2019-02-01,1.7040
2019-01-31,1.6830
2019-01-30,1.6690
2019-01-29,1.6800
2019-01-28,1.6800
2019-01-25,1.6820
2019-01-24,1.6700
2019-01-23,1.6630
2019-01-22,1.6620
2019-01-21,1.6820
2019-01-18,1.6740
2019-01-17,1.6510
2019-01-16,1.6600
2019-01-15,1.6570
2019-01-14,1.6280
2019-01-11,1.6440
2019-01-10,1.6390
2019-01-09,1.6450
2019-01-08,1.6370
2019-01-07,1.6420
2019-01-04,1.6370
2019-01-03,1.6150
2019-01-02,1.6260
