2021-02-08,1.9139
2021-02-05,1.9063
2021-02-04,1.8931
2021-02-03,1.8969
2021-02-02,1.8965
2021-02-01,1.8777
2021-01-29,1.8607
2021-01-28,1.8779
2021-01-27,1.9170
2021-01-26,1.9047
2021-01-25,1.9173
2021-01-22,1.9400
2021-01-21,1.9720
2021-01-20,1.9726
2021-01-19,1.9760
2021-01-18,1.9555
2021-01-15,1.9378
2021-01-14,1.9168
2021-01-13,1.8892
2021-01-12,1.8987
2021-01-11,1.8796
2021-01-08,1.9040
2021-01-07,1.8897
2021-01-06,1.9156
2021-01-05,1.9176
2021-01-04,1.9346
2020-12-31,1.9271
2020-12-30,1.9059
2020-12-29,1.8993
2020-12-28,1.8989
2020-12-25,1.9040
2020-12-24,1.9031
2020-12-23,1.9263
2020-12-22,1.9228
2020-12-21,1.9666
2020-12-18,1.9604
2020-12-17,1.9798
2020-12-16,1.9617
2020-12-15,1.9644
2020-12-14,1.9691
2020-12-11,1.9576
2020-12-10,1.9887
2020-12-09,1.9876
2020-12-08,2.0122
2020-12-07,2.0159
2020-12-04,2.0326
2020-12-03,2.0445
2020-12-02,2.0642
2020-12-01,2.0637
2020-11-30,2.0260
2020-11-27,2.0410
2020-11-26,2.0215
2020-11-25,2.0274
2020-11-24,2.0430
2020-11-23,2.0506
2020-11-20,2.0314
2020-11-19,2.0243
2020-11-18,2.0289
2020-11-17,2.0105
2020-11-16,1.9830
2020-11-13,1.9422
2020-11-12,1.9596
2020-11-11,1.9512
2020-11-10,1.9580
2020-11-09,1.9742
2020-11-06,1.9517
2020-11-05,1.9652
2020-11-04,1.9342
2020-11-03,1.9300
2020-11-02,1.9034
2020-10-30,1.8967
2020-10-29,1.9340
2020-10-28,1.9217
2020-10-27,1.9242
2020-10-26,1.9289
2020-10-23,1.9401
2020-10-22,1.9537
2020-10-21,1.9583
2020-10-20,1.9480
2020-10-19,1.9287
2020-10-16,1.9314
2020-10-15,1.9368
2020-10-14,1.9231
2020-10-13,1.9412
2020-10-12,1.9411
2020-10-09,1.8947
2020-09-30,1.8555
2020-09-29,1.8641
2020-09-28,1.8654
2020-09-25,1.8673
2020-09-24,1.8810
2020-09-23,1.9240
2020-09-22,1.9316
2020-09-18,1.9895
2020-09-17,1.9372
2020-09-16,1.9355
2020-09-15,1.9268
2020-09-14,1.9109
2020-09-11,1.9086
2020-09-10,1.8980
2020-09-09,1.9117
2020-09-08,1.9493
2020-09-07,1.9232
2020-09-04,1.9403
2020-09-03,1.9488
2020-09-02,1.9686
2020-09-01,1.9603
2020-08-31,1.9567
2020-08-28,1.9533
2020-08-27,1.9199
2020-08-26,1.9048
2020-08-25,1.9405
2020-08-24,1.9429
2020-08-21,1.9417
2020-08-20,1.9319
2020-08-19,1.9518
2020-08-18,1.9769
2020-08-17,1.9690
2020-08-14,1.9220
2020-08-13,1.8932
2020-08-12,1.8934
2020-08-11,1.8984
2020-08-10,1.9235
2020-08-07,1.8726
2020-08-06,1.8912
2020-08-05,1.8875
2020-08-04,1.8840
2020-08-03,1.8696
2020-07-31,1.8221
2020-07-30,1.8115
2020-07-29,1.8224
2020-07-28,1.7819
2020-07-27,1.7874
2020-07-24,1.7719
2020-07-23,1.8168
2020-07-22,1.8221
2020-07-21,1.8276
2020-07-20,1.8238
2020-07-17,1.7399
2020-07-16,1.7446
2020-07-15,1.7833
2020-07-14,1.8119
2020-07-13,1.8364
2020-07-10,1.8068
2020-07-09,1.8312
2020-07-08,1.7990
2020-07-07,1.7750
2020-07-06,1.7763
2020-07-03,1.6955
2020-07-02,1.6703
2020-07-01,1.6338
2020-06-30,1.5964
2020-06-29,1.5860
2020-06-24,1.6039
2020-06-23,1.5956
2020-06-22,1.6107
2020-06-19,1.6224
2020-06-18,1.6063
2020-06-17,1.6013
2020-06-16,1.6096
2020-06-15,1.5793
2020-06-12,1.6096
2020-06-11,1.6150
2020-06-10,1.6295
2020-06-09,1.6299
2020-06-08,1.6249
2020-06-05,1.6239
