2021-07-28,5.0062
2021-07-27,4.9785
2021-07-26,5.1678
2021-07-23,5.3183
2021-07-22,5.3687
2021-07-21,5.3377
2021-07-20,5.2603
2021-07-19,5.2921
2021-07-16,5.2703
2021-07-15,5.3424
2021-07-14,5.2473
2021-07-13,5.2915
2021-07-12,5.2927
2021-07-09,5.2063
2021-07-08,5.1910
2021-07-07,5.2459
2021-07-06,5.1713
2021-07-05,5.1829
2021-07-02,5.1554
2021-07-01,5.3326
2021-06-30,5.3465
2021-06-29,5.3138
2021-06-28,5.3511
2021-06-25,5.3517
2021-06-24,5.2506
2021-06-23,5.2038
2021-06-22,5.1785
2021-06-21,5.1274
2021-06-18,5.1325
2021-06-17,5.1296
2021-06-16,5.1046
2021-06-15,5.2056
2021-06-11,5.2670
2021-06-10,5.3009
2021-06-09,5.2839
2021-06-08,5.2881
2021-06-07,5.3103
2021-06-04,5.3297
2021-06-03,5.2921
2021-06-02,5.3553
2021-06-01,5.3660
2021-05-31,5.3483
2021-05-28,5.3353
2021-05-27,5.3767
2021-05-26,5.3551
2021-05-25,5.3372
2021-05-24,5.1874
2021-05-21,5.1842
2021-05-20,5.2383
2021-05-19,5.2214
2021-05-18,5.2456
2021-05-17,5.2287
2021-05-14,5.1267
2021-05-13,5.0275
2021-05-12,5.1036
2021-05-11,5.1003
2021-05-10,5.1272
2021-05-07,5.1420
2021-05-06,5.2229
2021-04-30,5.2530
2021-04-29,5.2671
2021-04-28,5.2675
2021-04-27,5.2295
2021-04-26,5.2109
2021-04-23,5.2660
2021-04-22,5.2050
2021-04-21,5.2273
2021-04-20,5.2101
2021-04-19,5.1995
2021-04-16,5.0767
2021-04-15,5.0664
2021-04-14,5.0803
2021-04-13,5.0181
2021-04-12,5.0231
2021-04-09,5.1385
2021-04-08,5.2389
2021-04-07,5.2192
2021-04-06,5.2789
2021-04-02,5.3242
2021-04-01,5.2870
2021-03-31,5.2081
2021-03-30,5.2908
2021-03-29,5.2270
2021-03-26,5.2122
2021-03-25,5.1016
2021-03-24,5.0673
2021-03-23,5.1936
2021-03-22,5.2621
2021-03-19,5.2485
2021-03-18,5.4284
2021-03-17,5.3853
2021-03-16,5.3808
2021-03-15,5.3091
2021-03-12,5.4393
2021-03-11,5.3987
2021-03-10,5.2881
2021-03-09,5.2458
2021-03-08,5.3748
2021-03-05,5.5506
2021-03-04,5.6199
2021-03-03,5.8510
2021-03-02,5.7888
2021-03-01,5.8310
2021-02-26,5.7294
2021-02-25,5.8610
2021-02-24,5.7715
2021-02-23,5.9397
2021-02-22,5.9157
2021-02-19,6.1027
2021-02-18,6.1734
2021-02-10,6.1848
2021-02-09,6.0752
2021-02-08,5.9354
2021-02-05,5.8221
