2021-02-08,2.2877
2021-02-05,2.2415
2021-02-04,2.2715
2021-02-03,2.2941
2021-02-02,2.2919
2021-02-01,2.2527
2021-01-29,2.2120
2021-01-28,2.2212
2021-01-27,2.2837
2021-01-26,2.2671
2021-01-25,2.3038
2021-01-22,2.2977
2021-01-21,2.2840
2021-01-20,2.2552
2021-01-19,2.2143
2021-01-18,2.2374
2021-01-15,2.1884
2021-01-14,2.1913
2021-01-13,2.2244
2021-01-12,2.2383
2021-01-11,2.1993
2021-01-08,2.2221
2021-01-07,2.2281
2021-01-06,2.2119
2021-01-05,2.2170
2021-01-04,2.1810
2020-12-31,2.1440
2020-12-30,2.1039
2020-12-29,2.0854
2020-12-28,2.0934
2020-12-25,2.1033
2020-12-24,2.0908
2020-12-23,2.1091
2020-12-22,2.0883
2020-12-21,2.1309
2020-12-18,2.1016
2020-12-17,2.1083
2020-12-16,2.0926
2020-12-15,2.0949
2020-12-14,2.0809
2020-12-11,2.0660
2020-12-10,2.0948
2020-12-09,2.0901
2020-12-08,2.1155
2020-12-07,2.1136
2020-12-04,2.1219
2020-12-03,2.1162
2020-12-02,2.1119
2020-12-01,2.1062
2020-11-30,2.0614
2020-11-27,2.0757
2020-11-26,2.0593
2020-11-25,2.0709
2020-11-24,2.1128
2020-11-23,2.1242
2020-11-20,2.1170
2020-11-19,2.1041
2020-11-18,2.0867
2020-11-17,2.0912
2020-11-16,2.1095
2020-11-13,2.1144
2020-11-12,2.1221
2020-11-11,2.1130
2020-11-10,2.1401
2020-11-09,2.1664
2020-11-06,2.1287
2020-11-05,2.1392
2020-11-04,2.1028
2020-11-03,2.1012
2020-11-02,2.0870
2020-10-30,2.0536
2020-10-29,2.1046
2020-10-28,2.0978
2020-10-27,2.0810
2020-10-26,2.0662
2020-10-23,2.0556
2020-10-22,2.0964
2020-10-21,2.1108
2020-10-20,2.1332
2020-10-19,2.1205
2020-10-16,2.1441
2020-10-15,2.1504
2020-10-14,2.1583
2020-10-13,2.1556
2020-10-12,2.1431
2020-10-09,2.0897
2020-09-30,2.0264
2020-09-29,2.0221
2020-09-28,2.0090
2020-09-25,2.0153
2020-09-24,2.0193
2020-09-23,2.0635
2020-09-22,2.0530
2020-09-21,2.0704
2020-09-18,2.0825
2020-09-17,2.0479
2020-09-16,2.0445
2020-09-15,2.0607
2020-09-14,2.0430
2020-09-11,2.0177
2020-09-10,1.9794
2020-09-09,1.9934
2020-09-08,2.0573
2020-09-07,2.0650
2020-09-04,2.1227
2020-09-03,2.1394
2020-09-02,2.1605
2020-09-01,2.1604
2020-08-31,2.1472
2020-08-28,2.1508
2020-08-27,2.1109
2020-08-26,2.0983
2020-08-25,2.1362
2020-08-24,2.1482
2020-08-21,2.1318
2020-08-20,2.1173
2020-08-19,2.1401
2020-08-18,2.1646
2020-08-17,2.1462
2020-08-14,2.0990
2020-08-13,2.0730
2020-08-12,2.0749
2020-08-11,2.1116
2020-08-10,2.1532
2020-08-07,2.1506
2020-08-06,2.1710
2020-08-05,2.1787
2020-08-04,2.1487
2020-08-03,2.1639
2020-07-31,2.1170
2020-07-30,2.0880
2020-07-29,2.0870
2020-07-28,2.0247
2020-07-27,1.9862
2020-07-24,1.9752
2020-07-23,2.0774
2020-07-22,2.0742
2020-07-21,2.0600
2020-07-20,2.0473
2020-07-17,1.9976
2020-07-16,1.9648
2020-07-15,2.0411
2020-07-14,2.0980
2020-07-13,2.1142
2020-07-10,2.0542
2020-07-09,2.0659
2020-07-08,2.0124
2020-07-07,1.9793
2020-07-06,1.9584
2020-07-03,1.8952
2020-07-02,1.8849
2020-07-01,1.8603
2020-06-30,1.8477
2020-06-29,1.8106
2020-06-24,1.8068
2020-06-23,1.8052
2020-06-22,1.7957
2020-06-19,1.7915
2020-06-18,1.7755
2020-06-17,1.7719
2020-06-16,1.7684
2020-06-15,1.7323
2020-06-12,1.7330
2020-06-11,1.7282
2020-06-10,1.7417
2020-06-09,1.7250
2020-06-08,1.7115
2020-06-05,1.7071
2020-06-04,1.7053
2020-06-03,1.7039
2020-06-02,1.7005
2020-06-01,1.7012
2020-05-29,1.6549
2020-05-28,1.6472
2020-05-27,1.6417
2020-05-26,1.6573
2020-05-25,1.6309
2020-05-22,1.6259
2020-05-21,1.6614
2020-05-20,1.6723
2020-05-19,1.6910
2020-05-18,1.6744
2020-05-15,1.6760
2020-05-14,1.6785
2020-05-13,1.7037
2020-05-12,1.6957
2020-05-11,1.6943
2020-05-08,1.6909
2020-05-07,1.6778
2020-05-06,1.6826
2020-04-30,1.6660
2020-04-29,1.6482
2020-04-28,1.6342
2020-04-27,1.6431
2020-04-24,1.6358
2020-04-23,1.6573
2020-04-22,1.6613
2020-04-21,1.6535
2020-04-20,1.6657
2020-04-17,1.6470
2020-04-16,1.6407
2020-04-15,1.6364
2020-04-14,1.6451
2020-04-13,1.6227
2020-04-10,1.6241
2020-04-09,1.6378
2020-04-08,1.6284
2020-04-07,1.6273
2020-04-03,1.5856
2020-04-02,1.5953
2020-04-01,1.5759
2020-03-31,1.5868
2020-03-30,1.5851
2020-03-27,1.6011
2020-03-26,1.5920
2020-03-25,1.6027
2020-03-24,1.5691
2020-03-23,1.5435
2020-03-20,1.5958
2020-03-19,1.5728
2020-03-18,1.5741
2020-03-17,1.5978
2020-03-16,1.5925
2020-03-13,1.6478
2020-03-12,1.6688
2020-03-11,1.7023
2020-03-10,1.7251
2020-03-09,1.6971
2020-03-06,1.7629
2020-03-05,1.7863
2020-03-04,1.7616
2020-03-03,1.7390
2020-03-02,1.7316
2020-02-28,1.6613
2020-02-27,1.7269
2020-02-26,1.7129
2020-02-25,1.7165
2020-02-24,1.7186
2020-02-21,1.7114
2020-02-20,1.6949
2020-02-19,1.6732
2020-02-18,1.6786
2020-02-17,1.6719
2020-02-14,1.6316
2020-02-13,1.6228
2020-02-12,1.6294
2020-02-11,1.6103
2020-02-10,1.6119
2020-02-07,1.5807
2020-02-06,1.5796
2020-02-05,1.5453
2020-02-04,1.5156
2020-02-03,1.4980
2020-01-23,1.6259
2020-01-22,1.6770
2020-01-21,1.6761
2020-01-20,1.6978
2020-01-17,1.6828
2020-01-16,1.6852
2020-01-15,1.6913
2020-01-14,1.6977
2020-01-13,1.7006
2020-01-10,1.6824
2020-01-09,1.6810
2020-01-08,1.6632
2020-01-07,1.6835
2020-01-06,1.6639
2020-01-03,1.6601
2020-01-02,1.6598
2019-12-31,1.6386
2019-12-30,1.6293
2019-12-27,1.6057
2019-12-26,1.6111
2019-12-25,1.5969
2019-12-24,1.5985
2019-12-23,1.5816
2019-12-20,1.6023
2019-12-19,1.6103
2019-12-18,1.6049
2019-12-17,1.6082
2019-12-16,1.5915
2019-12-13,1.5760
2019-12-12,1.5525
2019-12-11,1.5555
2019-12-10,1.5573
2019-12-09,1.5572
2019-12-06,1.5480
2019-12-05,1.5416
2019-12-04,1.5280
2019-12-03,1.5326
2019-12-02,1.5293
2019-11-29,1.5267
2019-11-28,1.5317
2019-11-27,1.5383
2019-11-26,1.5385
2019-11-25,1.5400
2019-11-22,1.5220
2019-11-21,1.5319
2019-11-20,1.5362
2019-11-19,1.5436
2019-11-18,1.5217
2019-11-15,1.5062
2019-11-14,1.5264
2019-11-13,1.5220
2019-11-12,1.5284
2019-11-11,1.5264
2019-11-08,1.5585
2019-11-07,1.5695
2019-11-06,1.5591
2019-11-05,1.5702
2019-11-04,1.5587
2019-11-01,1.5523
2019-10-31,1.5360
2019-10-30,1.5445
2019-10-29,1.5613
2019-10-28,1.5698
2019-10-25,1.5610
2019-10-24,1.5480
2019-10-23,1.5460
2019-10-22,1.5550
2019-10-21,1.5453
2019-10-18,1.5438
2019-10-17,1.5594
2019-10-16,1.5639
2019-10-15,1.5663
2019-10-14,1.5779
2019-10-11,1.5607
2019-10-10,1.5503
2019-10-09,1.5346
2019-10-08,1.5199
2019-09-30,1.5094
2019-09-27,1.5179
2019-09-26,1.5128
2019-09-25,1.5365
2019-09-24,1.5479
2019-09-23,1.6865
2019-09-20,1.7058
2019-09-19,1.7008
2019-09-18,1.6994
2019-09-17,1.7000
2019-09-16,1.7226
2019-09-12,1.7233
2019-09-11,1.7141
2019-09-10,1.7212
2019-09-09,1.7179
2019-09-06,1.6985
2019-09-05,1.6964
2019-09-04,1.6835
2019-09-03,1.6663
2019-09-02,1.6657
2019-08-30,1.6375
2019-08-29,1.6543
