2021-02-08,3.0460
2021-02-05,3.0050
2021-02-04,3.0010
2021-02-03,2.9950
2021-02-02,2.9950
2021-02-01,2.9620
2021-01-29,2.9170
2021-01-28,2.9340
2021-01-27,3.0070
2021-01-26,2.9990
2021-01-25,3.0680
2021-01-22,3.0300
2021-01-21,3.0140
2021-01-20,2.9600
2021-01-19,2.9280
2021-01-18,2.9710
2021-01-15,2.9370
2021-01-14,2.9220
2021-01-13,2.9730
2021-01-12,2.9850
2021-01-11,2.9090
2021-01-08,2.9340
2021-01-07,2.9410
2021-01-06,2.8810
2021-01-05,2.8480
2021-01-04,2.8180
2020-12-31,2.7970
2020-12-30,2.7490
2020-12-29,2.7030
2020-12-28,2.7240
2020-12-25,2.7070
2020-12-24,2.6800
2020-12-23,2.6870
2020-12-22,2.6660
2020-12-21,2.7150
2020-12-18,2.6960
2020-12-17,2.7010
2020-12-16,2.6600
2020-12-15,2.6560
2020-12-14,2.6470
2020-12-11,2.6310
2020-12-10,2.6590
2020-12-09,2.6580
2020-12-08,2.6850
2020-12-07,2.6950
2020-12-04,2.7180
2020-12-03,2.7120
2020-12-02,2.7190
2020-12-01,2.7150
2020-11-30,2.6510
2020-11-27,2.6680
2020-11-26,2.6430
2020-11-25,2.6390
2020-11-24,2.6800
2020-11-23,2.6970
2020-11-20,2.6540
2020-11-19,2.6410
2020-11-18,2.6250
2020-11-17,2.6220
2020-11-16,2.6310
2020-11-13,2.6140
2020-11-12,2.6450
2020-11-11,2.6400
2020-11-10,2.6570
2020-11-09,2.6710
2020-11-06,2.6330
2020-11-05,2.6320
2020-11-04,2.5990
2020-11-03,2.5850
2020-11-02,2.5590
2020-10-30,2.5430
2020-10-29,2.5920
2020-10-28,2.5790
2020-10-27,2.5700
2020-10-26,2.5700
2020-10-23,2.5830
2020-10-22,2.6160
2020-10-21,2.6320
2020-10-20,2.6390
2020-10-19,2.6240
2020-10-16,2.6490
2020-10-15,2.6510
2020-10-14,2.6590
2020-10-13,2.6720
2020-10-12,2.6700
2020-10-09,2.6050
2020-09-30,2.5560
2020-09-29,2.5580
2020-09-28,2.5450
2020-09-25,2.5480
2020-09-24,2.5440
2020-09-23,2.5860
2020-09-22,2.5790
2020-09-21,2.5980
2020-09-18,2.6180
2020-09-17,2.5620
2020-09-16,2.5700
2020-09-15,2.5890
2020-09-14,2.5720
2020-09-11,2.5620
2020-09-10,2.5410
2020-09-09,2.5420
2020-09-08,2.5980
2020-09-07,2.5810
2020-09-04,2.6410
2020-09-03,2.6730
2020-09-02,2.6930
2020-09-01,2.6970
2020-08-31,2.6860
2020-08-28,2.7030
2020-08-27,2.6410
2020-08-26,2.6350
2020-08-25,2.6710
2020-08-24,2.6650
2020-08-21,2.6390
2020-08-20,2.6150
2020-08-19,2.6410
2020-08-18,2.6800
2020-08-17,2.6790
2020-08-14,2.6200
2020-08-13,2.5760
2020-08-12,2.5830
2020-08-11,2.6060
2020-08-10,2.6310
2020-08-07,2.6080
2020-08-06,2.6390
