2021-01-26,5.2570
2021-01-25,5.3510
2021-01-22,5.3760
2021-01-21,5.3340
2021-01-20,5.2300
2021-01-19,5.0830
2021-01-18,5.1820
2021-01-15,5.1220
2021-01-14,5.1030
2021-01-13,5.2010
2021-01-12,5.2400
2021-01-11,5.1280
2021-01-08,5.2270
2021-01-07,5.2140
2021-01-06,5.1340
2021-01-05,5.0510
2021-01-04,4.9770
2020-12-31,4.8500
2020-12-30,4.7720
2020-12-29,4.6760
2020-12-28,4.7020
2020-12-25,4.7260
2020-12-24,4.7020
2020-12-23,4.7190
2020-12-22,4.6610
2020-12-21,4.7110
2020-12-18,4.6100
2020-12-17,4.6070
2020-12-16,4.5660
2020-12-15,4.5110
2020-12-14,4.4860
2020-12-11,4.4610
2020-12-10,4.5100
2020-12-09,4.4840
2020-12-08,4.5290
2020-12-07,4.5490
2020-12-04,4.5490
2020-12-03,4.5180
2020-12-02,4.5220
2020-12-01,4.5260
2020-11-30,4.4170
2020-11-27,4.4420
2020-11-26,4.3940
2020-11-25,4.4140
2020-11-24,4.4960
2020-11-23,4.5210
2020-11-20,4.4520
2020-11-19,4.4160
2020-11-18,4.3890
2020-11-17,4.4330
2020-11-16,4.4530
2020-11-13,4.4050
2020-11-12,4.4480
2020-11-11,4.4120
2020-11-10,4.4600
2020-11-09,4.4600
2020-11-06,4.3990
2020-11-05,4.4250
2020-11-04,4.3660
2020-11-03,4.3400
2020-11-02,4.2990
2020-10-30,4.2300
2020-10-29,4.2760
2020-10-28,4.2310
2020-10-27,4.1710
2020-10-26,4.1390
2020-10-23,4.1330
2020-10-22,4.2100
2020-10-21,4.2390
2020-10-20,4.2670
2020-10-19,4.2200
2020-10-16,4.2830
2020-10-15,4.3210
2020-10-14,4.3260
2020-10-13,4.3530
2020-10-12,4.3130
2020-10-09,4.2370
2020-09-30,4.1200
2020-09-29,4.1100
2020-09-28,4.0920
2020-09-25,4.0980
2020-09-24,4.1170
2020-09-23,4.1800
2020-09-22,4.1510
2020-09-21,4.1670
2020-09-18,4.1970
2020-09-17,4.1240
2020-09-16,4.1250
2020-09-15,4.1650
2020-09-14,4.1220
2020-09-11,4.1120
2020-09-10,4.0740
2020-09-09,4.0530
2020-09-08,4.1560
2020-09-07,4.1380
2020-09-04,4.2690
2020-09-03,4.3230
2020-09-02,4.3400
2020-09-01,4.3650
2020-08-31,4.3520
2020-08-28,4.3970
2020-08-27,4.3090
2020-08-26,4.2830
2020-08-25,4.3320
2020-08-24,4.3280
2020-08-21,4.2750
2020-08-20,4.2500
2020-08-19,4.2980
2020-08-18,4.3890
2020-08-17,4.3750
2020-08-14,4.2990
2020-08-13,4.2300
2020-08-12,4.2200
2020-08-11,4.2990
2020-08-10,4.3570
2020-08-07,4.3590
2020-08-06,4.4250
2020-08-05,4.4700
2020-08-04,4.3820
2020-08-03,4.4080
2020-07-31,4.3280
2020-07-30,4.2760
2020-07-29,4.2770
2020-07-28,4.1410
2020-07-27,4.1080
2020-07-24,4.0620
2020-07-23,4.2720
2020-07-22,4.2550
2020-07-21,4.1970
2020-07-20,4.1400
2020-07-17,4.0750
2020-07-16,4.0000
2020-07-15,4.2260
2020-07-14,4.2390
2020-07-13,4.2410
2020-07-10,4.0740
2020-07-09,4.1250
2020-07-08,4.0470
2020-07-07,4.0380
2020-07-06,3.9150
2020-07-03,3.7610
2020-07-02,3.7580
2020-07-01,3.7250
2020-06-30,3.6820
2020-06-29,3.6400
2020-06-24,3.6470
2020-06-23,3.6130
2020-06-22,3.5610
2020-06-19,3.5850
2020-06-18,3.5250
2020-06-17,3.5160
2020-06-16,3.5140
2020-06-15,3.4590
2020-06-12,3.5050
2020-06-11,3.4830
2020-06-10,3.4980
2020-06-09,3.4740
2020-06-08,3.4210
2020-06-05,3.4140
2020-06-04,3.3820
2020-06-03,3.3640
2020-06-02,3.3870
2020-06-01,3.3830
2020-05-29,3.2940
2020-05-28,3.2720
2020-05-27,3.2830
2020-05-26,3.2600
2020-05-25,3.1970
2020-05-22,3.1760
2020-05-21,3.2480
2020-05-20,3.2550
2020-05-19,3.2710
2020-05-18,3.2570
2020-05-15,3.2340
2020-05-14,3.2420
2020-05-13,3.2770
2020-05-12,3.2770
2020-05-11,3.2480
2020-05-08,3.2610
2020-05-07,3.2240
2020-05-06,3.2330
2020-04-30,3.2180
2020-04-29,3.2200
2020-04-28,3.2080
2020-04-27,3.1600
2020-04-24,3.1490
2020-04-23,3.1840
2020-04-22,3.1770
2020-04-21,3.1500
2020-04-20,3.1820
2020-04-17,3.1610
2020-04-16,3.1570
2020-04-15,3.1160
2020-04-14,3.1430
2020-04-13,3.0600
2020-04-10,3.0540
2020-04-09,3.0560
2020-04-08,3.0520
2020-04-07,3.0770
2020-04-03,3.0220
2020-04-02,3.0370
2020-04-01,2.9930
2020-03-31,3.0000
2020-03-30,2.9810
2020-03-27,3.0040
2020-03-26,2.9930
2020-03-25,2.9920
2020-03-24,2.8600
2020-03-23,2.7850
2020-03-20,2.8790
2020-03-19,2.7950
2020-03-18,2.8400
2020-03-17,2.8780
2020-03-16,2.8960
2020-03-13,3.0240
2020-03-12,3.0880
2020-03-11,3.1590
2020-03-10,3.2040
2020-03-09,3.1470
2020-03-06,3.2700
2020-03-05,3.3160
2020-03-04,3.2490
2020-03-03,3.2450
2020-03-02,3.2220
2020-02-28,3.1430
2020-02-27,3.2340
2020-02-26,3.1940
2020-02-25,3.2240
2020-02-24,3.2470
2020-02-21,3.2740
2020-02-20,3.2680
2020-02-19,3.2100
2020-02-18,3.2420
2020-02-17,3.2710
2020-02-14,3.2290
2020-02-13,3.2210
2020-02-12,3.2380
2020-02-11,3.2350
2020-02-10,3.2260
2020-02-07,3.2010
2020-02-06,3.2290
2020-02-05,3.1690
2020-02-04,3.1000
2020-02-03,2.9890
2020-01-23,3.1970
2020-01-22,3.2950
2020-01-21,3.2730
2020-01-20,3.3260
2020-01-17,3.2940
2020-01-16,3.2780
2020-01-15,3.2870
2020-01-14,3.2990
2020-01-13,3.3230
2020-01-10,3.2740
2020-01-09,3.2570
2020-01-08,3.2130
2020-01-07,3.2340
2020-01-06,3.2010
2020-01-03,3.2350
2020-01-02,3.2320
2019-12-31,3.1690
2019-12-30,3.1630
2019-12-27,3.1210
2019-12-26,3.1130
2019-12-25,3.0810
2019-12-24,3.0730
2019-12-23,3.0320
2019-12-20,3.0530
2019-12-19,3.0470
2019-12-18,3.0460
2019-12-17,3.0430
2019-12-16,3.0180
2019-12-13,3.0010
2019-12-12,2.9420
2019-12-11,2.9570
2019-12-10,2.9630
2019-12-09,2.9580
2019-12-06,2.9440
2019-12-05,2.9150
2019-12-04,2.9020
2019-12-03,2.8910
2019-12-02,2.8720
2019-11-29,2.8570
2019-11-28,2.8880
2019-11-27,2.8820
2019-11-26,2.9020
2019-11-25,2.8960
2019-11-22,2.8590
2019-11-21,2.8930
2019-11-20,2.9220
2019-11-19,2.9210
2019-11-18,2.8800
2019-11-15,2.8670
2019-11-14,2.8870
2019-11-13,2.8630
2019-11-12,2.8500
2019-11-11,2.8660
2019-11-08,2.9270
