2021-02-08,7.6523
2021-02-05,7.5363
2021-02-04,7.4486
2021-02-03,7.4666
2021-02-02,7.4162
2021-02-01,7.1955
2021-01-29,7.1014
2021-01-28,7.0160
2021-01-27,7.1143
2021-01-26,7.2413
2021-01-25,7.5067
2021-01-22,7.2988
2021-01-21,7.1583
2021-01-20,6.9746
2021-01-19,6.7676
2021-01-18,6.8691
2021-01-15,6.8528
2021-01-14,6.9705
2021-01-13,7.1286
2021-01-12,7.1930
2021-01-11,7.0659
2021-01-08,7.1787
2021-01-07,7.2791
2021-01-06,7.1114
2021-01-05,7.0540
2021-01-04,6.8080
2020-12-31,6.7316
2020-12-30,6.6248
2020-12-29,6.5205
2020-12-28,6.5354
2020-12-25,6.4650
2020-12-24,6.3630
2020-12-23,6.3960
2020-12-22,6.4008
2020-12-21,6.3750
2020-12-18,6.3363
2020-12-17,6.3587
2020-12-16,6.2502
2020-12-15,6.1487
2020-12-14,6.1490
2020-12-11,6.0370
2020-12-10,6.0469
2020-12-09,5.9761
2020-12-08,5.9994
2020-12-07,5.9749
2020-12-04,5.9638
2020-12-03,5.8127
2020-12-02,5.7166
2020-12-01,5.7079
2020-11-30,5.5691
2020-11-27,5.6213
2020-11-26,5.5975
2020-11-25,5.6030
2020-11-24,5.7718
2020-11-23,5.7966
2020-11-20,5.8088
2020-11-19,5.7631
2020-11-18,5.7074
2020-11-17,5.8330
2020-11-16,5.9687
2020-11-13,5.8693
2020-11-12,5.9041
2020-11-11,5.8511
2020-11-10,5.9652
2020-11-09,5.9496
2020-11-06,5.8666
2020-11-05,5.9449
2020-11-04,5.9028
2020-11-03,5.8237
2020-11-02,5.7954
2020-10-30,5.7906
2020-10-29,5.8897
2020-10-28,5.8004
2020-10-27,5.6827
2020-10-26,5.5841
2020-10-23,5.5865
2020-10-22,5.7474
2020-10-21,5.7930
2020-10-20,5.8059
2020-10-19,5.7019
2020-10-16,5.8198
2020-10-15,5.8507
2020-10-14,5.8896
2020-10-13,5.8976
2020-10-12,5.8397
2020-10-09,5.6462
2020-09-30,5.5274
2020-09-29,5.4643
2020-09-28,5.4051
2020-09-25,5.4084
2020-09-24,5.3802
2020-09-23,5.4274
2020-09-22,5.3333
2020-09-21,5.3389
2020-09-18,5.3892
2020-09-17,5.3326
2020-09-16,5.4401
2020-09-15,5.5210
2020-09-14,5.4692
2020-09-11,5.4550
2020-09-10,5.3512
2020-09-09,5.2844
2020-09-08,5.4637
2020-09-07,5.4810
2020-09-04,5.6586
2020-09-03,5.8204
2020-09-02,5.8729
2020-09-01,5.8146
2020-08-31,5.8305
2020-08-28,5.8247
2020-08-27,5.6921
2020-08-26,5.6095
2020-08-25,5.5561
2020-08-24,5.4570
2020-08-21,5.3968
2020-08-20,5.3303
2020-08-19,5.3946
2020-08-18,5.4467
2020-08-17,5.3635
2020-08-14,5.2676
2020-08-13,5.1932
2020-08-12,5.2287
2020-08-11,5.3582
2020-08-10,5.3779
2020-08-07,5.4053
2020-08-06,5.4617
2020-08-05,5.5798
2020-08-04,5.5282
2020-08-03,5.5396
2020-07-31,5.5178
2020-07-30,5.4513
2020-07-29,5.4489
2020-07-28,5.3405
2020-07-27,5.2398
2020-07-24,5.1712
2020-07-23,5.4357
2020-07-22,5.3480
2020-07-21,5.2797
2020-07-20,5.0930
2020-07-17,5.1370
2020-07-16,5.0910
2020-07-15,5.4621
2020-07-14,5.3664
2020-07-13,5.4012
2020-07-10,5.2336
2020-07-09,5.1646
2020-07-08,5.0475
2020-07-07,5.0470
2020-07-06,4.9109
2020-07-03,4.8933
2020-07-02,4.8872
2020-07-01,4.9063
2020-06-30,4.9072
2020-06-29,4.8429
2020-06-24,4.7905
2020-06-23,4.7898
2020-06-22,4.6659
2020-06-19,4.6561
2020-06-18,4.5143
2020-06-17,4.5370
2020-06-16,4.5246
2020-06-15,4.4516
2020-06-12,4.4724
2020-06-11,4.4346
2020-06-10,4.4586
2020-06-09,4.4258
2020-06-08,4.3742
2020-06-05,4.4451
2020-06-04,4.4109
2020-06-03,4.3553
2020-06-02,4.3416
2020-06-01,4.3907
2020-05-29,4.3136
2020-05-28,4.2325
2020-05-27,4.2482
2020-05-26,4.3124
2020-05-25,4.2572
2020-05-22,4.1807
2020-05-21,4.2782
2020-05-20,4.2448
2020-05-19,4.3025
2020-05-18,4.2625
2020-05-15,4.1626
2020-05-14,4.2072
2020-05-13,4.2155
2020-05-12,4.1341
2020-05-11,4.0509
2020-05-08,4.0913
2020-05-07,4.0656
2020-05-06,4.0231
2020-04-30,3.9699
2020-04-29,3.9753
2020-04-28,4.0467
2020-04-27,3.9554
2020-04-24,3.9142
2020-04-23,3.9364
2020-04-22,3.9444
2020-04-21,3.8707
2020-04-20,3.9160
2020-04-17,3.8790
2020-04-16,3.8492
2020-04-15,3.8364
2020-04-14,3.8783
2020-04-13,3.8142
2020-04-10,3.8148
2020-04-09,3.8379
2020-04-08,3.7574
2020-04-07,3.7833
2020-04-03,3.6711
2020-04-02,3.6575
2020-04-01,3.6056
2020-03-31,3.6252
2020-03-30,3.5493
2020-03-27,3.6096
2020-03-26,3.6000
2020-03-25,3.5597
2020-03-24,3.4501
2020-03-23,3.3326
2020-03-20,3.3950
2020-03-19,3.2929
2020-03-18,3.3813
2020-03-17,3.4427
2020-03-16,3.4665
2020-03-13,3.6287
2020-03-12,3.6777
2020-03-11,3.7713
2020-03-10,3.8087
2020-03-09,3.7414
2020-03-06,3.8696
2020-03-05,3.9133
2020-03-04,3.7821
2020-03-03,3.7786
2020-03-02,3.7099
2020-02-28,3.6193
2020-02-27,3.7398
2020-02-26,3.7045
2020-02-25,3.7686
2020-02-24,3.7569
2020-02-21,3.7821
2020-02-20,3.7919
