2021-02-08,1.7470
2021-02-05,1.7250
2021-02-04,1.7240
2021-02-03,1.7270
2021-02-02,1.7240
2021-02-01,1.7030
2021-01-29,1.6830
2021-01-28,1.6880
2021-01-27,1.7290
2021-01-26,1.7250
2021-01-25,1.7640
2021-01-22,1.7440
2021-01-21,1.7420
2021-01-20,1.7160
2021-01-19,1.7000
2021-01-18,1.7240
2021-01-15,1.7000
2021-01-14,1.6970
2021-01-13,1.7260
2021-01-12,1.7310
2021-01-11,1.6860
2021-01-08,1.6980
2021-01-07,1.7030
2021-01-06,1.6770
2021-01-05,1.6590
2021-01-04,1.6400
2020-12-31,1.6320
2020-12-30,1.6040
2020-12-29,1.5860
2020-12-28,1.5950
2020-12-25,1.5840
2020-12-24,1.5730
2020-12-23,1.5810
2020-12-22,1.5680
2020-12-21,1.5970
2020-12-18,1.5860
2020-12-17,1.5910
2020-12-16,1.5740
2020-12-15,1.5710
2020-12-14,1.5690
2020-12-11,1.5570
2020-12-10,1.5720
2020-12-09,1.5690
2020-12-08,1.5870
2020-12-07,1.5900
2020-12-04,1.6030
2020-12-03,1.5990
2020-12-02,1.6050
2020-12-01,1.6020
2020-11-30,1.5750
2020-11-27,1.5850
2020-11-26,1.5710
2020-11-25,1.5690
2020-11-24,1.5920
2020-11-23,1.6030
2020-11-20,1.5820
2020-11-19,1.5740
2020-11-18,1.5640
2020-11-17,1.5680
2020-11-16,1.5690
2020-11-13,1.5550
2020-11-12,1.5730
2020-11-11,1.5720
2020-11-10,1.5870
2020-11-09,1.6060
2020-11-06,1.5790
2020-11-05,1.5900
2020-11-04,1.5670
2020-11-03,1.5640
2020-11-02,1.5450
2020-10-30,1.5370
2020-10-29,1.5710
2020-10-28,1.5600
2020-10-27,1.5550
2020-10-26,1.5550
2020-10-23,1.5620
2020-10-22,1.5820
2020-10-21,1.5940
2020-10-20,1.5980
2020-10-19,1.5910
2020-10-16,1.6070
2020-10-15,1.6020
2020-10-14,1.6050
2020-10-13,1.6090
2020-10-12,1.6070
2020-10-09,1.5680
2020-09-30,1.5350
2020-09-29,1.5330
2020-09-28,1.5260
2020-09-25,1.5250
2020-09-24,1.5220
2020-09-23,1.5540
2020-09-22,1.5450
2020-09-21,1.5550
2020-09-18,1.5670
2020-09-17,1.5330
2020-09-16,1.5400
2020-09-15,1.5470
2020-09-14,1.5390
2020-09-11,1.5270
2020-09-10,1.5090
2020-09-09,1.5130
2020-09-08,1.5500
2020-09-07,1.5370
2020-09-04,1.5780
2020-09-03,1.5960
2020-09-02,1.6070
2020-09-01,1.6110
2020-08-31,1.6020
2020-08-28,1.6060
2020-08-27,1.5720
2020-08-26,1.6480
2020-08-25,1.6720
2020-08-24,1.6680
2020-08-21,1.6620
2020-08-20,1.6450
2020-08-19,1.6560
2020-08-18,1.6770
2020-08-17,1.6760
2020-08-14,1.6360
2020-08-13,1.6110
2020-08-12,1.6130
2020-08-11,1.6280
2020-08-10,1.6500
2020-08-07,1.6400
2020-08-06,1.6610
2020-08-05,1.6660
2020-08-04,1.6610
2020-08-03,1.6580
2020-07-31,1.6290
2020-07-30,1.6180
2020-07-29,1.6280
2020-07-28,1.5910
2020-07-27,1.5740
2020-07-24,1.5680
2020-07-23,1.6430
2020-07-22,1.6420
2020-07-21,1.6330
2020-07-20,1.6300
2020-07-17,1.5840
2020-07-16,1.5680
2020-07-15,1.6230
2020-07-14,1.6410
2020-07-13,1.6510
2020-07-10,1.6130
2020-07-09,1.6350
2020-07-08,1.6110
2020-07-07,1.5840
2020-07-06,1.5670
2020-07-03,1.5040
2020-07-02,1.4830
2020-07-01,1.4570
2020-06-30,1.4360
2020-06-29,1.4150
2020-06-24,1.4190
2020-06-23,1.4140
2020-06-22,1.4090
2020-06-19,1.4070
2020-06-18,1.4610
2020-06-17,1.4590
2020-06-16,1.4520
2020-06-15,1.4270
2020-06-12,1.4340
2020-06-11,1.4300
2020-06-10,1.4390
2020-06-09,1.4370
2020-06-08,1.4270
2020-06-05,1.4290
2020-06-04,1.4240
2020-06-03,1.4300
2020-06-02,1.4310
2020-06-01,1.4310
2020-05-29,1.3990
2020-05-28,1.3930
2020-05-27,1.3890
2020-05-26,1.4010
2020-05-25,1.3870
2020-05-22,1.3810
2020-05-21,1.4070
2020-05-20,1.4150
2020-05-19,1.4280
2020-05-18,1.4200
2020-05-15,1.4180
2020-05-14,1.4200
2020-05-13,1.4370
2020-05-12,1.4320
2020-05-11,1.4310
2020-05-08,1.4320
2020-05-07,1.4210
2020-05-06,1.4200
2020-04-30,1.4100
2020-04-29,1.3950
2020-04-28,1.3910
2020-04-27,1.3830
2020-04-24,1.3770
2020-04-23,1.3900
2020-04-22,1.3940
2020-04-21,1.3840
2020-04-20,1.3950
2020-04-17,1.3880
2020-04-16,1.3770
2020-04-15,1.3740
2020-04-14,1.3790
2020-04-13,1.3620
2020-04-10,1.3670
2020-04-09,1.3790
2020-04-08,1.3750
2020-04-07,1.3770
2020-04-03,1.3470
2020-04-02,1.3520
2020-04-01,1.3310
2020-03-31,1.3340
2020-03-30,1.3310
2020-03-27,1.3410
2020-03-26,1.3380
2020-03-25,1.3460
2020-03-24,1.3180
2020-03-23,1.2940
2020-03-20,1.3320
2020-03-19,1.3130
2020-03-18,1.3180
2020-03-17,1.3380
2020-03-16,1.3370
2020-03-13,1.3870
2020-03-12,1.4010
2020-03-11,1.4260
2020-03-10,1.4450
2020-03-09,1.4160
2020-03-06,1.4690
2020-03-05,1.4910
2020-03-04,1.4690
2020-03-03,1.4620
2020-03-02,1.4570
2020-02-28,1.4080
2020-02-27,1.4570
2020-02-26,1.4500
2020-02-25,1.4670
2020-02-24,1.4680
2020-02-21,1.4650
2020-02-20,1.4590
2020-02-19,1.4320
2020-02-18,1.4310
2020-02-17,1.4300
2020-02-14,1.3980
2020-02-13,1.3950
2020-02-12,1.4020
2020-02-11,1.3930
2020-02-10,1.3890
2020-02-07,1.3810
2020-02-06,1.3790
2020-02-05,1.3580
2020-02-04,1.3420
2020-02-03,1.3200
2020-01-23,1.4250
2020-01-22,1.4680
2020-01-21,1.4610
2020-01-20,1.4840
2020-01-17,1.4710
2020-01-16,1.4700
2020-01-15,1.4780
2020-01-14,1.4820
2020-01-13,1.4840
2020-01-10,1.4660
2020-01-09,1.4630
2020-01-08,1.4440
