2021-02-08,5.4200
2021-02-05,5.3520
2021-02-04,5.2840
2021-02-03,5.2890
2021-02-02,5.2820
2021-02-01,5.1180
2021-01-29,5.1020
2021-01-28,5.0840
2021-01-27,5.1960
2021-01-26,5.2480
2021-01-25,5.4040
2021-01-22,5.2160
2021-01-21,5.1220
2021-01-20,5.0320
2021-01-19,4.9150
2021-01-18,5.0120
2021-01-15,5.0040
2021-01-14,5.0630
2021-01-13,5.1650
2021-01-12,5.1910
2021-01-11,5.0840
2021-01-08,5.2140
2021-01-07,5.3070
2021-01-06,5.2140
2021-01-05,5.1470
2021-01-04,5.0150
2020-12-31,4.9970
2020-12-30,4.9230
2020-12-29,4.8360
2020-12-28,4.8530
2020-12-25,4.7750
2020-12-24,4.7420
2020-12-23,4.7770
2020-12-22,4.7730
2020-12-21,4.7740
2020-12-18,4.7750
2020-12-17,4.7920
2020-12-16,4.6710
2020-12-15,4.6070
2020-12-14,4.6060
2020-12-11,4.5030
2020-12-10,4.4940
2020-12-09,4.4670
2020-12-08,4.4900
2020-12-07,4.4720
2020-12-04,4.4680
2020-12-03,4.4120
2020-12-02,4.3330
2020-12-01,4.3490
2020-11-30,4.2500
2020-11-27,4.2970
2020-11-26,4.2780
2020-11-25,4.2730
2020-11-24,4.3770
2020-11-23,4.4120
2020-11-20,4.4160
2020-11-19,4.3850
2020-11-18,4.3420
2020-11-17,4.4400
2020-11-16,4.5130
2020-11-13,4.4190
2020-11-12,4.4740
2020-11-11,4.4360
2020-11-10,4.4870
2020-11-09,4.4530
2020-11-06,4.3620
2020-11-05,4.4260
2020-11-04,4.3720
2020-11-03,4.3290
2020-11-02,4.2920
2020-10-30,4.2500
2020-10-29,4.3410
2020-10-28,4.2720
2020-10-27,4.1710
2020-10-26,4.0840
2020-10-23,4.1200
2020-10-22,4.2620
2020-10-21,4.2650
2020-10-20,4.2630
2020-10-19,4.1900
2020-10-16,4.2740
2020-10-15,4.3170
2020-10-14,4.3340
2020-10-13,4.3520
2020-10-12,4.3110
2020-10-09,4.1340
2020-09-30,4.0680
2020-09-29,4.0370
2020-09-28,4.0180
2020-09-25,4.0130
2020-09-24,4.0020
2020-09-23,4.0550
2020-09-22,4.0010
2020-09-21,4.0290
2020-09-18,4.0710
2020-09-17,4.0200
2020-09-16,4.0920
2020-09-15,4.1630
2020-09-14,4.1340
2020-09-11,4.1680
2020-09-10,4.0780
2020-09-09,4.0200
2020-09-08,4.1120
2020-09-07,4.1430
2020-09-04,4.2810
2020-09-03,4.3720
2020-09-02,4.3600
2020-09-01,4.3790
2020-08-31,4.3970
2020-08-28,4.4150
2020-08-27,4.3070
2020-08-26,4.2560
2020-08-25,4.2270
2020-08-24,4.1420
2020-08-21,4.0650
2020-08-20,4.0160
2020-08-19,4.0910
2020-08-18,4.1420
2020-08-17,4.0950
2020-08-14,4.0320
2020-08-13,3.9520
2020-08-12,3.9870
2020-08-11,4.0570
2020-08-10,4.0720
2020-08-07,4.0550
2020-08-06,4.1180
2020-08-05,4.1980
2020-08-04,4.1680
2020-08-03,4.1750
2020-07-31,4.1480
2020-07-30,4.1120
2020-07-29,4.0840
2020-07-28,3.9900
2020-07-27,3.9030
2020-07-24,3.8690
2020-07-23,4.0770
2020-07-22,4.0650
