2021-01-26,5.4110
2021-01-25,5.5740
2021-01-22,5.5130
2021-01-21,5.4820
2021-01-20,5.3800
2021-01-19,5.2890
2021-01-18,5.3510
2021-01-15,5.2250
2021-01-14,5.2340
2021-01-13,5.3230
2021-01-12,5.3810
2021-01-11,5.2500
2021-01-08,5.1870
2021-01-07,5.2130
2021-01-06,5.1310
2021-01-05,5.1250
2021-01-04,5.0830
2020-12-31,4.9760
2020-12-30,4.8300
2020-12-29,4.7210
2020-12-28,4.7050
2020-12-25,4.6860
2020-12-24,4.7210
2020-12-23,4.7310
2020-12-22,4.6660
2020-12-21,4.6810
2020-12-18,4.6070
2020-12-17,4.5900
2020-12-16,4.5810
2020-12-15,4.5770
2020-12-14,4.5310
2020-12-11,4.5070
2020-12-10,4.5780
2020-12-09,4.5430
2020-12-08,4.5870
2020-12-07,4.5920
2020-12-04,4.5520
2020-12-03,4.5240
2020-12-02,4.4900
2020-12-01,4.5080
2020-11-30,4.4390
2020-11-27,4.3900
2020-11-26,4.3640
2020-11-25,4.3630
2020-11-24,4.4350
2020-11-23,4.4600
2020-11-20,4.4770
2020-11-19,4.4720
2020-11-18,4.4180
2020-11-17,4.4500
2020-11-16,4.5000
2020-11-13,4.5150
2020-11-12,4.5550
2020-11-11,4.5260
2020-11-10,4.6270
2020-11-09,4.7380
2020-11-06,4.7060
2020-11-05,4.7450
2020-11-04,4.6850
2020-11-03,4.6490
2020-11-02,4.6220
2020-10-30,4.5570
2020-10-29,4.6280
2020-10-28,4.6150
2020-10-27,4.5330
2020-10-26,4.4850
2020-10-23,4.4470
2020-10-22,4.5300
2020-10-21,4.5750
2020-10-20,4.6180
2020-10-19,4.5500
2020-10-16,4.5880
2020-10-15,4.6150
2020-10-14,4.6420
2020-10-13,4.6760
2020-10-12,4.6370
2020-10-09,4.5210
2020-09-30,4.4210
2020-09-29,4.4000
2020-09-28,4.3450
2020-09-25,4.3060
2020-09-24,4.2730
2020-09-23,4.3460
2020-09-22,4.3040
2020-09-21,4.3220
2020-09-18,4.3850
2020-09-17,4.3360
2020-09-16,4.3440
2020-09-15,4.3940
2020-09-14,4.3600
2020-09-11,4.3110
2020-09-10,4.2200
2020-09-09,4.2140
2020-09-08,4.3180
2020-09-07,4.3330
2020-09-04,4.4370
2020-09-03,4.4850
2020-09-02,4.5490
2020-09-01,4.4980
2020-08-31,4.4580
2020-08-28,4.5120
2020-08-27,4.4290
2020-08-26,4.4020
2020-08-25,4.3850
2020-08-24,4.3920
2020-08-21,4.2960
2020-08-20,4.2090
2020-08-19,4.2430
2020-08-18,4.3140
2020-08-17,4.2820
2020-08-14,4.2620
2020-08-13,4.1910
2020-08-12,4.2080
2020-08-11,4.2280
2020-08-10,4.2760
2020-08-07,4.2840
2020-08-06,4.3360
2020-08-05,4.4150
2020-08-04,4.3830
2020-08-03,4.4600
2020-07-31,4.4140
2020-07-30,4.3300
2020-07-29,4.3650
2020-07-28,4.2510
2020-07-27,4.1660
2020-07-24,4.1840
2020-07-23,4.3770
2020-07-22,4.3340
2020-07-21,4.2770
2020-07-20,4.2390
2020-07-17,4.1690
2020-07-16,4.1310
2020-07-15,4.2650
2020-07-14,4.3190
2020-07-13,4.4020
2020-07-10,4.2960
2020-07-09,4.2470
2020-07-08,4.1560
2020-07-07,4.0890
2020-07-06,3.9820
2020-07-03,3.8450
2020-07-02,3.8260
2020-07-01,3.8440
2020-06-30,3.8360
2020-06-29,3.7120
2020-06-24,3.7270
2020-06-23,3.7130
2020-06-22,3.6200
2020-06-19,3.6060
2020-06-18,3.5730
2020-06-17,3.5150
2020-06-16,3.5150
2020-06-15,3.4650
2020-06-12,3.4850
2020-06-11,3.4680
2020-06-10,3.4630
2020-06-09,3.4430
2020-06-08,3.4050
2020-06-05,3.4380
2020-06-04,3.4040
2020-06-03,3.4260
2020-06-02,3.4100
2020-06-01,3.4340
2020-05-29,3.3350
2020-05-28,3.3040
2020-05-27,3.3030
2020-05-26,3.3560
2020-05-25,3.2730
2020-05-22,3.2850
2020-05-21,3.3430
2020-05-20,3.3820
2020-05-19,3.4130
2020-05-18,3.3460
2020-05-15,3.3970
2020-05-14,3.3730
2020-05-13,3.4060
2020-05-12,3.3900
2020-05-11,3.3940
2020-05-08,3.4160
2020-05-07,3.3660
2020-05-06,3.3880
2020-04-30,3.3160
2020-04-29,3.2280
2020-04-28,3.2170
2020-04-27,3.1760
2020-04-24,3.1920
2020-04-23,3.2300
2020-04-22,3.2440
2020-04-21,3.2330
2020-04-20,3.2530
2020-04-17,3.2160
2020-04-16,3.1790
2020-04-15,3.1610
2020-04-14,3.1380
2020-04-13,3.0650
2020-04-10,3.0980
2020-04-09,3.1620
2020-04-08,3.1630
2020-04-07,3.1910
2020-04-03,3.1070
2020-04-02,3.1290
2020-04-01,3.0140
2020-03-31,3.0130
2020-03-30,2.9890
2020-03-27,3.0790
2020-03-26,3.1450
2020-03-25,3.1590
2020-03-24,3.0600
2020-03-23,3.0170
2020-03-20,3.1450
2020-03-19,3.1400
2020-03-18,3.1140
2020-03-17,3.1510
2020-03-16,3.1260
2020-03-13,3.2800
2020-03-12,3.2770
2020-03-11,3.3300
2020-03-10,3.3790
2020-03-09,3.2630
2020-03-06,3.4430
2020-03-05,3.4710
2020-03-04,3.4850
2020-03-03,3.5330
2020-03-02,3.4720
2020-02-28,3.3930
2020-02-27,3.5370
2020-02-26,3.5290
