2021-02-08,5.3850
2021-02-05,5.2670
2021-02-04,5.2800
2021-02-03,5.2830
2021-02-02,5.2450
2021-02-01,5.1510
2021-01-29,5.0900
2021-01-28,5.1040
2021-01-27,5.2440
2021-01-26,5.2500
2021-01-25,5.3710
2021-01-22,5.3230
2021-01-21,5.2450
2021-01-20,5.1670
2021-01-19,5.0840
2021-01-18,5.1800
2021-01-15,5.1220
2021-01-14,5.1290
2021-01-13,5.2180
2021-01-12,5.2320
2021-01-11,5.1100
2021-01-08,5.1210
2021-01-07,5.1620
2021-01-06,5.0690
2021-01-05,5.0260
2021-01-04,4.9380
2020-12-31,4.8970
2020-12-30,4.8200
2020-12-29,4.7710
2020-12-28,4.7950
2020-12-25,4.7780
2020-12-24,4.7560
2020-12-23,4.7350
2020-12-22,4.6990
2020-12-21,4.7270
2020-12-18,4.6870
2020-12-17,4.6900
2020-12-16,4.6630
2020-12-15,4.6400
2020-12-14,4.5930
2020-12-11,4.5490
2020-12-10,4.5610
2020-12-09,4.5520
2020-12-08,4.6210
2020-12-07,4.6060
2020-12-04,4.6100
2020-12-03,4.5760
2020-12-02,4.5810
2020-12-01,4.5690
2020-11-30,4.4910
2020-11-27,4.5250
2020-11-26,4.4830
2020-11-25,4.5060
2020-11-24,4.5790
2020-11-23,4.6200
2020-11-20,4.6000
2020-11-19,4.5740
2020-11-18,4.5450
2020-11-17,4.5820
2020-11-16,4.5920
2020-11-13,4.5870
2020-11-12,4.5950
2020-11-11,4.5780
2020-11-10,4.6030
2020-11-09,4.6450
2020-11-06,4.6160
2020-11-05,4.6600
2020-11-04,4.6100
2020-11-03,4.5810
2020-11-02,4.5720
2020-10-30,4.5200
2020-10-29,4.5650
2020-10-28,4.5190
2020-10-27,4.4890
2020-10-26,4.4200
2020-10-23,4.3950
2020-10-22,4.4930
2020-10-21,4.5280
2020-10-20,4.5650
2020-10-19,4.5090
2020-10-16,4.5520
2020-10-15,4.5760
2020-10-14,4.6100
2020-10-13,4.6050
2020-10-12,4.5390
2020-10-09,4.4450
2020-09-30,4.3790
2020-09-29,4.3560
2020-09-28,4.3340
2020-09-25,4.3290
2020-09-24,4.3310
2020-09-23,4.3940
2020-09-22,4.3580
2020-09-21,4.3770
2020-09-18,4.4090
2020-09-17,4.3670
