2021-02-08,2.6450
2021-02-05,2.5570
2021-02-04,2.6060
2021-02-03,2.6110
2021-02-02,2.6270
2021-02-01,2.5820
2021-01-29,2.5540
2021-01-28,2.5720
2021-01-27,2.6660
2021-01-26,2.6370
2021-01-25,2.6980
2021-01-22,2.6740
2021-01-21,2.6340
2021-01-20,2.5710
2021-01-19,2.5420
2021-01-18,2.5860
2021-01-15,2.5200
2021-01-14,2.5070
2021-01-13,2.5560
2021-01-12,2.6070
2021-01-11,2.5270
2021-01-08,2.5240
2021-01-07,2.5330
2021-01-06,2.4850
2021-01-05,2.4890
2021-01-04,2.4310
2020-12-31,2.3420
2020-12-30,2.3110
2020-12-29,2.2510
2020-12-28,2.2980
2020-12-25,2.2940
2020-12-24,2.2440
2020-12-23,2.2370
2020-12-22,2.2060
2020-12-21,2.2420
2020-12-18,2.1830
2020-12-17,2.1640
2020-12-16,2.1490
2020-12-15,2.1480
2020-12-14,2.1190
2020-12-11,2.0980
2020-12-10,2.1090
2020-12-09,2.1040
2020-12-08,2.1370
2020-12-07,2.1250
2020-12-04,2.1340
2020-12-03,2.1100
2020-12-02,2.1110
2020-12-01,2.1190
2020-11-30,2.0830
2020-11-27,2.0990
2020-11-26,2.0880
2020-11-25,2.1000
2020-11-24,2.1420
2020-11-23,2.1540
2020-11-20,2.1260
2020-11-19,2.1160
2020-11-18,2.0800
2020-11-17,2.1150
2020-11-16,2.1340
2020-11-13,2.0970
2020-11-12,2.0920
2020-11-11,2.0780
2020-11-10,2.1050
2020-11-09,2.1210
2020-11-06,2.0920
2020-11-05,2.1070
2020-11-04,2.0510
2020-11-03,2.0280
2020-11-02,2.0110
2020-10-30,1.9590
2020-10-29,1.9810
2020-10-28,1.9660
2020-10-27,1.9300
2020-10-26,1.9000
2020-10-23,1.8890
2020-10-22,1.9290
2020-10-21,1.9420
2020-10-20,1.9670
2020-10-19,1.9240
2020-10-16,1.9310
2020-10-15,1.9600
2020-10-14,1.9710
2020-10-13,1.9910
2020-10-12,1.9580
2020-10-09,1.9030
2020-09-30,1.8490
2020-09-29,1.8470
2020-09-28,1.8210
2020-09-25,1.8160
2020-09-24,1.8120
2020-09-23,1.8580
2020-09-22,1.8570
2020-09-18,1.9000
2020-09-17,1.8840
2020-09-16,1.8800
2020-09-15,1.8870
2020-09-14,1.8660
2020-09-11,1.8500
2020-09-10,1.8210
2020-09-09,1.8190
2020-09-08,1.8870
2020-09-07,1.8970
2020-09-04,1.9520
2020-09-03,1.9570
2020-09-02,1.9670
2020-09-01,1.9630
2020-08-31,1.9450
2020-08-28,1.9620
