2021-02-08,1.3683
2021-02-05,1.3385
2021-02-04,1.3906
2021-02-03,1.4143
2021-02-02,1.4192
2021-02-01,1.3888
2021-01-29,1.4094
2021-01-28,1.4443
2021-01-27,1.5132
2021-01-26,1.5035
2021-01-25,1.5561
2021-01-22,1.5698
2021-01-21,1.5369
2021-01-20,1.5119
2021-01-19,1.5029
2021-01-18,1.5268
2021-01-15,1.4751
2021-01-14,1.4686
2021-01-13,1.4923
2021-01-12,1.5248
2021-01-11,1.5127
2021-01-08,1.5300
2021-01-07,1.5792
2021-01-06,1.5609
2021-01-05,1.5653
2021-01-04,1.5547
2020-12-31,1.4813
2020-12-30,1.4509
2020-12-29,1.4161
2020-12-28,1.4388
2020-12-25,1.4439
2020-12-24,1.4195
2020-12-23,1.4131
2020-12-22,1.3771
2020-12-21,1.3961
2020-12-18,1.3571
2020-12-17,1.3467
2020-12-16,1.3450
2020-12-15,1.3594
2020-12-14,1.3481
2020-12-11,1.3299
2020-12-10,1.3428
2020-12-09,1.3355
2020-12-08,1.3647
2020-12-07,1.3794
2020-12-04,1.3700
2020-12-03,1.3626
2020-12-02,1.3669
2020-12-01,1.3578
2020-11-30,1.3398
2020-11-27,1.3319
2020-11-26,1.3244
2020-11-25,1.3274
2020-11-24,1.3523
2020-11-23,1.3538
2020-11-20,1.3455
2020-11-19,1.3388
2020-11-18,1.3079
2020-11-17,1.3132
2020-11-16,1.3282
2020-11-13,1.3250
2020-11-12,1.3314
2020-11-11,1.3259
2020-11-10,1.3639
2020-11-09,1.4031
2020-11-06,1.3657
2020-11-05,1.3708
2020-11-04,1.3521
2020-11-03,1.3394
2020-11-02,1.3128
2020-10-30,1.3067
2020-10-29,1.3196
2020-10-28,1.3190
2020-10-27,1.3104
2020-10-26,1.2870
2020-10-23,1.2789
2020-10-22,1.3021
2020-10-21,1.3122
2020-10-20,1.3368
2020-10-19,1.3249
2020-10-16,1.3252
2020-10-15,1.3495
2020-10-14,1.3673
2020-10-13,1.3816
2020-10-12,1.3785
2020-10-09,1.3493
2020-09-30,1.3028
2020-09-29,1.3018
2020-09-28,1.2772
2020-09-25,1.2787
2020-09-24,1.2848
2020-09-23,1.3164
2020-09-22,1.3151
2020-09-21,1.3294
2020-09-18,1.3253
2020-09-17,1.3000
2020-09-16,1.2899
2020-09-15,1.3074
2020-09-14,1.3034
2020-09-11,1.2824
2020-09-10,1.2493
2020-09-09,1.2642
2020-09-08,1.3004
2020-09-07,1.3116
2020-09-04,1.3515
2020-09-03,1.3611
2020-09-02,1.3838
2020-09-01,1.3647
2020-08-31,1.3426
2020-08-28,1.3445
2020-08-27,1.3357
2020-08-26,1.3119
2020-08-25,1.3540
2020-08-24,1.3757
2020-08-21,1.3537
2020-08-20,1.3462
2020-08-19,1.3602
2020-08-18,1.4066
2020-08-17,1.4040
2020-08-14,1.3881
2020-08-13,1.3667
2020-08-12,1.3757
2020-08-11,1.3848
2020-08-10,1.4092
2020-08-07,1.4252
2020-08-06,1.4556
2020-08-05,1.4518
2020-08-04,1.4389
2020-08-03,1.4696
2020-07-31,1.4264
2020-07-30,1.3887
2020-07-29,1.4087
2020-07-28,1.3590
2020-07-27,1.3320
2020-07-24,1.3451
2020-07-23,1.4214
2020-07-22,1.4209
2020-07-21,1.4001
2020-07-20,1.3933
2020-07-17,1.3652
2020-07-16,1.3635
2020-07-15,1.4169
2020-07-14,1.4630
