2021-02-08,5.6670
2021-02-05,5.5790
2021-02-04,5.6050
2021-02-03,5.6680
2021-02-02,5.7010
2021-02-01,5.6100
2021-01-29,5.5120
2021-01-28,5.5570
2021-01-27,5.6960
2021-01-26,5.6780
2021-01-25,5.7700
2021-01-22,5.7900
2021-01-21,5.7970
2021-01-20,5.7550
2021-01-19,5.7010
2021-01-18,5.7800
2021-01-15,5.6590
2021-01-14,5.6470
2021-01-13,5.6820
2021-01-12,5.7040
2021-01-11,5.6250
2021-01-08,5.6270
2021-01-07,5.6510
2021-01-06,5.6530
2021-01-05,5.6790
2021-01-04,5.6080
2020-12-31,5.5160
2020-12-30,5.4410
2020-12-29,5.3780
2020-12-28,5.4010
2020-12-25,5.4280
2020-12-24,5.3980
2020-12-23,5.3810
2020-12-22,5.3280
2020-12-21,5.3880
2020-12-18,5.2720
2020-12-17,5.2750
2020-12-16,5.2660
2020-12-15,5.2800
2020-12-14,5.2920
2020-12-11,5.2090
2020-12-10,5.2610
2020-12-09,5.2750
2020-12-08,5.3530
2020-12-07,5.3260
2020-12-04,5.3520
2020-12-03,5.3410
2020-12-02,5.3370
2020-12-01,5.2980
2020-11-30,5.2420
2020-11-27,5.2930
2020-11-26,5.2420
2020-11-25,5.2340
2020-11-24,5.3250
2020-11-23,5.3450
2020-11-20,5.3390
2020-11-19,5.3360
2020-11-18,5.2610
2020-11-17,5.2440
2020-11-16,5.2350
2020-11-13,5.2210
2020-11-12,5.2600
2020-11-11,5.2570
2020-11-10,5.3170
2020-11-09,5.3600
2020-11-06,5.2830
2020-11-05,5.3220
2020-11-04,5.2600
2020-11-03,5.1980
2020-11-02,5.1510
2020-10-30,5.1240
2020-10-29,5.1710
2020-10-28,5.1460
2020-10-27,5.1460
2020-10-26,5.1330
2020-10-23,5.1140
2020-10-22,5.1630
2020-10-21,5.1840
2020-10-20,5.2440
2020-10-19,5.2080
2020-10-16,5.2340
2020-10-15,5.2580
2020-10-14,5.2810
2020-10-13,5.2920
2020-10-12,5.2650
2020-10-09,5.1690
2020-09-30,5.0710
2020-09-29,5.0770
2020-09-28,5.0650
2020-09-25,5.0460
2020-09-24,5.0670
2020-09-23,5.1630
2020-09-22,5.1660
2020-09-21,5.2090
2020-09-18,5.1940
2020-09-17,5.0890
2020-09-16,5.0700
2020-09-15,5.0930
2020-09-14,5.0630
2020-09-11,5.0470
2020-09-10,5.0310
2020-09-09,5.0290
2020-09-08,5.1290
2020-09-07,5.1390
2020-09-04,5.2180
2020-09-03,5.2390
2020-09-02,5.2830
2020-09-01,5.2680
2020-08-31,5.2190
2020-08-28,5.2560
2020-08-27,5.1510
2020-08-26,5.1120
2020-08-25,5.1500
2020-08-24,5.1820
2020-08-21,5.1460
2020-08-20,5.0940
2020-08-19,5.1500
2020-08-18,5.2000
2020-08-17,5.2330
2020-08-14,5.1620
2020-08-13,5.0980
2020-08-12,5.0940
2020-08-11,5.1250
2020-08-10,5.1740
2020-08-07,5.1480
2020-08-06,5.1780
2020-08-05,5.1700
2020-08-04,5.1590
2020-08-03,5.1910
2020-07-31,5.1040
2020-07-30,5.0680
2020-07-29,5.0890
2020-07-28,4.9970
2020-07-27,4.9450
2020-07-24,4.9690
2020-07-23,5.1490
2020-07-22,5.1920
2020-07-21,5.1660
2020-07-20,5.1170
2020-07-17,5.0090
2020-07-16,4.9810
2020-07-15,5.1170
2020-07-14,5.1370
2020-07-13,5.2110
2020-07-10,5.1300
2020-07-09,5.1880
2020-07-08,5.1080
2020-07-07,5.0650
2020-07-06,4.9870
2020-07-03,4.7950
2020-07-02,4.7730
2020-07-01,4.7180
2020-06-30,4.6290
2020-06-29,4.5610
2020-06-24,4.5840
2020-06-23,4.5700
2020-06-22,4.5470
2020-06-19,4.5620
2020-06-18,4.5170
2020-06-17,4.5130
2020-06-16,4.5040
2020-06-15,4.4520
2020-06-12,4.4570
2020-06-11,4.4500
2020-06-10,4.4680
2020-06-09,4.4420
2020-06-05,4.4340
2020-06-04,4.4400
2020-06-03,4.4470
2020-06-02,4.4450
2020-06-01,4.4330
2020-05-29,4.3520
2020-05-28,4.3230
2020-05-27,4.3290
2020-05-26,4.3140
2020-05-25,4.2640
2020-05-22,4.2490
2020-05-21,4.2980
2020-05-20,4.3110
2020-05-19,4.3270
2020-05-18,4.3190
2020-05-15,4.3000
2020-05-14,4.3160
2020-05-13,4.3450
2020-05-12,4.3240
2020-05-11,4.3000
2020-05-08,4.3080
2020-05-07,4.2690
2020-05-06,4.2720
2020-04-30,4.2710
2020-04-29,4.2390
2020-04-28,4.2040
2020-04-27,4.1960
2020-04-24,4.1780
2020-04-23,4.2090
2020-04-22,4.2100
2020-04-21,4.1980
2020-04-20,4.2180
2020-04-17,4.1960
2020-04-16,4.1910
2020-04-15,4.1730
2020-04-14,4.2020
2020-04-13,4.1410
2020-04-10,4.1580
2020-04-09,4.1980
2020-04-08,4.1840
2020-04-07,4.1940
2020-04-03,4.1330
2020-04-02,4.1500
2020-04-01,4.1100
2020-03-31,4.0990
2020-03-30,4.0950
2020-03-27,4.1350
2020-03-26,4.1260
2020-03-25,4.1440
2020-03-24,4.0550
2020-03-23,3.9860
2020-03-20,4.1370
2020-03-19,4.0810
2020-03-18,4.1300
2020-03-17,4.2020
2020-03-16,4.2370
2020-03-13,4.3800
2020-03-12,4.3950
2020-03-11,4.4430
2020-03-10,4.5020
2020-03-09,4.4310
2020-03-06,4.5300
2020-03-05,4.5730
2020-03-04,4.5420
2020-03-03,4.5140
2020-03-02,4.4800
2020-02-28,4.3680
2020-02-27,4.4550
2020-02-26,4.4370
2020-02-25,4.5160
2020-02-24,4.5180
2020-02-21,4.5300
2020-02-20,4.5140
2020-02-19,4.4540
2020-02-18,4.4940
2020-02-17,4.4670
2020-02-14,4.3900
2020-02-13,4.3890
2020-02-12,4.4190
2020-02-11,4.3740
2020-02-10,4.3800
2020-02-07,4.3310
2020-02-06,4.3050
2020-02-05,4.2040
2020-02-04,4.1670
2020-02-03,4.0280
2020-01-23,4.2430
2020-01-22,4.3440
2020-01-21,4.2950
2020-01-20,4.3090
2020-01-17,4.3000
2020-01-16,4.3010
2020-01-15,4.2840
2020-01-14,4.2790
2020-01-13,4.2880
2020-01-10,4.2380
2020-01-09,4.2480
2020-01-08,4.1780
2020-01-07,4.2010
2020-01-06,4.1640
2020-01-03,4.1210
2020-01-02,4.1150
2019-12-31,4.0580
2019-12-30,4.0460
2019-12-27,4.0140
2019-12-26,4.0520
2019-12-25,4.0270
2019-12-24,4.0040
2019-12-23,3.9680
2019-12-20,4.0140
2019-12-19,4.0400
2019-12-18,4.0300
2019-12-17,4.0500
2019-12-16,4.0160
2019-12-13,3.9550
2019-12-12,3.9040
2019-12-11,3.9060
2019-12-10,3.9020
2019-12-09,3.8720
2019-12-06,3.8500
2019-12-05,3.8330
2019-12-04,3.7780
2019-12-03,3.7790
2019-12-02,3.7720
2019-11-29,3.7370
2019-11-28,3.7330
2019-11-27,3.7620
2019-11-26,3.7780
2019-11-25,3.7770
2019-11-22,3.8160
2019-11-21,3.8690
2019-11-20,3.8810
2019-11-19,3.8920
2019-11-18,3.8040
2019-11-15,3.7650
2019-11-14,3.7890
2019-11-13,3.7770
2019-11-12,3.7500
2019-11-11,3.7610
2019-11-08,3.8390
2019-11-07,3.8430
2019-11-06,3.8140
2019-11-05,3.8420
2019-11-04,3.8210
2019-11-01,3.7840
2019-10-31,3.7660
2019-10-30,3.7870
2019-10-29,3.8080
2019-10-28,3.8710
2019-10-25,3.7890
2019-10-24,3.7530
2019-10-23,3.7580
2019-10-22,3.7990
2019-10-21,3.7790
2019-10-18,3.7730
2019-10-17,3.8120
2019-10-16,3.8180
2019-10-15,3.7970
2019-10-14,3.8440
2019-10-11,3.8210
2019-10-10,3.8130
2019-10-09,3.7550
2019-10-08,3.7310
2019-09-30,3.7500
2019-09-27,3.7520
2019-09-26,3.7180
2019-09-25,3.8040
2019-09-24,3.8510
2019-09-23,3.7980
2019-09-20,3.8220
2019-09-19,3.8350
2019-09-18,3.7950
2019-09-17,3.8050
2019-09-16,3.8820
2019-09-12,3.8560
2019-09-11,3.8300
2019-09-10,3.8370
2019-09-09,3.8600
2019-09-06,3.7900
2019-09-05,3.7830
2019-09-04,3.7360
2019-09-03,3.7240
2019-09-02,3.7070
2019-08-30,3.6110
2019-08-29,3.6450
2019-08-28,3.6090
2019-08-27,3.6350
2019-08-26,3.5680
2019-08-23,3.5710
2019-08-22,3.5780
2019-08-21,3.5700
2019-08-20,3.5770
2019-08-19,3.5820
2019-08-16,3.4690
2019-08-15,3.4640
2019-08-14,3.4160
2019-08-13,3.3790
2019-08-12,3.4060
2019-08-09,3.3350
2019-08-08,3.3630
2019-08-07,3.3420
2019-08-06,3.3700
2019-08-05,3.3910
2019-08-02,3.4440
2019-08-01,3.4530
2019-07-31,3.4590
2019-07-30,3.4670
2019-07-29,3.4460
2019-07-26,3.4520
