,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002775.SZ,20210812,4.07,4.12,4.06,4.09,4.09,0.0,0.0,31881.44,13031.219
1,002775.SZ,20210811,4.13,4.13,4.07,4.09,4.13,-0.04,-0.9685,38792.08,15913.306
2,002775.SZ,20210810,4.13,4.13,4.1,4.13,4.12,0.01,0.2427,11684.68,4812.884
3,002775.SZ,20210809,4.07,4.14,4.07,4.12,4.07,0.05,1.2285,15309.56,6292.539
4,002775.SZ,20210806,4.1,4.1,4.05,4.07,4.07,0.0,0.0,13336.82,5426.467
5,002775.SZ,20210805,4.16,4.16,4.07,4.07,4.15,-0.08,-1.9277,35109.89,14406.443
6,002775.SZ,20210804,4.23,4.24,4.15,4.15,4.23,-0.08,-1.8913,35214.05,14778.249
7,002775.SZ,20210803,4.22,4.26,4.21,4.23,4.25,-0.02,-0.4706,13414.08,5677.663
8,002775.SZ,20210802,4.23,4.26,4.2,4.25,4.25,0.0,0.0,14035.5,5943.586
9,002775.SZ,20210730,4.27,4.29,4.19,4.25,4.23,0.02,0.4728,15565.84,6571.201
10,002775.SZ,20210729,4.3,4.35,4.22,4.23,4.22,0.01,0.237,19633.35,8377.42
11,002775.SZ,20210728,4.24,4.3,4.18,4.22,4.25,-0.03,-0.7059,34602.38,14689.841
12,002775.SZ,20210727,4.24,4.28,4.13,4.25,4.27,-0.02,-0.4684,42063.34,17709.318
13,002775.SZ,20210726,4.19,4.27,4.08,4.27,4.2,0.07,1.6667,34167.2,14259.497
14,002775.SZ,20210723,4.27,4.27,4.16,4.2,4.27,-0.07,-1.6393,31340.81,13205.074
15,002775.SZ,20210722,4.29,4.31,4.23,4.27,4.3,-0.03,-0.6977,21835.37,9328.708
16,002775.SZ,20210721,4.27,4.32,4.27,4.3,4.27,0.03,0.7026,15169.88,6502.085
17,002775.SZ,20210720,4.25,4.28,4.23,4.27,4.26,0.01,0.2347,14158.58,6027.948
18,002775.SZ,20210719,4.26,4.27,4.22,4.26,4.25,0.01,0.2353,17833.36,7579.163
19,002775.SZ,20210716,4.25,4.28,4.24,4.25,4.26,-0.01,-0.2347,14044.14,5981.005
20,002775.SZ,20210715,4.27,4.28,4.22,4.26,4.27,-0.01,-0.2342,21939.08,9316.079
21,002775.SZ,20210714,4.29,4.31,4.26,4.27,4.28,-0.01,-0.2336,14007.44,5991.421
22,002775.SZ,20210713,4.31,4.31,4.26,4.28,4.3,-0.02,-0.4651,30369.93,12996.545
23,002775.SZ,20210712,4.26,4.34,4.26,4.3,4.3,0.0,0.0,15357.57,6619.527
24,002775.SZ,20210709,4.27,4.31,4.24,4.3,4.27,0.03,0.7026,22615.21,9651.803
25,002775.SZ,20210708,4.35,4.35,4.25,4.27,4.33,-0.06,-1.3857,24072.24,10294.715
26,002775.SZ,20210707,4.31,4.34,4.31,4.33,4.33,0.0,0.0,11153.6,4824.887
27,002775.SZ,20210706,4.31,4.35,4.29,4.33,4.31,0.02,0.464,15683.9,6779.449
28,002775.SZ,20210705,4.27,4.33,4.27,4.31,4.27,0.04,0.9368,15906.48,6835.599
29,002775.SZ,20210702,4.36,4.37,4.25,4.27,4.35,-0.08,-1.8391,25428.0,10925.12
30,002775.SZ,20210701,4.37,4.38,4.34,4.35,4.36,-0.01,-0.2294,14476.2,6307.874
