,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600129.SH,20210812,17.3,17.3,16.32,16.63,17.85,-1.22,-6.8347,252371.0,423082.425
1,600129.SH,20210811,19.49,20.62,16.88,17.85,18.75,-0.9,-4.8,356846.04,666562.228
2,600129.SH,20210810,18.95,19.04,18.55,18.75,18.91,-0.16,-0.8461,36213.32,67902.067
3,600129.SH,20210809,18.41,19.05,18.34,18.91,18.62,0.29,1.5575,47036.39,88437.339
4,600129.SH,20210806,18.6,18.86,18.26,18.62,18.8,-0.18,-0.9574,60274.1,111279.455
5,600129.SH,20210805,18.91,19.73,18.8,18.8,19.04,-0.24,-1.2605,53345.07,102084.092
6,600129.SH,20210804,19.22,19.36,18.9,19.04,19.22,-0.18,-0.9365,47719.95,90957.951
7,600129.SH,20210803,19.35,19.55,19.14,19.22,19.39,-0.17,-0.8767,39595.29,76540.143
8,600129.SH,20210802,19.09,19.5,19.09,19.39,19.05,0.34,1.7848,82193.22,159083.816
9,600129.SH,20210730,19.1,19.57,18.54,19.05,19.1,-0.05,-0.2618,62584.24,119508.935
10,600129.SH,20210729,18.0,19.46,18.0,19.1,17.69,1.41,7.9706,120033.41,228247.866
11,600129.SH,20210728,18.28,18.45,17.33,17.69,18.3,-0.61,-3.3333,83698.84,148634.134
12,600129.SH,20210727,18.78,19.08,18.22,18.3,18.87,-0.57,-3.0207,81641.74,151033.906
13,600129.SH,20210726,19.75,19.88,18.87,18.87,20.0,-1.13,-5.65,81132.77,156244.976
14,600129.SH,20210723,21.01,21.18,19.86,20.0,20.41,-0.41,-2.0088,102088.74,206740.788
15,600129.SH,20210722,19.6,20.53,18.99,20.41,19.58,0.83,4.239,117018.66,231313.779
16,600129.SH,20210721,19.1,19.92,19.0,19.58,19.12,0.46,2.4059,71090.82,139601.368
17,600129.SH,20210720,19.41,19.6,19.01,19.12,19.68,-0.56,-2.8455,61645.57,118563.915
18,600129.SH,20210719,19.18,19.83,19.0,19.68,18.95,0.73,3.8522,77099.68,150192.899
19,600129.SH,20210716,18.9,19.21,18.85,18.95,18.99,-0.04,-0.2106,52338.07,99583.953
20,600129.SH,20210715,19.55,19.7,18.8,18.99,19.78,-0.79,-3.9939,94797.85,181097.46
21,600129.SH,20210714,19.8,20.09,19.2,19.78,19.94,-0.16,-0.8024,97074.77,190416.76
22,600129.SH,20210713,20.03,20.5,19.6,19.94,20.03,-0.09,-0.4493,85072.98,169014.877
23,600129.SH,20210712,20.53,20.55,19.71,20.03,20.54,-0.51,-2.483,118285.36,237168.032
24,600129.SH,20210709,20.29,20.75,20.02,20.54,20.54,0.0,0.0,71187.69,145015.424
25,600129.SH,20210708,20.57,21.41,20.4,20.54,21.19,-0.65,-3.0675,117098.79,242889.021
26,600129.SH,20210707,19.82,21.78,19.76,21.19,20.1,1.09,5.4229,147579.07,309788.85
27,600129.SH,20210706,20.45,20.81,19.74,20.1,20.43,-0.33,-1.6153,168665.4,341768.999
28,600129.SH,20210705,20.6,21.0,20.02,20.43,21.24,-0.81,-3.8136,146634.16,297167.406
29,600129.SH,20210702,21.97,21.97,20.72,21.24,22.06,-0.82,-3.7171,217772.54,462430.372
30,600129.SH,20210701,20.87,22.82,20.52,22.06,20.77,1.29,6.2109,341968.2,744424.029
