,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300192.SZ,20210812,8.43,8.49,8.19,8.28,8.4,-0.12,-1.4286,59408.42,49381.049
1,300192.SZ,20210811,8.48,8.74,8.36,8.4,8.48,-0.08,-0.9434,75523.0,64315.593
2,300192.SZ,20210810,8.11,8.53,8.06,8.48,8.16,0.32,3.9216,94537.17,79168.667
3,300192.SZ,20210809,7.79,8.26,7.77,8.16,7.73,0.43,5.5627,84721.75,68198.79
4,300192.SZ,20210806,7.91,8.09,7.68,7.73,7.95,-0.22,-2.7673,64597.0,50339.895
5,300192.SZ,20210805,8.13,8.28,7.92,7.95,8.28,-0.33,-3.9855,96497.17,77634.205
6,300192.SZ,20210804,7.95,8.6,7.94,8.28,8.0,0.28,3.5,148550.39,122645.91
7,300192.SZ,20210803,7.85,8.16,7.73,8.0,7.73,0.27,3.4929,104651.19,83804.691
8,300192.SZ,20210802,7.76,8.07,7.5,7.73,7.76,-0.03,-0.3866,114217.94,87709.379
9,300192.SZ,20210730,7.25,7.83,7.18,7.76,7.37,0.39,5.2917,140066.89,105705.011
10,300192.SZ,20210729,7.28,7.54,7.26,7.37,7.14,0.23,3.2213,127111.25,94123.038
11,300192.SZ,20210728,7.19,7.47,7.12,7.14,7.1,0.04,0.5634,149055.2,108149.584
12,300192.SZ,20210727,7.93,7.95,7.09,7.1,7.93,-0.83,-10.4666,199181.0,146282.389
13,300192.SZ,20210726,7.81,8.2,7.65,7.93,9.07,-1.14,-12.5689,178726.64,141219.785
14,300192.SZ,20210723,9.45,9.49,9.06,9.07,9.54,-0.47,-4.9266,58457.28,53802.124
15,300192.SZ,20210722,9.5,9.7,9.47,9.54,9.38,0.16,1.7058,47481.28,45571.806
16,300192.SZ,20210721,9.29,9.65,9.26,9.38,9.25,0.13,1.4054,46609.28,44160.689
17,300192.SZ,20210720,9.23,9.28,9.06,9.25,9.23,0.02,0.2167,34117.02,31263.469
18,300192.SZ,20210719,9.4,9.4,9.04,9.23,9.49,-0.26,-2.7397,55738.0,51274.083
19,300192.SZ,20210716,9.7,9.76,9.46,9.49,9.78,-0.29,-2.9652,54458.0,52161.494
20,300192.SZ,20210715,10.05,10.1,9.7,9.78,10.13,-0.35,-3.4551,59698.58,58668.384
21,300192.SZ,20210714,10.23,10.47,10.08,10.13,10.19,-0.06,-0.5888,60738.38,62359.196
22,300192.SZ,20210713,10.01,10.2,9.87,10.19,9.99,0.2,2.002,48958.0,49061.171
23,300192.SZ,20210712,10.05,10.1,9.95,9.99,9.97,0.02,0.2006,36415.0,36429.652
24,300192.SZ,20210709,9.82,10.02,9.8,9.97,9.92,0.05,0.504,31116.0,30835.657
25,300192.SZ,20210708,10.3,10.36,9.92,9.92,10.36,-0.44,-4.2471,69457.07,69688.674
26,300192.SZ,20210707,10.39,10.42,10.22,10.36,10.41,-0.05,-0.4803,45077.0,46500.709
27,300192.SZ,20210706,10.13,10.45,10.1,10.41,10.15,0.26,2.5616,70804.46,73341.122
28,300192.SZ,20210705,10.17,10.33,10.03,10.15,10.31,-0.16,-1.5519,56473.0,57216.86
29,300192.SZ,20210702,9.96,10.47,9.92,10.31,10.03,0.28,2.7916,79619.02,81762.511
30,300192.SZ,20210701,9.91,10.38,9.77,10.03,9.88,0.15,1.5182,77960.64,78696.615
