,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002837.SZ,20210812,38.0,38.47,34.69,35.79,37.24,-1.45,-3.8937,348340.28,1266410.549
1,002837.SZ,20210811,32.46,37.24,32.46,37.24,33.85,3.39,10.0148,301385.91,1093704.691
2,002837.SZ,20210810,33.19,35.9,32.09,33.85,34.13,-0.28,-0.8204,290869.64,984952.869
3,002837.SZ,20210809,33.88,35.15,32.21,34.13,35.71,-1.58,-4.4245,295356.86,999943.109
4,002837.SZ,20210806,34.69,35.71,33.69,35.71,32.46,3.25,10.0123,376070.48,1322693.622
5,002837.SZ,20210805,29.51,33.56,28.9,32.46,30.62,1.84,6.0091,387742.83,1185242.477
6,002837.SZ,20210804,28.3,30.62,28.25,30.62,27.84,2.78,9.9856,459273.2,1369675.34
7,002837.SZ,20210803,26.87,27.84,26.1,27.84,25.31,2.53,9.996,264595.43,719490.71
8,002837.SZ,20210802,25.31,25.31,25.31,25.31,23.01,2.3,9.9957,26052.37,65938.548
9,002837.SZ,20210730,23.01,23.01,23.01,23.01,20.92,2.09,9.9904,74862.57,172258.773
10,002837.SZ,20210729,19.95,21.58,19.45,20.92,19.66,1.26,6.409,121488.01,249133.35
11,002837.SZ,20210728,19.07,19.7,18.71,19.66,19.13,0.53,2.7705,60055.05,116352.978
12,002837.SZ,20210727,19.22,19.56,19.01,19.13,19.16,-0.03,-0.1566,41844.9,80812.42
13,002837.SZ,20210726,19.2,19.45,18.83,19.16,19.31,-0.15,-0.7768,33505.04,64222.492
14,002837.SZ,20210723,19.4,19.99,19.3,19.31,19.54,-0.23,-1.1771,34833.08,68028.625
15,002837.SZ,20210722,19.1,19.65,18.9,19.54,19.0,0.54,2.8421,51106.83,99402.266
16,002837.SZ,20210721,19.08,19.27,18.83,19.0,19.06,-0.06,-0.3148,26717.12,50754.046
17,002837.SZ,20210720,19.01,19.22,18.81,19.06,19.28,-0.22,-1.1411,26067.91,49497.704
18,002837.SZ,20210719,18.88,19.37,18.64,19.28,18.91,0.37,1.9566,36834.08,70236.631
19,002837.SZ,20210716,19.16,19.39,18.8,18.91,19.14,-0.23,-1.2017,42022.9,80131.764
20,002837.SZ,20210715,18.46,19.18,18.21,19.14,18.46,0.68,3.6836,48983.98,91856.144
21,002837.SZ,20210714,18.1,18.55,17.89,18.46,18.08,0.38,2.1018,31808.88,58300.317
22,002837.SZ,20210713,18.09,18.12,17.88,18.08,18.06,0.02,0.1107,12949.0,23344.521
23,002837.SZ,20210712,17.81,18.18,17.72,18.06,17.7,0.36,2.0339,19361.5,34837.272
24,002837.SZ,20210709,17.9,17.9,17.51,17.7,17.89,-0.19,-1.062,12633.94,22286.93
25,002837.SZ,20210708,17.82,18.1,17.7,17.89,17.88,0.01,0.0559,13665.84,24480.248
26,002837.SZ,20210707,17.73,17.93,17.56,17.88,17.75,0.13,0.7324,11584.46,20649.62
27,002837.SZ,20210706,17.71,17.75,17.52,17.75,17.63,0.12,0.6807,12707.97,22420.059
28,002837.SZ,20210705,17.38,17.73,17.38,17.63,17.48,0.15,0.8581,12718.08,22384.703
29,002837.SZ,20210702,17.75,17.79,17.38,17.48,17.74,-0.26,-1.4656,18850.14,32995.285
30,002837.SZ,20210701,18.26,18.27,17.7,17.74,18.09,-0.35,-1.9348,18635.57,33385.107
