,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002879.SZ,20210812,16.57,16.74,16.34,16.65,16.5,0.15,0.9091,14994.6,24857.945
1,002879.SZ,20210811,16.52,16.63,16.4,16.5,16.5,0.0,0.0,10701.0,17669.559
2,002879.SZ,20210810,16.42,16.63,16.36,16.5,16.52,-0.02,-0.1211,10323.4,17040.707
3,002879.SZ,20210809,16.08,16.56,15.98,16.52,16.1,0.42,2.6087,20760.68,34034.832
4,002879.SZ,20210806,16.05,16.25,15.67,16.1,16.08,0.02,0.1244,9390.4,14986.682
5,002879.SZ,20210805,16.0,16.09,15.8,16.08,16.04,0.04,0.2494,6417.2,10245.25
6,002879.SZ,20210804,16.18,16.2,15.91,16.04,16.01,0.03,0.1874,5232.0,8361.742
7,002879.SZ,20210803,15.78,16.17,15.65,16.01,15.7,0.31,1.9745,9277.33,14807.967
8,002879.SZ,20210802,15.7,15.97,15.56,15.7,15.72,-0.02,-0.1272,9168.72,14445.181
9,002879.SZ,20210730,15.5,15.86,15.32,15.72,15.57,0.15,0.9634,7013.2,10996.407
10,002879.SZ,20210729,15.45,15.75,15.42,15.57,15.35,0.22,1.4332,4987.0,7760.583
11,002879.SZ,20210728,15.4,15.69,14.99,15.35,15.5,-0.15,-0.9677,12252.33,18782.861
12,002879.SZ,20210727,16.33,16.43,15.47,15.5,16.27,-0.77,-4.7326,13120.8,20840.937
13,002879.SZ,20210726,15.66,16.28,15.6,16.27,15.65,0.62,3.9617,15058.8,24136.461
14,002879.SZ,20210723,15.95,15.95,15.62,15.65,15.91,-0.26,-1.6342,7908.0,12419.193
15,002879.SZ,20210722,16.0,16.08,15.83,15.91,16.05,-0.14,-0.8723,6872.84,10931.419
16,002879.SZ,20210721,16.35,16.5,16.01,16.05,16.35,-0.3,-1.8349,7761.6,12521.92
17,002879.SZ,20210720,16.14,16.38,16.0,16.35,16.23,0.12,0.7394,8127.9,13197.268
18,002879.SZ,20210719,15.98,16.27,15.78,16.23,15.98,0.25,1.5645,9739.5,15682.952
19,002879.SZ,20210716,16.01,16.21,15.81,15.98,16.12,-0.14,-0.8685,8327.82,13373.143
20,002879.SZ,20210715,16.2,16.21,15.58,16.12,16.21,-0.09,-0.5552,10204.98,16211.029
21,002879.SZ,20210714,15.97,16.49,15.97,16.21,16.1,0.11,0.6832,12629.4,20543.453
22,002879.SZ,20210713,15.98,16.19,15.9,16.1,16.03,0.07,0.4367,6125.4,9846.283
23,002879.SZ,20210712,15.96,16.16,15.92,16.03,15.96,0.07,0.4386,8534.5,13672.729
24,002879.SZ,20210709,15.73,15.97,15.7,15.96,15.83,0.13,0.8212,6585.58,10465.122
25,002879.SZ,20210708,15.99,16.08,15.7,15.83,15.99,-0.16,-1.0006,7911.58,12520.879
26,002879.SZ,20210707,15.95,16.04,15.87,15.99,15.92,0.07,0.4397,8842.5,14128.217
27,002879.SZ,20210706,15.94,16.01,15.7,15.92,15.88,0.04,0.2519,9580.0,15183.709
28,002879.SZ,20210705,16.04,16.34,15.72,15.88,16.01,-0.13,-0.812,15174.74,24300.223
29,002879.SZ,20210702,15.93,16.06,15.53,16.01,15.85,0.16,1.0095,20218.23,32044.493
30,002879.SZ,20210701,15.05,15.85,15.0,15.85,15.05,0.8,5.3156,24036.5,37530.42
