,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002376.SZ,20210812,8.46,8.57,8.46,8.49,8.49,0.0,0.0,36177.88,30800.576
1,002376.SZ,20210811,8.53,8.54,8.45,8.49,8.51,-0.02,-0.235,35231.5,29904.774
2,002376.SZ,20210810,8.45,8.52,8.39,8.51,8.46,0.05,0.591,35756.0,30308.105
3,002376.SZ,20210809,8.42,8.53,8.39,8.46,8.4,0.06,0.7143,31578.12,26775.912
4,002376.SZ,20210806,8.44,8.45,8.26,8.4,8.45,-0.05,-0.5917,50231.8,41978.893
5,002376.SZ,20210805,8.52,8.52,8.4,8.45,8.54,-0.09,-1.0539,37563.86,31779.075
6,002376.SZ,20210804,8.63,8.63,8.5,8.54,8.59,-0.05,-0.5821,53819.77,46034.782
7,002376.SZ,20210803,8.62,8.71,8.54,8.59,8.62,-0.03,-0.348,50860.04,43930.024
8,002376.SZ,20210802,8.51,8.67,8.37,8.62,8.56,0.06,0.7009,60242.26,51625.215
9,002376.SZ,20210730,8.84,8.84,8.44,8.56,8.88,-0.32,-3.6036,113748.61,97784.89
10,002376.SZ,20210729,8.86,9.0,8.71,8.88,8.82,0.06,0.6803,59397.02,52518.21
11,002376.SZ,20210728,8.86,9.0,8.67,8.82,8.95,-0.13,-1.4525,52489.91,46282.397
12,002376.SZ,20210727,8.95,9.13,8.91,8.95,8.89,0.06,0.6749,73431.37,66177.332
13,002376.SZ,20210726,8.95,9.0,8.75,8.89,8.98,-0.09,-1.0022,53389.98,47351.308
14,002376.SZ,20210723,9.11,9.12,8.94,8.98,9.13,-0.15,-1.6429,48474.44,43698.034
15,002376.SZ,20210722,9.12,9.16,9.05,9.13,9.12,0.01,0.1096,49172.1,44753.872
16,002376.SZ,20210721,9.01,9.17,8.97,9.12,9.02,0.1,1.1086,63525.08,57653.325
17,002376.SZ,20210720,8.99,9.2,8.92,9.02,8.93,0.09,1.0078,50478.96,45426.618
18,002376.SZ,20210719,8.95,8.98,8.87,8.93,8.97,-0.04,-0.4459,34926.16,31104.16
19,002376.SZ,20210716,9.02,9.06,8.96,8.97,9.02,-0.05,-0.5543,38703.77,34779.766
20,002376.SZ,20210715,9.2,9.2,8.94,9.02,9.15,-0.13,-1.4208,52687.55,47480.605
21,002376.SZ,20210714,9.3,9.32,9.12,9.15,9.24,-0.09,-0.974,46742.15,42955.422
22,002376.SZ,20210713,9.24,9.32,9.21,9.24,9.23,0.01,0.1083,49481.26,45783.486
23,002376.SZ,20210712,9.18,9.47,9.17,9.23,9.19,0.04,0.4353,91012.45,84647.944
24,002376.SZ,20210709,8.93,9.2,8.85,9.19,8.94,0.25,2.7964,108832.02,98168.556
25,002376.SZ,20210708,8.95,9.06,8.92,8.94,8.97,-0.03,-0.3344,26178.0,23470.239
26,002376.SZ,20210707,8.87,9.01,8.85,8.97,8.89,0.08,0.8999,42913.82,38299.089
27,002376.SZ,20210706,8.9,8.95,8.83,8.89,8.93,-0.04,-0.4479,34008.13,30181.488
28,002376.SZ,20210705,8.97,9.03,8.86,8.93,8.96,-0.03,-0.3348,33042.9,29458.242
29,002376.SZ,20210702,9.01,9.03,8.89,8.96,9.04,-0.08,-0.885,27672.6,24800.789
30,002376.SZ,20210701,9.14,9.21,9.04,9.04,9.14,-0.1,-1.0941,26232.09,23892.617
