,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601375.SH,20210812,4.64,4.66,4.58,4.6,4.65,-0.05,-1.0753,558137.39,257545.584
1,601375.SH,20210811,4.67,4.72,4.63,4.65,4.69,-0.04,-0.8529,730733.14,340881.213
2,601375.SH,20210810,4.61,4.69,4.59,4.69,4.63,0.06,1.2959,796363.74,370106.924
3,601375.SH,20210809,4.52,4.68,4.51,4.63,4.54,0.09,1.9824,781363.75,361706.145
4,601375.SH,20210806,4.59,4.62,4.51,4.54,4.57,-0.03,-0.6565,609050.65,277558.011
5,601375.SH,20210805,4.65,4.71,4.54,4.57,4.69,-0.12,-2.5586,755200.17,348441.315
6,601375.SH,20210804,4.69,4.74,4.64,4.69,4.7,-0.01,-0.2128,854781.36,400068.593
7,601375.SH,20210803,4.47,4.88,4.47,4.7,4.52,0.18,3.9823,1893699.2,887697.521
8,601375.SH,20210802,4.4,4.61,4.34,4.52,4.44,0.08,1.8018,1063502.39,475460.585
9,601375.SH,20210730,4.61,4.62,4.37,4.46,4.8,-0.34,-7.0833,1801054.07,807111.268
10,601375.SH,20210729,4.68,4.9,4.65,4.8,4.63,0.17,3.6717,1358454.7,651086.797
11,601375.SH,20210728,4.72,4.8,4.58,4.63,4.76,-0.13,-2.7311,1144475.78,535208.645
12,601375.SH,20210727,4.79,4.99,4.73,4.76,4.8,-0.04,-0.8333,1464080.99,709157.995
13,601375.SH,20210726,4.86,5.02,4.8,4.8,4.92,-0.12,-2.439,1805414.85,884196.092
14,601375.SH,20210723,4.79,5.16,4.76,4.92,4.81,0.11,2.2869,2349280.59,1163909.749
15,601375.SH,20210722,4.7,4.86,4.68,4.81,4.71,0.1,2.1231,1230351.18,588476.913
16,601375.SH,20210721,4.69,4.78,4.67,4.71,4.74,-0.03,-0.6329,1072519.16,505370.205
17,601375.SH,20210720,4.58,4.79,4.57,4.74,4.62,0.12,2.5974,1280475.07,600393.247
18,601375.SH,20210719,4.59,4.73,4.58,4.62,4.49,0.13,2.8953,1678951.85,780906.667
19,601375.SH,20210716,4.51,4.55,4.48,4.49,4.51,-0.02,-0.4435,564062.93,254022.309
20,601375.SH,20210715,4.49,4.53,4.48,4.51,4.52,-0.01,-0.2212,528429.68,238106.061
21,601375.SH,20210714,4.5,4.54,4.48,4.52,4.5,0.02,0.4444,636191.51,287031.6
22,601375.SH,20210713,4.62,4.62,4.46,4.5,4.63,-0.13,-2.8078,1105505.96,498304.181
23,601375.SH,20210712,4.6,4.65,4.56,4.63,4.56,0.07,1.5351,829115.95,382470.841
24,601375.SH,20210709,4.52,4.58,4.51,4.56,4.54,0.02,0.4405,367973.05,167330.618
25,601375.SH,20210708,4.62,4.64,4.54,4.54,4.58,-0.04,-0.8734,458413.35,210372.201
26,601375.SH,20210707,4.56,4.62,4.54,4.58,4.59,-0.01,-0.2179,388677.78,178024.034
27,601375.SH,20210706,4.54,4.59,4.52,4.59,4.57,0.02,0.4376,455940.05,207656.065
28,601375.SH,20210705,4.51,4.57,4.49,4.57,4.52,0.05,1.1062,514653.59,233100.077
29,601375.SH,20210702,4.7,4.72,4.5,4.52,4.71,-0.19,-4.034,913282.76,418176.541
30,601375.SH,20210701,4.9,4.96,4.71,4.71,4.87,-0.16,-3.2854,808291.0,390125.522
