,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688200.SH,20210812,498.0,516.32,488.0,502.69,496.39,6.3,1.2692,3742.52,186738.75
1,688200.SH,20210811,485.0,529.0,480.0,496.39,485.02,11.37,2.3442,6885.44,343652.653
2,688200.SH,20210810,483.33,494.87,477.11,485.02,483.54,1.48,0.3061,4160.84,201542.305
3,688200.SH,20210809,468.36,485.96,447.21,483.54,470.19,13.35,2.8393,6024.09,281383.374
4,688200.SH,20210806,471.0,493.99,462.0,470.19,482.0,-11.81,-2.4502,4947.93,235636.39
5,688200.SH,20210805,482.88,502.97,470.22,482.0,489.0,-7.0,-1.4315,7189.61,346803.113
6,688200.SH,20210804,485.28,498.18,460.06,489.0,489.0,0.0,0.0,8558.57,413291.93
7,688200.SH,20210803,528.25,536.0,472.34,489.0,536.31,-47.31,-8.8214,9958.29,496732.089
8,688200.SH,20210802,572.11,579.94,509.55,536.31,580.3,-43.99,-7.5806,9238.69,492710.574
9,688200.SH,20210730,570.0,592.79,555.33,580.3,580.0,0.3,0.0517,5483.58,317413.823
10,688200.SH,20210729,527.36,585.79,505.0,580.0,512.0,68.0,13.2813,7491.72,406883.97
11,688200.SH,20210728,503.35,529.05,472.13,512.0,519.58,-7.58,-1.4589,5495.34,278979.862
12,688200.SH,20210727,517.85,577.0,513.8,519.58,517.9,1.68,0.3244,7164.95,391287.624
13,688200.SH,20210726,529.99,534.98,508.83,517.9,528.02,-10.12,-1.9166,5325.24,275967.811
14,688200.SH,20210723,509.0,536.0,503.0,528.02,511.0,17.02,3.3307,5400.76,284048.672
15,688200.SH,20210722,498.8,524.95,495.0,511.0,506.03,4.97,0.9822,6061.49,309582.98
16,688200.SH,20210721,460.04,512.35,460.04,506.03,469.2,36.83,7.8495,7813.91,383803.281
17,688200.SH,20210720,480.0,480.0,452.0,469.2,487.98,-18.78,-3.8485,6068.71,281492.664
18,688200.SH,20210719,445.11,492.94,444.93,487.98,450.0,37.98,8.44,5484.77,260384.785
19,688200.SH,20210716,458.23,471.88,447.22,450.0,460.23,-10.23,-2.2228,4162.58,189803.885
20,688200.SH,20210715,483.99,483.99,445.03,460.23,475.3,-15.07,-3.1706,7353.81,336382.168
21,688200.SH,20210714,462.16,484.99,453.41,475.3,463.0,12.3,2.6566,5333.81,253244.747
22,688200.SH,20210713,464.78,477.0,448.0,463.0,470.34,-7.34,-1.5606,6560.62,303000.578
23,688200.SH,20210712,475.0,488.43,463.03,470.34,475.0,-4.66,-0.9811,6520.52,307517.483
24,688200.SH,20210709,484.0,489.99,462.0,475.0,484.7,-9.7,-2.0012,4787.08,225674.333
25,688200.SH,20210708,501.99,529.99,482.0,484.7,502.0,-17.3,-3.4462,6169.2,309469.061
26,688200.SH,20210707,496.0,503.9,475.0,502.0,504.3,-2.3,-0.4561,5566.56,275457.388
27,688200.SH,20210706,508.57,534.9,482.58,504.3,517.58,-13.28,-2.5658,6425.8,323176.522
28,688200.SH,20210705,508.01,535.0,501.99,517.58,499.84,17.74,3.5491,6236.22,323789.146
29,688200.SH,20210702,500.0,518.0,494.08,499.84,498.0,1.84,0.3695,4375.51,221464.469
30,688200.SH,20210701,469.0,515.0,462.28,498.0,473.33,24.67,5.212,7969.16,399483.357
