,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300767.SZ,20210812,88.3,103.0,87.99,101.7,87.13,14.57,16.7221,102428.61,1003303.804
1,300767.SZ,20210811,82.5,88.5,81.5,87.13,82.4,4.73,5.7403,37710.4,325688.569
2,300767.SZ,20210810,84.81,85.6,80.53,82.4,84.75,-2.35,-2.7729,56582.32,464377.094
3,300767.SZ,20210809,85.2,86.38,84.11,84.75,86.25,-1.5,-1.7391,32678.76,278055.579
4,300767.SZ,20210806,93.02,94.59,85.93,86.25,93.4,-7.15,-7.6552,65206.56,577519.548
5,300767.SZ,20210805,94.3,99.54,93.4,93.4,94.29,-0.89,-0.9439,59467.43,567356.349
6,300767.SZ,20210804,87.8,100.16,87.8,94.29,87.78,6.51,7.4163,93193.43,881594.345
7,300767.SZ,20210803,88.0,88.0,85.5,87.78,87.42,0.36,0.4118,26426.04,230175.737
8,300767.SZ,20210802,80.25,87.6,78.02,87.42,80.51,6.91,8.5828,48454.49,406723.317
9,300767.SZ,20210730,84.37,84.86,80.5,80.51,84.86,-4.35,-5.1261,39315.08,322613.504
10,300767.SZ,20210729,85.88,86.79,82.01,84.86,86.49,-1.63,-1.8846,41447.71,349232.353
11,300767.SZ,20210728,85.88,87.94,83.01,86.49,87.3,-0.81,-0.9278,33066.61,284092.174
12,300767.SZ,20210727,86.31,89.98,84.9,87.3,84.5,2.8,3.3136,43000.15,376175.609
13,300767.SZ,20210726,84.11,87.01,81.65,84.5,84.96,-0.46,-0.5414,28230.5,238527.286
14,300767.SZ,20210723,87.5,87.99,83.79,84.96,87.9,-2.94,-3.3447,26903.51,229614.263
15,300767.SZ,20210722,88.07,89.16,86.88,87.9,88.09,-0.19,-0.2157,22534.16,198410.268
16,300767.SZ,20210721,84.5,89.34,84.3,88.09,83.78,4.31,5.1444,31399.82,274335.584
17,300767.SZ,20210720,83.01,84.09,81.11,83.78,83.25,0.53,0.6366,19995.27,165645.168
18,300767.SZ,20210719,87.0,88.45,82.3,83.25,87.0,-3.75,-4.3103,43883.04,370070.154
19,300767.SZ,20210716,85.56,89.35,85.5,87.0,85.78,1.22,1.4222,36976.42,324103.698
20,300767.SZ,20210715,81.97,86.4,81.51,85.78,80.6,5.18,6.4268,52173.35,444789.029
21,300767.SZ,20210714,81.89,82.5,79.63,80.6,82.7,-2.1,-2.5393,27318.38,221019.029
22,300767.SZ,20210713,80.38,85.45,79.47,82.7,80.38,2.32,2.8863,22858.1,190930.839
23,300767.SZ,20210712,80.0,81.2,77.71,80.38,79.98,0.4,0.5001,23507.74,187505.558
24,300767.SZ,20210709,82.3,82.99,78.11,79.98,83.04,-3.06,-3.685,36048.12,287577.12
25,300767.SZ,20210708,82.12,84.0,81.2,83.04,82.24,0.8,0.9728,22777.8,188955.561
26,300767.SZ,20210707,82.19,84.48,81.96,82.24,83.33,-1.09,-1.3081,17714.83,146793.731
27,300767.SZ,20210706,86.32,86.68,81.99,83.33,86.75,-3.42,-3.9424,27459.51,231217.682
28,300767.SZ,20210705,82.79,88.2,82.45,86.75,82.1,4.65,5.6638,37634.44,324461.848
29,300767.SZ,20210702,82.5,82.84,79.64,82.1,82.85,-0.75,-0.9053,26528.58,215698.809
30,300767.SZ,20210701,83.58,84.8,81.6,82.85,83.05,-0.2,-0.2408,24137.31,201055.499
