,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688662.SH,20210812,37.64,40.84,37.62,39.99,37.93,2.06,5.4311,31241.92,123461.871
1,688662.SH,20210811,37.84,38.25,37.32,37.93,37.83,0.1,0.2643,9814.34,37068.648
2,688662.SH,20210810,37.6,38.8,37.33,37.83,37.51,0.32,0.8531,11293.0,42875.772
3,688662.SH,20210809,37.39,37.73,36.5,37.51,37.42,0.09,0.2405,10034.66,37341.488
4,688662.SH,20210806,38.72,39.02,36.91,37.42,38.49,-1.07,-2.7799,19037.68,71551.415
5,688662.SH,20210805,37.83,39.44,36.88,38.49,37.8,0.69,1.8254,22167.34,85349.555
6,688662.SH,20210804,36.05,38.35,36.05,37.8,37.32,0.48,1.2862,17249.32,65065.292
7,688662.SH,20210803,36.61,38.78,35.72,37.32,36.93,0.39,1.0561,25979.68,96841.764
8,688662.SH,20210802,37.12,37.48,35.86,36.93,36.75,0.18,0.4898,17649.49,64550.46
9,688662.SH,20210730,35.9,37.61,35.5,36.75,35.46,1.29,3.6379,22575.63,83335.78
10,688662.SH,20210729,34.5,35.98,34.5,35.46,34.06,1.4,4.1104,20362.1,72441.395
11,688662.SH,20210728,36.31,37.14,33.11,34.06,36.51,-2.45,-6.7105,17652.65,61396.547
12,688662.SH,20210727,36.18,39.59,36.14,36.51,36.43,0.08,0.2196,36944.97,139730.292
13,688662.SH,20210726,34.88,36.67,34.76,36.43,35.11,1.32,3.7596,20479.6,73534.061
14,688662.SH,20210723,34.8,35.7,34.31,35.11,35.08,0.03,0.0855,15844.87,55443.341
15,688662.SH,20210722,34.7,35.36,33.78,35.08,34.7,0.38,1.0951,15218.91,52767.93
16,688662.SH,20210721,34.0,35.24,33.95,34.7,33.8,0.9,2.6627,12000.14,41639.407
17,688662.SH,20210720,33.36,34.22,33.14,33.8,33.77,0.03,0.0888,10405.56,35102.528
18,688662.SH,20210719,33.71,34.15,33.33,33.77,33.99,-0.22,-0.6472,9332.57,31410.744
19,688662.SH,20210716,34.34,34.38,33.36,33.99,34.09,-0.1,-0.2933,16573.7,56154.962
20,688662.SH,20210715,35.6,36.2,33.07,34.09,36.2,-2.11,-5.8287,30512.59,105238.75
21,688662.SH,20210714,39.86,39.98,35.86,36.2,39.86,-3.66,-9.1821,43327.57,159971.627
22,688662.SH,20210713,39.5,40.04,38.71,39.86,39.72,0.14,0.3525,18564.1,72897.785
23,688662.SH,20210712,40.0,40.85,39.15,39.72,39.8,-0.08,-0.201,23131.73,92588.482
24,688662.SH,20210709,41.31,42.02,39.67,39.8,41.74,-1.94,-4.6478,28590.86,115795.762
25,688662.SH,20210708,42.05,43.5,40.85,41.74,42.0,-0.26,-0.619,34569.95,145429.255
26,688662.SH,20210707,37.48,42.0,36.81,42.0,37.8,4.2,11.1111,45873.28,180765.679
27,688662.SH,20210706,36.68,38.85,36.45,37.8,37.05,0.75,2.0243,31570.77,119643.445
28,688662.SH,20210705,36.7,37.58,35.68,37.05,36.85,0.2,0.5427,15429.59,56379.786
29,688662.SH,20210702,35.9,37.3,35.43,36.85,35.9,0.95,2.6462,14718.6,53865.406
30,688662.SH,20210701,36.56,36.67,35.5,35.9,36.72,-0.82,-2.2331,11526.01,41568.51
