,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600739.SH,20210812,19.96,20.05,19.82,19.95,19.97,-0.02,-0.1002,77261.1,153851.679
1,600739.SH,20210811,20.1,20.42,19.96,19.97,20.14,-0.17,-0.8441,129899.58,261137.853
2,600739.SH,20210810,20.2,20.35,19.9,20.14,20.25,-0.11,-0.5432,110381.25,221326.575
3,600739.SH,20210809,19.89,20.64,19.85,20.25,20.0,0.25,1.25,149389.09,304133.71
4,600739.SH,20210806,19.8,20.15,19.6,20.0,19.83,0.17,0.8573,83245.64,164744.856
5,600739.SH,20210805,20.1,20.36,19.83,19.83,20.16,-0.33,-1.6369,93801.07,187856.87
6,600739.SH,20210804,20.38,20.5,20.03,20.16,20.49,-0.33,-1.6105,128684.15,259782.072
7,600739.SH,20210803,20.39,21.09,20.22,20.49,19.99,0.5,2.5013,194071.67,399387.82
8,600739.SH,20210802,19.54,20.63,19.23,19.99,19.53,0.46,2.3554,167120.46,332514.831
9,600739.SH,20210730,19.86,19.86,19.36,19.53,19.95,-0.42,-2.1053,84969.26,165930.408
10,600739.SH,20210729,19.93,20.57,19.68,19.95,19.84,0.11,0.5544,129088.66,259104.645
11,600739.SH,20210728,19.64,19.96,19.15,19.84,19.77,0.07,0.3541,125214.81,244796.938
12,600739.SH,20210727,20.0,20.16,19.66,19.77,20.0,-0.23,-1.15,105818.33,210976.809
13,600739.SH,20210726,20.57,20.8,19.97,20.0,20.44,-0.44,-2.1526,107855.15,218850.567
14,600739.SH,20210723,20.95,21.16,20.39,20.44,20.92,-0.48,-2.2945,135171.89,279064.505
15,600739.SH,20210722,21.02,21.19,20.73,20.92,21.0,-0.08,-0.381,113522.05,237718.703
16,600739.SH,20210721,21.2,21.3,20.77,21.0,21.27,-0.27,-1.2694,124036.53,260530.292
17,600739.SH,20210720,21.44,21.59,21.01,21.27,21.47,-0.2,-0.9315,87087.93,185073.903
18,600739.SH,20210719,21.3,22.4,21.12,21.69,21.22,0.47,2.2149,182121.45,393847.468
19,600739.SH,20210716,21.53,21.67,21.0,21.22,21.53,-0.31,-1.4399,141086.64,299519.89
20,600739.SH,20210715,21.77,21.87,21.38,21.53,21.92,-0.39,-1.7792,140259.96,302330.681
21,600739.SH,20210714,21.18,22.38,20.91,21.92,21.33,0.59,2.7661,331773.79,722318.285
22,600739.SH,20210713,19.39,21.33,19.28,21.33,19.39,1.94,10.0052,204808.54,420806.314
23,600739.SH,20210712,19.3,19.56,19.15,19.39,19.15,0.24,1.2533,81636.97,158095.088
24,600739.SH,20210709,19.19,19.44,19.01,19.15,19.32,-0.17,-0.8799,89507.42,171606.099
25,600739.SH,20210708,20.13,20.14,19.05,19.32,19.98,-0.66,-3.3033,169816.71,331224.988
26,600739.SH,20210707,20.01,20.19,19.96,19.98,20.1,-0.12,-0.597,81791.3,163663.961
27,600739.SH,20210706,20.34,20.4,19.97,20.1,20.31,-0.21,-1.034,101093.92,203487.551
28,600739.SH,20210705,20.7,20.7,20.14,20.31,20.79,-0.48,-2.3088,74774.25,152171.77
29,600739.SH,20210702,20.8,21.22,20.7,20.79,20.7,0.09,0.4348,58336.84,121683.258
30,600739.SH,20210701,20.85,21.12,20.63,20.7,20.81,-0.11,-0.5286,72075.5,150367.382
