,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000151.SZ,20210812,7.5,7.5,7.4,7.43,7.45,-0.02,-0.2685,15938.77,11852.199
1,000151.SZ,20210811,7.45,7.52,7.43,7.45,7.45,0.0,0.0,20550.96,15356.472
2,000151.SZ,20210810,7.34,7.47,7.32,7.45,7.34,0.11,1.4986,20656.53,15343.101
3,000151.SZ,20210809,7.34,7.38,7.29,7.34,7.34,0.0,0.0,10852.77,7969.712
4,000151.SZ,20210806,7.39,7.39,7.28,7.34,7.36,-0.02,-0.2717,13455.29,9859.519
5,000151.SZ,20210805,7.37,7.4,7.3,7.36,7.39,-0.03,-0.406,13591.0,9976.106
6,000151.SZ,20210804,7.39,7.44,7.34,7.39,7.42,-0.03,-0.4043,15533.0,11482.056
7,000151.SZ,20210803,7.5,7.5,7.35,7.42,7.36,0.06,0.8152,17287.1,12809.72
8,000151.SZ,20210802,7.15,7.36,7.11,7.36,7.24,0.12,1.6575,14990.01,10838.473
9,000151.SZ,20210730,7.3,7.32,7.18,7.24,7.26,-0.02,-0.2755,15372.0,11133.503
10,000151.SZ,20210729,7.19,7.33,7.19,7.26,7.18,0.08,1.1142,15551.61,11325.054
11,000151.SZ,20210728,7.28,7.35,7.05,7.18,7.28,-0.1,-1.3736,24859.33,17821.172
12,000151.SZ,20210727,7.55,7.55,7.28,7.28,7.56,-0.28,-3.7037,32084.75,23801.166
13,000151.SZ,20210726,7.35,7.7,7.3,7.56,7.35,0.21,2.8571,50350.77,37687.106
14,000151.SZ,20210723,7.29,7.38,7.27,7.35,7.29,0.06,0.823,23410.47,17165.501
15,000151.SZ,20210722,7.38,7.45,7.28,7.29,7.38,-0.09,-1.2195,23350.94,17182.516
16,000151.SZ,20210721,7.33,7.4,7.29,7.38,7.28,0.1,1.3736,20490.44,15057.997
17,000151.SZ,20210720,7.25,7.29,7.22,7.28,7.31,-0.03,-0.4104,9643.0,6995.186
18,000151.SZ,20210719,7.25,7.31,7.18,7.31,7.26,0.05,0.6887,19623.11,14215.847
19,000151.SZ,20210716,7.29,7.36,7.24,7.26,7.3,-0.04,-0.5479,11751.0,8561.082
20,000151.SZ,20210715,7.36,7.36,7.22,7.3,7.38,-0.08,-1.084,23741.0,17261.723
21,000151.SZ,20210714,7.36,7.43,7.34,7.38,7.42,-0.04,-0.5391,12314.7,9088.659
22,000151.SZ,20210713,7.45,7.47,7.35,7.42,7.45,-0.03,-0.4027,18827.0,13984.974
23,000151.SZ,20210712,7.32,7.53,7.3,7.45,7.32,0.13,1.776,29993.02,22259.099
24,000151.SZ,20210709,7.21,7.33,7.21,7.32,7.27,0.05,0.6878,18899.29,13721.296
25,000151.SZ,20210708,7.32,7.35,7.2,7.27,7.34,-0.07,-0.9537,23966.0,17428.849
26,000151.SZ,20210707,7.3,7.37,7.28,7.34,7.35,-0.01,-0.1361,14945.57,10966.164
27,000151.SZ,20210706,7.38,7.41,7.3,7.35,7.37,-0.02,-0.2714,17239.0,12680.351
28,000151.SZ,20210705,7.27,7.39,7.26,7.37,7.3,0.07,0.9589,18524.0,13590.724
29,000151.SZ,20210702,7.33,7.34,7.25,7.3,7.36,-0.06,-0.8152,17353.44,12648.135
30,000151.SZ,20210701,7.47,7.5,7.32,7.36,7.43,-0.07,-0.9421,21098.45,15667.553
