,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002347.SZ,20210812,4.9,4.91,4.79,4.86,4.87,-0.01,-0.2053,52049.48,25246.212
1,002347.SZ,20210811,4.89,4.91,4.84,4.87,4.89,-0.02,-0.409,61430.0,29923.819
2,002347.SZ,20210810,4.92,4.96,4.86,4.89,4.9,-0.01,-0.2041,69948.44,34327.958
3,002347.SZ,20210809,4.76,4.95,4.73,4.9,4.74,0.16,3.3755,97735.9,47489.688
4,002347.SZ,20210806,4.72,4.79,4.61,4.74,4.73,0.01,0.2114,87507.0,41257.051
5,002347.SZ,20210805,4.75,4.77,4.66,4.73,4.74,-0.01,-0.211,68363.0,32143.914
6,002347.SZ,20210804,4.65,4.76,4.62,4.74,4.64,0.1,2.1552,82366.0,38740.678
7,002347.SZ,20210803,4.64,4.72,4.6,4.64,4.63,0.01,0.216,106124.07,49552.602
8,002347.SZ,20210802,4.47,4.65,4.45,4.63,4.47,0.16,3.5794,104984.34,48211.709
9,002347.SZ,20210730,4.33,4.49,4.29,4.47,4.3,0.17,3.9535,74909.72,32920.217
10,002347.SZ,20210729,4.18,4.37,4.13,4.3,4.12,0.18,4.3689,83638.3,35810.868
11,002347.SZ,20210728,4.39,4.4,4.1,4.12,4.43,-0.31,-6.9977,106903.02,45023.64
12,002347.SZ,20210727,4.46,4.6,4.42,4.43,4.45,-0.02,-0.4494,108829.33,49385.024
13,002347.SZ,20210726,4.44,4.55,4.39,4.45,4.46,-0.01,-0.2242,48625.0,21737.798
14,002347.SZ,20210723,4.52,4.59,4.43,4.46,4.54,-0.08,-1.7621,67741.0,30551.84
15,002347.SZ,20210722,4.49,4.56,4.46,4.54,4.49,0.05,1.1136,60253.0,27192.864
16,002347.SZ,20210721,4.5,4.53,4.46,4.49,4.51,-0.02,-0.4435,38421.0,17254.349
17,002347.SZ,20210720,4.4,4.53,4.36,4.51,4.41,0.1,2.2676,55103.84,24518.501
18,002347.SZ,20210719,4.44,4.45,4.34,4.41,4.45,-0.04,-0.8989,43375.25,19023.987
19,002347.SZ,20210716,4.42,4.52,4.4,4.45,4.43,0.02,0.4515,50525.04,22566.597
20,002347.SZ,20210715,4.44,4.5,4.34,4.43,4.45,-0.02,-0.4494,63444.0,27998.065
21,002347.SZ,20210714,4.58,4.58,4.44,4.45,4.56,-0.11,-2.4123,51095.04,22956.202
22,002347.SZ,20210713,4.53,4.58,4.48,4.56,4.53,0.03,0.6623,57158.44,25990.582
23,002347.SZ,20210712,4.4,4.6,4.4,4.53,4.4,0.13,2.9545,105068.67,47576.149
24,002347.SZ,20210709,4.38,4.44,4.36,4.4,4.38,0.02,0.4566,64978.0,28542.703
25,002347.SZ,20210708,4.48,4.5,4.38,4.48,4.49,-0.01,-0.2227,66302.13,29448.78
26,002347.SZ,20210707,4.47,4.52,4.41,4.49,4.46,0.03,0.6726,60848.15,27219.879
27,002347.SZ,20210706,4.4,4.5,4.36,4.46,4.41,0.05,1.1338,71514.84,31635.649
28,002347.SZ,20210705,4.22,4.47,4.21,4.41,4.22,0.19,4.5024,77030.75,33850.059
29,002347.SZ,20210702,4.19,4.24,4.15,4.22,4.17,0.05,1.199,33904.15,14264.243
30,002347.SZ,20210701,4.27,4.29,4.15,4.17,4.27,-0.1,-2.3419,29917.0,12626.059
