,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603880.SH,20210812,6.8,6.89,6.76,6.81,6.81,0.0,0.0,13665.17,9329.162
1,603880.SH,20210811,6.94,6.94,6.75,6.81,6.98,-0.17,-2.4355,27191.57,18583.467
2,603880.SH,20210810,7.0,7.08,6.55,6.98,6.98,0.0,0.0,15997.17,11122.02
3,603880.SH,20210809,6.96,7.0,6.89,6.98,6.96,0.02,0.2874,13350.03,9280.698
4,603880.SH,20210806,7.08,7.09,6.91,6.96,7.08,-0.12,-1.6949,21032.6,14671.25
5,603880.SH,20210805,7.18,7.29,7.06,7.08,7.24,-0.16,-2.2099,26110.45,18651.276
6,603880.SH,20210804,7.4,7.43,7.18,7.24,7.37,-0.13,-1.7639,35416.95,25656.736
7,603880.SH,20210803,7.01,7.4,7.01,7.37,7.09,0.28,3.9492,56778.79,41125.916
8,603880.SH,20210802,7.0,7.19,6.99,7.09,6.99,0.1,1.4306,46082.88,32849.905
9,603880.SH,20210730,6.83,7.02,6.55,6.99,6.93,0.06,0.8658,42255.59,28555.213
10,603880.SH,20210729,6.85,7.03,6.77,6.93,6.98,-0.05,-0.7163,32049.46,22069.679
11,603880.SH,20210728,6.54,7.17,6.27,6.98,6.53,0.45,6.8913,48203.21,32982.346
12,603880.SH,20210727,6.58,6.7,6.51,6.53,6.67,-0.14,-2.099,10611.94,6986.461
13,603880.SH,20210726,6.79,6.79,6.6,6.67,6.79,-0.12,-1.7673,11427.9,7618.165
14,603880.SH,20210723,6.88,6.91,6.76,6.79,6.92,-0.13,-1.8786,9090.76,6190.121
15,603880.SH,20210722,6.99,7.02,6.88,6.92,6.98,-0.06,-0.8596,8884.46,6145.282
16,603880.SH,20210721,6.76,7.03,6.76,6.98,6.81,0.17,2.4963,21200.52,14698.794
17,603880.SH,20210720,6.81,6.85,6.74,6.81,6.82,-0.01,-0.1466,6240.29,4234.609
18,603880.SH,20210719,6.81,6.83,6.65,6.82,6.74,0.08,1.1869,11092.43,7476.169
19,603880.SH,20210716,6.82,6.86,6.73,6.74,6.84,-0.1,-1.462,10380.39,7045.423
20,603880.SH,20210715,7.01,7.01,6.81,6.84,7.01,-0.17,-2.4251,15687.83,10757.35
21,603880.SH,20210714,7.06,7.06,7.01,7.01,7.03,-0.02,-0.2845,6195.5,4356.832
22,603880.SH,20210713,7.05,7.06,7.0,7.03,7.02,0.01,0.1425,9500.66,6679.152
23,603880.SH,20210712,7.0,7.08,6.94,7.02,6.96,0.06,0.8621,10221.52,7196.686
24,603880.SH,20210709,6.94,6.98,6.9,6.96,6.99,-0.03,-0.4292,10141.45,7026.259
25,603880.SH,20210708,7.14,7.15,6.99,6.99,7.1,-0.11,-1.5493,10339.38,7269.496
26,603880.SH,20210707,7.03,7.1,7.01,7.1,7.05,0.05,0.7092,7881.47,5570.149
27,603880.SH,20210706,7.11,7.12,7.01,7.05,7.13,-0.08,-1.122,9947.09,7014.436
28,603880.SH,20210705,7.09,7.15,7.06,7.13,7.08,0.05,0.7062,7173.07,5087.928
29,603880.SH,20210702,7.18,7.19,7.07,7.08,7.12,-0.04,-0.5618,9443.13,6713.091
30,603880.SH,20210701,7.16,7.2,7.09,7.12,7.09,0.03,0.4231,12149.85,8703.446
