,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600735.SH,20210812,5.52,5.59,5.5,5.54,5.54,0.0,0.0,38367.1,21304.57
1,600735.SH,20210811,5.59,5.6,5.5,5.54,5.57,-0.03,-0.5386,46130.37,25566.168
2,600735.SH,20210810,5.45,5.61,5.43,5.57,5.45,0.12,2.2018,70573.48,39110.123
3,600735.SH,20210809,5.28,5.47,5.28,5.45,5.32,0.13,2.4436,52155.27,28198.033
4,600735.SH,20210806,5.38,5.41,5.27,5.32,5.36,-0.04,-0.7463,42761.0,22741.699
5,600735.SH,20210805,5.45,5.46,5.33,5.36,5.48,-0.12,-2.1898,46878.0,25210.566
6,600735.SH,20210804,5.46,5.53,5.41,5.48,5.45,0.03,0.5505,43463.65,23723.794
7,600735.SH,20210803,5.44,5.57,5.42,5.45,5.46,-0.01,-0.1832,58338.01,32112.836
8,600735.SH,20210802,5.36,5.47,5.28,5.46,5.36,0.1,1.8657,61459.0,33264.811
9,600735.SH,20210730,5.25,5.4,5.19,5.36,5.3,0.06,1.1321,64704.0,34470.355
10,600735.SH,20210729,5.27,5.44,5.27,5.3,5.22,0.08,1.5326,54576.5,29079.295
11,600735.SH,20210728,5.37,5.39,5.1,5.22,5.37,-0.15,-2.7933,63512.72,33411.479
12,600735.SH,20210727,5.49,5.57,5.32,5.37,5.51,-0.14,-2.5408,53263.0,29109.201
13,600735.SH,20210726,5.5,5.55,5.29,5.51,5.51,0.0,0.0,77229.0,41825.599
14,600735.SH,20210723,5.61,5.61,5.5,5.51,5.62,-0.11,-1.9573,66062.0,36622.116
15,600735.SH,20210722,5.7,5.73,5.61,5.62,5.71,-0.09,-1.5762,69815.0,39344.365
16,600735.SH,20210721,5.68,5.86,5.68,5.71,5.61,0.1,1.7825,86216.0,49450.095
17,600735.SH,20210720,5.61,5.65,5.55,5.61,5.67,-0.06,-1.0582,47778.0,26769.888
18,600735.SH,20210719,5.63,5.7,5.45,5.67,5.66,0.01,0.1767,94528.48,52745.157
19,600735.SH,20210716,5.8,5.84,5.65,5.66,5.85,-0.19,-3.2479,105817.5,60348.055
20,600735.SH,20210715,6.04,6.04,5.79,5.85,6.08,-0.23,-3.7829,117633.7,69006.005
21,600735.SH,20210714,5.86,6.09,5.86,6.08,5.9,0.18,3.0508,162071.0,97283.126
22,600735.SH,20210713,5.91,5.94,5.84,5.9,5.94,-0.04,-0.6734,80515.0,47306.654
23,600735.SH,20210712,5.95,6.01,5.9,5.94,5.93,0.01,0.1686,67854.01,40342.265
24,600735.SH,20210709,5.85,5.94,5.78,5.93,5.9,0.03,0.5085,86569.33,50740.649
25,600735.SH,20210708,6.08,6.08,5.9,5.9,6.09,-0.19,-3.1199,108111.72,64431.55
26,600735.SH,20210707,6.08,6.15,6.06,6.09,6.11,-0.02,-0.3273,75851.0,46146.532
27,600735.SH,20210706,6.28,6.28,6.05,6.11,6.26,-0.15,-2.3962,123354.66,75771.064
28,600735.SH,20210705,6.3,6.3,6.15,6.26,6.3,-0.04,-0.6349,136033.65,84715.158
29,600735.SH,20210702,6.1,6.3,6.08,6.3,6.16,0.14,2.2727,211087.62,131748.488
30,600735.SH,20210701,5.99,6.25,5.98,6.16,6.01,0.15,2.4958,175648.52,108103.063
