,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300679.SZ,20210812,42.88,44.24,42.75,43.05,43.45,-0.4,-0.9206,73609.58,318760.027
1,300679.SZ,20210811,43.66,45.0,42.83,43.45,44.03,-0.58,-1.3173,70995.15,308382.306
2,300679.SZ,20210810,45.7,46.1,43.58,44.03,44.98,-0.95,-2.112,107283.81,479934.933
3,300679.SZ,20210809,45.99,47.86,43.5,44.98,45.55,-0.57,-1.2514,140035.08,631421.622
4,300679.SZ,20210806,47.0,47.5,45.18,45.55,45.9,-0.35,-0.7625,130559.1,601276.068
5,300679.SZ,20210805,45.91,48.2,45.0,45.9,44.4,1.5,3.3784,285108.39,1317121.565
6,300679.SZ,20210804,36.91,44.4,36.91,44.4,37.0,7.4,20.0,251461.58,1048997.868
7,300679.SZ,20210803,36.21,38.88,35.98,37.0,36.46,0.54,1.4811,109158.52,410609.001
8,300679.SZ,20210802,36.16,37.09,34.5,36.46,35.44,1.02,2.8781,126906.34,451885.664
9,300679.SZ,20210730,37.21,37.5,35.0,35.44,36.58,-1.14,-3.1165,90956.68,324561.212
10,300679.SZ,20210729,34.37,37.3,34.37,36.58,33.66,2.92,8.675,131723.0,474509.313
11,300679.SZ,20210728,34.14,35.1,31.02,33.66,35.19,-1.53,-4.3478,102760.66,347238.404
12,300679.SZ,20210727,37.63,37.94,35.02,35.19,36.86,-1.67,-4.5307,121476.46,442029.718
13,300679.SZ,20210726,38.18,39.2,35.5,36.86,38.18,-1.32,-3.4573,137298.1,512423.533
14,300679.SZ,20210723,39.24,39.58,38.02,38.18,38.81,-0.63,-1.6233,91004.28,351476.018
15,300679.SZ,20210722,38.78,40.4,37.71,38.81,38.82,-0.01,-0.0258,161375.06,628600.593
16,300679.SZ,20210721,36.16,39.2,35.88,38.82,36.12,2.7,7.4751,169947.33,648356.618
17,300679.SZ,20210720,36.8,36.99,35.71,36.12,37.11,-0.99,-2.6677,80465.28,291013.12
18,300679.SZ,20210719,34.9,37.76,34.9,37.11,34.69,2.42,6.9761,119607.81,441130.401
19,300679.SZ,20210716,34.5,35.79,33.56,34.69,34.85,-0.16,-0.4591,113434.84,394340.776
20,300679.SZ,20210715,36.46,36.46,34.36,34.85,36.89,-2.04,-5.53,129458.37,453433.191
21,300679.SZ,20210714,36.4,37.9,33.94,36.89,37.9,-1.01,-2.6649,183020.79,664332.691
22,300679.SZ,20210713,34.8,38.66,34.64,37.9,35.44,2.46,6.9413,222314.83,819522.024
23,300679.SZ,20210712,31.4,35.59,31.3,35.44,31.0,4.44,14.3226,243868.03,810311.712
24,300679.SZ,20210709,29.51,32.11,29.23,31.0,29.51,1.49,5.0491,172746.68,534244.506
25,300679.SZ,20210708,29.22,30.2,29.22,29.51,29.46,0.05,0.1697,86602.4,257800.993
26,300679.SZ,20210707,28.81,29.99,28.03,29.46,28.9,0.56,1.9377,90051.93,262799.754
27,300679.SZ,20210706,28.8,29.73,28.23,28.9,28.63,0.27,0.9431,106101.07,309092.588
28,300679.SZ,20210705,28.66,29.65,27.81,28.63,28.2,0.43,1.5248,95650.55,276390.478
29,300679.SZ,20210702,28.55,29.4,27.9,28.2,28.83,-0.63,-2.1852,101491.42,288432.987
30,300679.SZ,20210701,29.01,29.77,28.46,28.83,28.82,0.01,0.0347,145238.96,423643.607
