,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002012.SZ,20210812,6.23,6.42,6.2,6.34,6.28,0.06,0.9554,246969.11,155885.907
1,002012.SZ,20210811,6.1,6.34,6.05,6.28,6.13,0.15,2.447,258335.35,160585.892
2,002012.SZ,20210810,6.15,6.24,6.07,6.13,6.1,0.03,0.4918,253886.02,156167.695
3,002012.SZ,20210809,6.22,6.37,6.06,6.1,6.09,0.01,0.1642,346695.02,215372.476
4,002012.SZ,20210806,5.99,6.13,5.93,6.09,5.97,0.12,2.0101,233755.1,141193.935
5,002012.SZ,20210805,5.97,6.13,5.9,5.97,6.01,-0.04,-0.6656,157443.0,94035.634
6,002012.SZ,20210804,5.67,6.05,5.67,6.01,5.71,0.3,5.2539,228448.01,135344.496
7,002012.SZ,20210803,5.8,5.85,5.69,5.71,5.82,-0.11,-1.89,93530.0,53930.959
8,002012.SZ,20210802,5.76,5.84,5.68,5.82,5.73,0.09,1.5707,117847.01,68256.875
9,002012.SZ,20210730,5.56,5.78,5.48,5.73,5.55,0.18,3.2432,142121.22,80458.851
10,002012.SZ,20210729,5.43,5.74,5.43,5.55,5.35,0.2,3.7383,127111.48,70774.145
11,002012.SZ,20210728,5.59,5.61,5.33,5.35,5.65,-0.3,-5.3097,169866.02,92228.234
12,002012.SZ,20210727,5.88,5.9,5.63,5.65,5.92,-0.27,-4.5608,189413.0,109469.016
13,002012.SZ,20210726,5.84,6.02,5.73,5.92,5.86,0.06,1.0239,209748.56,123138.254
14,002012.SZ,20210723,5.95,5.97,5.84,5.86,5.95,-0.09,-1.5126,149132.01,87841.741
15,002012.SZ,20210722,5.85,5.98,5.81,5.95,5.86,0.09,1.5358,187456.61,110373.001
16,002012.SZ,20210721,5.74,5.89,5.67,5.86,5.75,0.11,1.913,197030.0,114208.176
17,002012.SZ,20210720,5.66,5.77,5.65,5.75,5.71,0.04,0.7005,91084.55,52071.17
18,002012.SZ,20210719,5.65,5.82,5.62,5.71,5.69,0.02,0.3515,137716.14,79074.141
19,002012.SZ,20210716,5.61,5.76,5.58,5.69,5.61,0.08,1.426,145239.2,82882.069
20,002012.SZ,20210715,5.56,5.64,5.47,5.61,5.58,0.03,0.5376,82989.09,46216.01
21,002012.SZ,20210714,5.66,5.68,5.55,5.58,5.66,-0.08,-1.4134,81770.03,45753.02
22,002012.SZ,20210713,5.61,5.68,5.6,5.66,5.67,-0.01,-0.1764,78228.61,44140.771
23,002012.SZ,20210712,5.71,5.79,5.62,5.67,5.66,0.01,0.1767,131140.2,74722.803
24,002012.SZ,20210709,5.55,5.69,5.5,5.66,5.56,0.1,1.7986,136733.74,76754.504
25,002012.SZ,20210708,5.45,5.64,5.38,5.56,5.44,0.12,2.2059,119534.61,66138.305
26,002012.SZ,20210707,5.38,5.46,5.37,5.44,5.42,0.02,0.369,46574.23,25302.936
27,002012.SZ,20210706,5.39,5.44,5.35,5.42,5.39,0.03,0.5566,36624.0,19787.347
28,002012.SZ,20210705,5.27,5.4,5.27,5.39,5.29,0.1,1.8904,39150.11,20968.588
29,002012.SZ,20210702,5.4,5.4,5.27,5.29,5.38,-0.09,-1.6729,53741.21,28493.823
30,002012.SZ,20210701,5.55,5.56,5.38,5.38,5.55,-0.17,-3.0631,67311.0,36815.789
