,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300762.SZ,20210812,33.6,33.78,32.33,32.7,33.95,-1.25,-3.6819,133342.37,438576.73
1,300762.SZ,20210811,34.04,35.17,33.72,33.95,34.95,-1.0,-2.8612,112057.26,383185.224
2,300762.SZ,20210810,33.25,36.24,33.2,34.95,33.55,1.4,4.1729,182430.86,629709.913
3,300762.SZ,20210809,34.85,35.01,33.11,33.55,34.4,-0.85,-2.4709,110463.44,371887.615
4,300762.SZ,20210806,34.65,34.78,32.6,34.4,35.48,-1.08,-3.044,167503.42,568438.544
5,300762.SZ,20210805,33.23,36.5,32.2,35.48,33.55,1.93,5.7526,270012.47,927935.938
6,300762.SZ,20210804,33.1,35.48,32.8,33.55,33.13,0.42,1.2677,194923.24,666123.301
7,300762.SZ,20210803,35.07,35.59,32.8,33.13,34.43,-1.3,-3.7758,222701.65,757884.963
8,300762.SZ,20210802,34.0,36.7,33.61,34.43,34.3,0.13,0.379,248923.18,871561.376
9,300762.SZ,20210730,31.2,35.58,30.7,34.3,31.13,3.17,10.1831,267288.01,898306.667
10,300762.SZ,20210729,29.6,31.8,29.13,31.13,28.79,2.34,8.1278,212867.01,650904.804
11,300762.SZ,20210728,29.3,29.77,26.71,28.79,30.31,-1.52,-5.0148,168673.11,482121.116
12,300762.SZ,20210727,30.31,31.98,29.14,30.31,30.16,0.15,0.4973,310982.31,944230.431
13,300762.SZ,20210726,25.29,30.16,25.13,30.16,25.13,5.03,20.0159,255004.88,749635.451
14,300762.SZ,20210723,26.86,26.87,24.68,25.13,26.73,-1.6,-5.9858,85646.1,217479.368
15,300762.SZ,20210722,26.81,27.05,26.37,26.73,26.88,-0.15,-0.558,36553.94,97750.818
16,300762.SZ,20210721,27.1,27.39,26.78,26.88,27.1,-0.22,-0.8118,39055.29,105392.325
17,300762.SZ,20210720,26.97,27.22,26.63,27.1,26.9,0.2,0.7435,30772.19,83255.455
18,300762.SZ,20210719,26.67,27.2,26.3,26.9,26.72,0.18,0.6737,31928.74,85378.48
19,300762.SZ,20210716,26.3,27.07,26.03,26.72,26.7,0.02,0.0749,37598.65,99957.829
20,300762.SZ,20210715,27.07,27.28,26.0,26.7,27.04,-0.34,-1.2574,47712.05,126656.751
21,300762.SZ,20210714,27.55,28.08,27.0,27.04,27.84,-0.8,-2.8736,41983.7,115402.72
22,300762.SZ,20210713,28.08,28.63,27.46,27.84,28.21,-0.37,-1.3116,44653.22,124604.688
23,300762.SZ,20210712,28.02,28.68,27.76,28.21,27.96,0.25,0.8941,45574.57,128699.935
24,300762.SZ,20210709,28.32,28.5,27.87,27.96,28.37,-0.41,-1.4452,47951.04,134650.062
25,300762.SZ,20210708,27.15,29.18,27.0,28.37,27.35,1.02,3.7294,75980.37,216097.205
26,300762.SZ,20210707,26.22,27.58,26.2,27.35,26.45,0.9,3.4026,40033.8,108073.904
27,300762.SZ,20210706,26.59,26.74,26.21,26.45,26.58,-0.13,-0.4891,27757.08,73399.878
28,300762.SZ,20210705,26.31,26.64,26.05,26.58,26.21,0.37,1.4117,25458.29,67033.443
29,300762.SZ,20210702,26.81,27.09,26.18,26.21,26.83,-0.62,-2.3108,28844.49,76197.094
30,300762.SZ,20210701,28.24,28.24,26.76,26.83,28.25,-1.42,-5.0265,51448.78,140619.024
