,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002348.SZ,20210812,2.37,2.48,2.36,2.43,2.38,0.05,2.1008,360780.0,87430.474
1,002348.SZ,20210811,2.39,2.41,2.37,2.38,2.4,-0.02,-0.8333,246188.0,58654.038
2,002348.SZ,20210810,2.38,2.42,2.35,2.4,2.38,0.02,0.8403,250967.0,60190.085
3,002348.SZ,20210809,2.35,2.41,2.34,2.38,2.39,-0.01,-0.4184,197675.6,47076.17
4,002348.SZ,20210806,2.39,2.41,2.34,2.39,2.42,-0.03,-1.2397,400096.0,94661.863
5,002348.SZ,20210805,2.57,2.59,2.42,2.42,2.54,-0.12,-4.7244,451782.02,113118.39
6,002348.SZ,20210804,2.59,2.59,2.51,2.54,2.59,-0.05,-1.9305,506049.86,128525.442
7,002348.SZ,20210803,2.48,2.6,2.48,2.59,2.53,0.06,2.3715,687704.04,175043.101
8,002348.SZ,20210802,2.59,2.61,2.46,2.53,2.59,-0.06,-2.3166,630839.0,159041.386
9,002348.SZ,20210730,2.54,2.7,2.45,2.59,2.57,0.02,0.7782,1028092.57,262189.874
10,002348.SZ,20210729,2.6,2.69,2.54,2.57,2.51,0.06,2.3904,1243624.57,324656.132
11,002348.SZ,20210728,2.3,2.51,2.3,2.51,2.28,0.23,10.0877,711812.53,174739.998
12,002348.SZ,20210727,2.36,2.37,2.28,2.28,2.38,-0.1,-4.2017,243686.0,56493.106
13,002348.SZ,20210726,2.33,2.41,2.3,2.38,2.35,0.03,1.2766,267313.0,63236.644
14,002348.SZ,20210723,2.37,2.41,2.34,2.35,2.38,-0.03,-1.2605,255231.0,60332.698
15,002348.SZ,20210722,2.48,2.49,2.38,2.38,2.52,-0.14,-5.5556,505427.04,122107.879
16,002348.SZ,20210721,2.65,2.65,2.5,2.52,2.5,0.02,0.8,705395.04,180364.493
17,002348.SZ,20210720,2.4,2.58,2.37,2.5,2.44,0.06,2.459,590846.04,147385.467
18,002348.SZ,20210719,2.33,2.45,2.28,2.44,2.33,0.11,4.721,375679.02,89377.02
19,002348.SZ,20210716,2.3,2.37,2.27,2.33,2.29,0.04,1.7467,271785.06,63072.094
20,002348.SZ,20210715,2.38,2.39,2.25,2.29,2.41,-0.12,-4.9793,349251.0,80378.774
21,002348.SZ,20210714,2.41,2.45,2.36,2.41,2.43,-0.02,-0.823,244148.0,58746.545
22,002348.SZ,20210713,2.45,2.46,2.41,2.43,2.45,-0.02,-0.8163,173095.02,42029.684
23,002348.SZ,20210712,2.39,2.46,2.38,2.45,2.39,0.06,2.5105,280293.0,68362.461
24,002348.SZ,20210709,2.36,2.4,2.33,2.39,2.37,0.02,0.8439,166517.0,39348.26
25,002348.SZ,20210708,2.38,2.39,2.35,2.37,2.39,-0.02,-0.8368,181814.02,43074.418
26,002348.SZ,20210707,2.37,2.42,2.35,2.39,2.37,0.02,0.8439,216173.51,51728.334
27,002348.SZ,20210706,2.35,2.37,2.34,2.37,2.36,0.01,0.4237,168694.0,39731.221
28,002348.SZ,20210705,2.32,2.38,2.31,2.36,2.31,0.05,2.1645,189397.51,44497.598
29,002348.SZ,20210702,2.38,2.39,2.31,2.31,2.39,-0.08,-3.3473,235575.0,55271.279
30,002348.SZ,20210701,2.38,2.46,2.37,2.39,2.4,-0.01,-0.4167,256867.51,61964.46
