,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000635.SZ,20210812,13.74,13.8,13.34,13.46,13.86,-0.4,-2.886,144856.43,195632.221
1,000635.SZ,20210811,12.98,14.1,12.9,13.86,13.01,0.85,6.5334,209637.16,286780.696
2,000635.SZ,20210810,12.7,13.35,12.63,13.01,12.42,0.59,4.7504,241680.08,314590.834
3,000635.SZ,20210809,12.5,13.27,12.27,12.42,12.15,0.27,2.2222,267476.64,338849.072
4,000635.SZ,20210806,11.17,12.26,11.17,12.15,11.15,1.0,8.9686,155947.31,184147.231
5,000635.SZ,20210805,11.46,11.47,11.09,11.15,11.45,-0.3,-2.6201,60445.0,67921.99
6,000635.SZ,20210804,11.13,11.59,11.12,11.45,11.2,0.25,2.2321,57553.0,65734.132
7,000635.SZ,20210803,11.54,11.58,11.13,11.2,11.5,-0.3,-2.6087,61526.5,69882.527
8,000635.SZ,20210802,11.3,11.57,11.12,11.5,11.24,0.26,2.3132,76442.0,86628.84
9,000635.SZ,20210730,11.09,11.37,11.02,11.24,11.2,0.04,0.3571,67385.79,75402.801
10,000635.SZ,20210729,10.89,11.29,10.88,11.2,10.72,0.48,4.4776,78204.0,86765.554
11,000635.SZ,20210728,11.19,11.29,10.41,10.72,11.39,-0.67,-5.8824,93265.01,100665.33
12,000635.SZ,20210727,12.1,12.41,11.31,11.39,12.01,-0.62,-5.1624,105525.0,125569.173
13,000635.SZ,20210726,12.35,12.61,11.76,12.01,12.23,-0.22,-1.7989,110500.01,135021.624
14,000635.SZ,20210723,12.85,12.94,12.1,12.23,12.89,-0.66,-5.1202,139108.81,173211.281
15,000635.SZ,20210722,12.77,13.02,12.6,12.89,12.79,0.1,0.7819,95912.39,123136.151
16,000635.SZ,20210721,12.96,13.2,12.66,12.79,12.93,-0.14,-1.0828,90416.58,115839.195
17,000635.SZ,20210720,12.45,13.04,12.25,12.93,12.72,0.21,1.6509,105319.01,133302.835
18,000635.SZ,20210719,13.02,13.44,12.65,12.72,12.97,-0.25,-1.9275,150687.2,195635.381
19,000635.SZ,20210716,12.23,13.08,12.03,12.97,12.14,0.83,6.8369,150407.74,192282.332
20,000635.SZ,20210715,12.0,12.33,11.74,12.14,11.96,0.18,1.505,110140.01,133632.804
21,000635.SZ,20210714,12.48,12.6,11.9,11.96,12.51,-0.55,-4.3965,121015.71,147391.326
22,000635.SZ,20210713,11.97,12.74,11.95,12.51,12.13,0.38,3.1327,125405.6,155611.459
23,000635.SZ,20210712,12.34,12.52,11.88,12.13,12.22,-0.09,-0.7365,142892.23,174095.027
24,000635.SZ,20210709,11.54,12.39,11.45,12.22,11.62,0.6,5.1635,166520.12,199414.943
25,000635.SZ,20210708,11.48,11.76,11.26,11.62,11.54,0.08,0.6932,105832.17,122587.0
26,000635.SZ,20210707,11.52,11.63,11.15,11.54,11.47,0.07,0.6103,102674.21,116636.178
27,000635.SZ,20210706,10.88,11.61,10.78,11.47,10.92,0.55,5.0366,120408.2,136331.555
28,000635.SZ,20210705,10.51,10.93,10.46,10.92,10.51,0.41,3.901,53660.0,57554.991
29,000635.SZ,20210702,10.49,10.63,10.3,10.51,10.68,-0.17,-1.5918,42214.0,44181.674
30,000635.SZ,20210701,11.29,11.29,10.5,10.68,11.33,-0.65,-5.737,76383.0,82900.025
