,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002252.SZ,20210812,7.29,7.33,7.26,7.26,7.3,-0.04,-0.5479,238901.0,173947.633
1,002252.SZ,20210811,7.34,7.35,7.29,7.3,7.33,-0.03,-0.4093,195357.2,142800.955
2,002252.SZ,20210810,7.33,7.35,7.27,7.33,7.33,0.0,0.0,241522.4,176408.935
3,002252.SZ,20210809,7.28,7.37,7.27,7.33,7.31,0.02,0.2736,213788.26,156657.091
4,002252.SZ,20210806,7.28,7.34,7.24,7.31,7.31,0.0,0.0,225125.47,163839.118
5,002252.SZ,20210805,7.41,7.51,7.31,7.31,7.45,-0.14,-1.8792,281241.79,208354.944
6,002252.SZ,20210804,7.51,7.54,7.4,7.45,7.51,-0.06,-0.7989,314801.76,234231.8
7,002252.SZ,20210803,7.38,7.58,7.37,7.51,7.43,0.08,1.0767,458092.28,343904.221
8,002252.SZ,20210802,7.35,7.51,7.27,7.43,7.34,0.09,1.2262,384933.77,284379.433
9,002252.SZ,20210730,7.3,7.34,7.2,7.34,7.3,0.04,0.5479,303926.76,221050.445
10,002252.SZ,20210729,7.34,7.38,7.27,7.3,7.31,-0.01,-0.1368,248454.15,181502.905
11,002252.SZ,20210728,7.27,7.37,7.18,7.31,7.27,0.04,0.5502,305529.51,221502.167
12,002252.SZ,20210727,7.34,7.4,7.27,7.27,7.34,-0.07,-0.9537,283168.7,207436.529
13,002252.SZ,20210726,7.46,7.47,7.28,7.34,7.49,-0.15,-2.0027,294771.63,217216.41
14,002252.SZ,20210723,7.63,7.68,7.49,7.49,7.62,-0.13,-1.706,280440.61,211493.136
15,002252.SZ,20210722,7.65,7.74,7.58,7.62,7.59,0.03,0.3953,304876.67,232926.54
16,002252.SZ,20210721,7.72,7.72,7.54,7.59,7.72,-0.13,-1.6839,485978.58,368863.489
17,002252.SZ,20210720,7.53,7.85,7.5,7.72,7.51,0.21,2.7963,632657.57,488247.616
18,002252.SZ,20210719,7.49,7.62,7.39,7.51,7.48,0.03,0.4011,242167.54,181599.595
19,002252.SZ,20210716,7.68,7.7,7.46,7.48,7.6,-0.12,-1.5789,272951.6,205757.565
20,002252.SZ,20210715,7.42,7.6,7.38,7.6,7.46,0.14,1.8767,353639.91,265199.824
21,002252.SZ,20210714,7.37,7.55,7.25,7.46,7.36,0.1,1.3587,480167.0,358368.387
22,002252.SZ,20210713,7.38,7.41,7.34,7.36,7.36,0.0,0.0,171233.61,126133.2
23,002252.SZ,20210712,7.27,7.47,7.23,7.36,7.25,0.11,1.5172,309733.17,227445.211
24,002252.SZ,20210709,7.21,7.29,7.18,7.25,7.2,0.05,0.6944,224259.38,162079.689
25,002252.SZ,20210708,7.27,7.27,7.18,7.2,7.28,-0.08,-1.0989,263697.31,190103.488
26,002252.SZ,20210707,7.27,7.32,7.19,7.28,7.3,-0.02,-0.274,259164.47,187716.057
27,002252.SZ,20210706,7.35,7.39,7.28,7.3,7.35,-0.05,-0.6803,194257.71,141914.708
28,002252.SZ,20210705,7.48,7.49,7.3,7.35,7.47,-0.12,-1.6064,260363.9,191900.053
29,002252.SZ,20210702,7.56,7.62,7.41,7.47,7.52,-0.05,-0.6649,232388.05,174158.657
30,002252.SZ,20210701,7.5,7.72,7.43,7.54,7.49,0.05,0.6676,474661.53,361942.297
