,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600838.SH,20210812,5.68,5.73,5.66,5.73,5.67,0.06,1.0582,14452.6,8232.161
1,600838.SH,20210811,5.67,5.7,5.64,5.67,5.67,0.0,0.0,11883.03,6733.719
2,600838.SH,20210810,5.65,5.68,5.62,5.67,5.65,0.02,0.354,11702.0,6616.918
3,600838.SH,20210809,5.57,5.67,5.55,5.65,5.57,0.08,1.4363,12517.6,7041.571
4,600838.SH,20210806,5.68,5.69,5.53,5.57,5.68,-0.11,-1.9366,26844.83,14989.731
5,600838.SH,20210805,5.74,5.77,5.68,5.68,5.76,-0.08,-1.3889,12465.47,7118.899
6,600838.SH,20210804,5.74,5.78,5.72,5.76,5.76,0.0,0.0,10967.0,6301.7
7,600838.SH,20210803,5.78,5.83,5.74,5.76,5.77,-0.01,-0.1733,15760.02,9126.272
8,600838.SH,20210802,5.74,5.8,5.68,5.77,5.73,0.04,0.6981,13177.27,7567.686
9,600838.SH,20210730,5.77,5.77,5.66,5.73,5.76,-0.03,-0.5208,15302.01,8761.058
10,600838.SH,20210729,5.75,5.8,5.75,5.76,5.73,0.03,0.5236,10724.63,6194.815
11,600838.SH,20210728,5.89,5.89,5.69,5.73,5.85,-0.12,-2.0513,18688.26,10764.359
12,600838.SH,20210727,5.81,5.93,5.79,5.85,5.8,0.05,0.8621,25273.0,14831.221
13,600838.SH,20210726,5.98,5.99,5.77,5.8,5.96,-0.16,-2.6846,30619.54,17910.257
14,600838.SH,20210723,6.03,6.04,5.95,5.96,6.04,-0.08,-1.3245,24563.22,14660.016
15,600838.SH,20210722,6.02,6.05,5.98,6.04,6.01,0.03,0.4992,14751.27,8866.108
16,600838.SH,20210721,6.01,6.04,5.97,6.01,6.01,0.0,0.0,13589.0,8170.412
17,600838.SH,20210720,5.94,6.03,5.94,6.01,5.99,0.02,0.3339,15366.0,9205.972
18,600838.SH,20210719,6.0,6.01,5.95,5.99,6.02,-0.03,-0.4983,11488.1,6866.061
19,600838.SH,20210716,6.03,6.06,6.0,6.02,6.01,0.01,0.1664,12612.02,7602.033
20,600838.SH,20210715,6.03,6.08,5.97,6.01,6.06,-0.05,-0.8251,20936.16,12575.106
21,600838.SH,20210714,6.1,6.12,6.05,6.06,6.1,-0.04,-0.6557,10276.1,6250.533
22,600838.SH,20210713,6.1,6.1,5.95,6.1,6.09,0.01,0.1642,16871.85,10219.17
23,600838.SH,20210712,6.09,6.13,6.05,6.09,6.06,0.03,0.495,18373.0,11187.469
24,600838.SH,20210709,6.05,6.07,5.92,6.06,6.03,0.03,0.4975,15523.2,9341.19
25,600838.SH,20210708,6.08,6.1,5.98,6.03,6.06,-0.03,-0.495,26243.0,15789.781
26,600838.SH,20210707,6.12,6.12,6.05,6.06,6.12,-0.06,-0.9804,22585.01,13728.024
27,600838.SH,20210706,6.14,6.14,6.1,6.12,6.14,-0.02,-0.3257,9419.0,5758.341
28,600838.SH,20210705,6.07,6.15,6.05,6.14,6.08,0.06,0.9868,13176.0,8052.656
29,600838.SH,20210702,6.13,6.16,6.05,6.08,6.13,-0.05,-0.8157,14836.04,9057.165
30,600838.SH,20210701,6.21,6.22,6.11,6.13,6.2,-0.07,-1.129,15466.54,9535.195
