,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002819.SZ,20210812,50.83,50.83,43.6,43.6,48.44,-4.84,-9.9917,42860.79,191131.956
1,002819.SZ,20210810,49.83,51.36,47.26,48.44,49.95,-1.51,-3.023,58675.51,287484.766
2,002819.SZ,20210809,49.66,53.74,49.1,49.95,49.65,0.3,0.6042,63092.16,319611.812
3,002819.SZ,20210806,48.9,49.65,45.21,49.65,45.14,4.51,9.9911,48533.48,234561.71
4,002819.SZ,20210805,41.1,45.14,41.1,45.14,41.04,4.1,9.9903,21752.52,96435.137
5,002819.SZ,20210804,41.42,41.5,39.28,41.04,40.44,0.6,1.4837,39874.14,161245.966
6,002819.SZ,20210803,36.76,40.44,36.29,40.44,36.76,3.68,10.0109,39923.94,158493.794
7,002819.SZ,20210802,36.03,37.78,36.03,36.76,35.99,0.77,2.1395,15192.1,56102.09
8,002819.SZ,20210730,36.48,36.71,35.8,35.99,36.92,-0.93,-2.519,15423.4,55821.029
9,002819.SZ,20210729,35.32,37.88,34.99,36.92,35.39,1.53,4.3233,29545.9,107848.435
10,002819.SZ,20210728,37.63,37.77,34.63,35.39,35.92,-0.53,-1.4755,39134.4,139300.631
11,002819.SZ,20210727,34.12,36.51,33.68,35.92,33.19,2.73,8.2254,58161.3,208982.486
12,002819.SZ,20210726,33.89,34.8,32.7,33.19,34.83,-1.64,-4.7086,28652.47,96713.558
13,002819.SZ,20210723,32.36,35.2,32.36,34.83,32.0,2.83,8.8438,47924.36,165945.083
14,002819.SZ,20210722,31.47,32.6,30.6,32.0,31.47,0.53,1.6841,12754.99,40367.128
15,002819.SZ,20210721,31.42,31.79,31.27,31.47,31.42,0.05,0.1591,5065.5,15942.488
16,002819.SZ,20210720,31.93,32.01,31.3,31.42,32.0,-0.58,-1.8125,5707.36,17992.026
17,002819.SZ,20210719,32.78,32.78,31.91,32.0,32.65,-0.65,-1.9908,7144.2,22981.412
18,002819.SZ,20210716,31.78,32.69,31.35,32.65,31.58,1.07,3.3882,14334.7,46132.416
19,002819.SZ,20210715,30.69,31.88,30.22,31.58,30.71,0.87,2.833,12162.9,37930.345
20,002819.SZ,20210714,31.0,31.5,30.58,30.71,31.16,-0.45,-1.4442,8560.0,26405.59
21,002819.SZ,20210713,31.48,31.89,30.91,31.16,31.47,-0.31,-0.9851,10061.0,31481.377
22,002819.SZ,20210712,30.31,31.8,30.26,31.47,30.23,1.24,4.1019,17231.22,53770.078
23,002819.SZ,20210709,30.1,30.23,29.7,30.23,30.08,0.15,0.4987,7612.9,22798.968
24,002819.SZ,20210708,29.55,30.38,29.55,30.08,29.98,0.1,0.3336,6054.07,18188.763
25,002819.SZ,20210707,29.53,30.1,29.53,29.98,30.13,-0.15,-0.4978,5896.9,17641.394
26,002819.SZ,20210706,29.95,30.44,29.62,30.13,29.79,0.34,1.1413,8420.3,25306.448
27,002819.SZ,20210705,29.4,29.82,29.4,29.79,29.54,0.25,0.8463,6480.79,19204.29
28,002819.SZ,20210702,30.44,30.45,29.48,29.54,30.03,-0.49,-1.6317,6931.8,20619.747
29,002819.SZ,20210701,30.57,30.7,30.01,30.03,30.57,-0.54,-1.7664,8811.45,26606.877
