,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600875.SH,20210812,12.8,13.0,12.62,12.84,12.96,-0.12,-0.9259,599200.77,766263.871
1,600875.SH,20210811,12.65,13.19,12.4,12.96,12.34,0.62,5.0243,893860.59,1139981.234
2,600875.SH,20210810,11.98,12.5,11.92,12.34,12.09,0.25,2.0678,509204.25,624512.309
3,600875.SH,20210809,11.87,12.23,11.87,12.09,11.94,0.15,1.2563,447173.39,539222.64
4,600875.SH,20210806,12.0,12.45,11.85,11.94,11.93,0.01,0.0838,694658.06,840531.114
5,600875.SH,20210805,11.58,11.94,11.53,11.93,11.61,0.32,2.7562,528406.13,621617.448
6,600875.SH,20210804,11.55,11.77,11.48,11.61,11.68,-0.07,-0.5993,354756.27,411733.916
7,600875.SH,20210803,11.65,11.8,11.4,11.68,11.63,0.05,0.4299,443750.62,514582.232
8,600875.SH,20210802,11.78,11.91,11.52,11.63,11.65,-0.02,-0.1717,592022.72,693411.157
9,600875.SH,20210730,11.32,11.66,11.24,11.65,11.28,0.37,3.2801,551929.34,636781.653
10,600875.SH,20210729,11.17,11.59,11.06,11.46,11.05,0.41,3.7104,397321.78,450776.043
11,600875.SH,20210728,11.24,11.26,10.71,11.05,11.31,-0.26,-2.2989,357760.5,393375.601
12,600875.SH,20210727,11.22,11.7,11.2,11.31,11.29,0.02,0.1771,496419.42,572615.937
13,600875.SH,20210726,11.5,11.62,11.1,11.29,11.41,-0.12,-1.0517,340062.83,386298.265
14,600875.SH,20210723,11.29,11.5,11.24,11.41,11.29,0.12,1.0629,389148.66,443136.89
15,600875.SH,20210722,11.06,11.35,10.99,11.29,11.05,0.24,2.1719,326587.03,366563.557
16,600875.SH,20210721,11.13,11.24,10.98,11.05,11.13,-0.08,-0.7188,205519.18,227294.919
17,600875.SH,20210720,10.96,11.21,10.84,11.13,11.08,0.05,0.4513,243756.9,269396.998
18,600875.SH,20210719,10.86,11.25,10.81,11.08,10.89,0.19,1.7447,308742.31,343338.762
19,600875.SH,20210716,10.96,11.12,10.87,10.89,10.97,-0.08,-0.7293,197252.11,216752.14
20,600875.SH,20210715,10.8,11.0,10.66,10.97,10.79,0.18,1.6682,198488.19,215500.969
21,600875.SH,20210714,11.0,11.01,10.77,10.79,11.0,-0.21,-1.9091,174121.21,188962.397
22,600875.SH,20210713,10.85,11.05,10.78,11.0,10.75,0.25,2.3256,260166.69,285050.334
23,600875.SH,20210712,10.75,10.97,10.69,10.75,10.66,0.09,0.8443,212450.31,229617.503
24,600875.SH,20210709,10.55,10.66,10.5,10.66,10.58,0.08,0.7561,169338.28,179261.276
25,600875.SH,20210708,10.46,10.67,10.44,10.58,10.48,0.1,0.9542,221766.13,234595.821
26,600875.SH,20210707,10.32,10.5,10.24,10.48,10.41,0.07,0.6724,173344.48,179876.713
27,600875.SH,20210706,10.32,10.44,10.25,10.41,10.28,0.13,1.2646,139827.03,144429.3
28,600875.SH,20210705,10.41,10.56,10.2,10.28,10.41,-0.13,-1.2488,218611.79,225795.46
29,600875.SH,20210702,10.58,10.65,10.38,10.41,10.66,-0.25,-2.3452,206726.59,217233.286
30,600875.SH,20210701,11.01,11.05,10.66,10.66,10.97,-0.31,-2.8259,174942.74,189461.524
