,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300812.SZ,20210812,26.29,27.4,26.12,27.3,26.53,0.77,2.9024,41440.2,111338.442
1,300812.SZ,20210811,27.68,27.68,25.68,26.53,28.7,-2.17,-7.561,63455.0,167465.449
2,300812.SZ,20210810,28.05,28.99,27.82,28.7,28.25,0.45,1.5929,28780.29,82005.468
3,300812.SZ,20210809,29.03,29.03,27.63,28.25,29.01,-0.76,-2.6198,30989.27,87092.985
4,300812.SZ,20210806,29.54,29.96,28.55,29.01,29.68,-0.67,-2.2574,37957.49,110073.205
5,300812.SZ,20210805,31.8,32.0,29.41,29.68,31.6,-1.92,-6.0759,52637.08,159186.643
6,300812.SZ,20210804,30.88,31.6,30.06,31.6,31.5,0.1,0.3175,67705.28,208318.595
7,300812.SZ,20210803,28.68,32.99,28.68,31.5,29.29,2.21,7.5452,117402.45,362895.619
8,300812.SZ,20210802,26.9,30.75,26.9,29.29,27.26,2.03,7.4468,84604.99,245620.011
9,300812.SZ,20210730,28.08,28.32,27.03,27.26,28.65,-1.39,-4.8517,68762.41,189529.119
10,300812.SZ,20210729,28.16,29.8,26.76,28.65,27.46,1.19,4.3336,105788.55,296651.771
11,300812.SZ,20210728,25.51,27.46,24.11,27.46,25.79,1.67,6.4754,80450.68,211725.405
12,300812.SZ,20210727,27.3,27.8,25.7,25.79,27.02,-1.23,-4.5522,72755.2,195466.636
13,300812.SZ,20210726,26.33,27.38,25.72,27.02,26.08,0.94,3.6043,74994.42,200371.113
14,300812.SZ,20210723,25.6,27.15,25.6,26.08,26.11,-0.03,-0.1149,62410.8,164989.236
15,300812.SZ,20210722,26.0,26.2,25.28,26.11,26.43,-0.32,-1.2107,66018.6,170023.371
16,300812.SZ,20210721,23.51,26.5,23.31,26.43,23.59,2.84,12.039,86441.6,219504.005
17,300812.SZ,20210720,22.45,23.68,22.3,23.59,22.63,0.96,4.2422,24306.87,55772.543
18,300812.SZ,20210719,24.07,24.14,22.47,22.63,23.3,-0.67,-2.8755,21389.4,48841.089
19,300812.SZ,20210716,25.42,25.58,23.1,23.3,24.45,-1.15,-4.7035,37296.8,88130.292
20,300812.SZ,20210715,24.61,25.1,23.9,24.45,24.98,-0.53,-2.1217,27362.09,66758.492
21,300812.SZ,20210714,24.97,25.95,24.78,24.98,24.7,0.28,1.1336,35421.0,89289.032
22,300812.SZ,20210713,25.25,25.46,24.4,24.7,25.25,-0.55,-2.1782,34560.19,85518.379
23,300812.SZ,20210712,24.31,25.46,24.17,25.25,24.31,0.94,3.8667,46743.52,116582.343
24,300812.SZ,20210709,23.45,24.51,23.07,24.31,23.37,0.94,4.0223,38681.87,93260.153
25,300812.SZ,20210708,23.12,23.72,23.1,23.37,23.25,0.12,0.5161,22590.8,52819.295
26,300812.SZ,20210707,22.17,23.4,22.15,23.25,22.72,0.53,2.3327,24569.8,56693.749
27,300812.SZ,20210706,22.49,23.07,22.38,22.72,22.55,0.17,0.7539,16593.98,37708.566
28,300812.SZ,20210705,21.99,22.68,21.92,22.55,21.99,0.56,2.5466,14514.0,32349.668
29,300812.SZ,20210702,21.9,22.39,21.85,21.99,22.12,-0.13,-0.5877,15595.05,34430.987
30,300812.SZ,20210701,24.26,24.26,22.1,22.12,24.1,-1.98,-8.2158,39915.4,91620.205
