,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600761.SH,20210812,11.06,11.36,11.04,11.29,11.07,0.22,1.9874,107051.42,120465.973
1,600761.SH,20210811,11.06,11.15,11.0,11.07,11.09,-0.02,-0.1803,59466.89,65696.725
2,600761.SH,20210810,11.07,11.15,10.91,11.09,11.06,0.03,0.2712,74510.46,82079.185
3,600761.SH,20210809,10.75,11.17,10.75,11.06,10.74,0.32,2.9795,104895.16,115570.274
4,600761.SH,20210806,10.65,10.98,10.63,10.74,10.71,0.03,0.2801,75537.85,81659.246
5,600761.SH,20210805,10.69,10.84,10.63,10.71,10.67,0.04,0.3749,59480.85,63768.281
6,600761.SH,20210804,10.55,10.85,10.5,10.67,10.57,0.1,0.9461,86535.26,92685.823
7,600761.SH,20210803,10.63,10.67,10.4,10.57,10.68,-0.11,-1.03,95260.74,100404.091
8,600761.SH,20210802,9.8,10.78,9.77,10.68,9.8,0.88,8.9796,179734.42,188396.429
9,600761.SH,20210730,9.79,9.8,9.68,9.8,9.78,0.02,0.2045,34331.16,33458.881
10,600761.SH,20210729,9.75,9.84,9.7,9.78,9.7,0.08,0.8247,35405.63,34609.868
11,600761.SH,20210728,9.93,9.95,9.7,9.7,9.95,-0.25,-2.5126,58261.31,57006.188
12,600761.SH,20210727,10.11,10.27,9.95,9.95,10.1,-0.15,-1.4851,63158.46,63748.042
13,600761.SH,20210726,10.25,10.35,10.05,10.1,10.27,-0.17,-1.6553,61791.67,62835.077
14,600761.SH,20210723,10.33,10.45,10.16,10.27,10.26,0.01,0.0975,96561.08,99453.607
15,600761.SH,20210722,10.1,10.27,10.08,10.26,10.05,0.21,2.0896,76175.21,77810.096
16,600761.SH,20210721,10.04,10.17,10.03,10.05,10.06,-0.01,-0.0994,42022.0,42436.907
17,600761.SH,20210720,9.94,10.06,9.91,10.06,9.98,0.08,0.8016,41570.0,41507.74
18,600761.SH,20210719,10.1,10.12,9.91,9.98,10.09,-0.11,-1.0902,39888.47,39749.41
19,600761.SH,20210716,10.07,10.17,10.01,10.09,10.08,0.01,0.0992,48439.83,48929.081
20,600761.SH,20210715,10.22,10.24,9.98,10.08,10.19,-0.11,-1.0795,63241.23,63608.151
21,600761.SH,20210714,10.46,10.47,10.17,10.19,10.42,-0.23,-2.2073,62061.91,63692.316
22,600761.SH,20210713,10.37,10.44,10.28,10.42,10.35,0.07,0.6763,66037.98,68423.753
23,600761.SH,20210712,10.33,10.38,10.26,10.35,10.3,0.05,0.4854,50750.62,52404.637
24,600761.SH,20210709,10.17,10.37,10.11,10.3,10.13,0.17,1.6782,43945.11,44978.768
25,600761.SH,20210708,10.47,10.48,10.11,10.13,10.43,-0.3,-2.8763,77846.04,79849.944
26,600761.SH,20210707,10.65,10.65,10.41,10.43,10.68,-0.25,-2.3408,62457.17,65503.732
27,600761.SH,20210706,10.76,10.76,10.54,10.68,10.8,-0.12,-1.1111,65056.6,69148.304
28,600761.SH,20210705,10.62,10.81,10.48,10.8,10.62,0.18,1.6949,54551.9,57888.175
29,600761.SH,20210702,10.76,10.76,10.54,10.62,10.78,-0.16,-1.4842,48541.21,51490.307
30,600761.SH,20210701,11.08,11.08,10.74,10.78,11.06,-0.28,-2.5316,66406.26,72009.854
