,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000821.SZ,20210812,12.87,12.93,12.29,12.42,13.12,-0.7,-5.3354,424331.57,532779.834
1,000821.SZ,20210811,12.99,13.4,12.58,13.12,13.42,-0.3,-2.2355,441726.93,572300.481
2,000821.SZ,20210810,13.58,14.24,12.9,13.42,13.58,-0.16,-1.1782,494607.84,670561.362
3,000821.SZ,20210809,13.9,14.15,13.0,13.58,14.2,-0.62,-4.3662,408171.18,552947.847
4,000821.SZ,20210806,13.75,14.6,13.24,14.2,13.7,0.5,3.6496,536173.91,750441.893
5,000821.SZ,20210805,14.4,14.58,13.55,13.7,13.64,0.06,0.4399,655029.48,913855.21
6,000821.SZ,20210804,12.26,13.64,11.7,13.64,12.4,1.24,10.0,543225.49,697784.322
7,000821.SZ,20210803,11.81,13.13,11.7,12.4,11.94,0.46,3.8526,724385.75,907074.628
8,000821.SZ,20210802,12.3,12.93,11.55,11.94,12.38,-0.44,-3.5541,473653.82,572961.599
9,000821.SZ,20210730,12.0,13.1,11.81,12.38,12.18,0.2,1.642,529007.39,661711.108
10,000821.SZ,20210729,11.89,12.44,11.63,12.18,11.45,0.73,6.3755,553081.42,667729.699
11,000821.SZ,20210728,11.8,11.93,10.99,11.45,12.21,-0.76,-6.2244,539908.15,613083.697
12,000821.SZ,20210727,12.59,13.24,11.98,12.21,12.39,-0.18,-1.4528,810478.89,1019088.528
13,000821.SZ,20210726,12.29,12.71,11.71,12.39,11.55,0.84,7.2727,873229.81,1071675.706
14,000821.SZ,20210723,10.67,11.55,10.5,11.55,10.5,1.05,10.0,487662.59,546939.571
15,000821.SZ,20210722,10.11,10.76,10.08,10.5,10.13,0.37,3.6525,433171.26,454182.652
16,000821.SZ,20210721,9.85,10.19,9.62,10.13,9.85,0.28,2.8426,354999.91,352755.538
17,000821.SZ,20210720,9.88,10.08,9.68,9.85,9.83,0.02,0.2035,188201.11,185494.75
18,000821.SZ,20210719,9.81,10.19,9.63,9.83,9.8,0.03,0.3061,265646.77,265700.242
19,000821.SZ,20210716,9.78,10.22,9.57,9.8,9.68,0.12,1.2397,280213.82,275995.565
20,000821.SZ,20210715,9.25,9.8,8.9,9.68,9.28,0.4,4.3103,236791.0,224404.123
21,000821.SZ,20210714,9.5,9.55,9.24,9.28,9.56,-0.28,-2.9289,147764.76,138520.396
22,000821.SZ,20210713,9.45,9.59,9.26,9.56,9.4,0.16,1.7021,165053.86,156236.179
23,000821.SZ,20210712,9.48,9.64,9.25,9.4,9.34,0.06,0.6424,185229.42,174658.415
24,000821.SZ,20210709,9.1,9.53,9.02,9.34,9.18,0.16,1.7429,229816.0,214809.942
25,000821.SZ,20210708,8.91,9.29,8.85,9.18,8.86,0.32,3.6117,221126.77,202645.786
26,000821.SZ,20210707,8.61,9.06,8.56,8.86,8.65,0.21,2.4277,167396.54,147798.665
27,000821.SZ,20210706,8.85,8.91,8.54,8.65,9.04,-0.39,-4.3142,201240.0,174652.677
28,000821.SZ,20210705,8.59,9.27,8.59,9.04,8.6,0.44,5.1163,209054.6,186118.108
29,000821.SZ,20210702,8.59,8.67,8.49,8.6,8.6,0.0,0.0,93594.32,80291.44
30,000821.SZ,20210701,8.94,8.98,8.57,8.6,9.0,-0.4,-4.4444,163743.61,143014.995
