,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600791.SH,20210812,3.31,3.34,3.27,3.3,3.32,-0.02,-0.6024,19834.67,6530.445
1,600791.SH,20210811,3.29,3.35,3.27,3.32,3.29,0.03,0.9119,22387.0,7439.633
2,600791.SH,20210810,3.23,3.31,3.23,3.29,3.25,0.04,1.2308,16635.36,5458.422
3,600791.SH,20210809,3.19,3.28,3.19,3.25,3.21,0.04,1.2461,24150.02,7836.691
4,600791.SH,20210806,3.19,3.21,3.15,3.21,3.19,0.02,0.627,16133.96,5129.532
5,600791.SH,20210805,3.21,3.27,3.19,3.19,3.21,-0.02,-0.6231,11841.0,3817.123
6,600791.SH,20210804,3.21,3.23,3.19,3.21,3.21,0.0,0.0,17267.0,5533.569
7,600791.SH,20210803,3.23,3.25,3.19,3.21,3.23,-0.02,-0.6192,20693.86,6670.581
8,600791.SH,20210802,3.15,3.24,3.12,3.23,3.16,0.07,2.2152,28158.61,8984.358
9,600791.SH,20210730,3.15,3.17,3.1,3.16,3.15,0.01,0.3175,22215.2,6952.924
10,600791.SH,20210729,3.17,3.17,3.12,3.15,3.14,0.01,0.3185,17476.0,5503.127
11,600791.SH,20210728,3.2,3.22,3.1,3.14,3.2,-0.06,-1.875,29794.55,9382.585
12,600791.SH,20210727,3.17,3.29,3.16,3.2,3.17,0.03,0.9464,23793.86,7676.354
13,600791.SH,20210726,3.27,3.27,3.16,3.17,3.26,-0.09,-2.7607,29688.2,9493.512
14,600791.SH,20210723,3.31,3.31,3.23,3.26,3.3,-0.04,-1.2121,29000.0,9476.205
15,600791.SH,20210722,3.32,3.35,3.29,3.3,3.32,-0.02,-0.6024,25891.55,8566.183
16,600791.SH,20210721,3.31,3.35,3.3,3.32,3.31,0.01,0.3021,34241.0,11367.011
17,600791.SH,20210720,3.36,3.36,3.28,3.31,3.36,-0.05,-1.4881,24883.0,8242.121
18,600791.SH,20210719,3.4,3.4,3.34,3.36,3.41,-0.05,-1.4663,27738.01,9318.193
19,600791.SH,20210716,3.42,3.42,3.39,3.41,3.42,-0.01,-0.2924,19747.61,6726.567
20,600791.SH,20210715,3.41,3.44,3.38,3.42,3.42,0.0,0.0,33840.0,11535.387
21,600791.SH,20210714,3.41,3.42,3.37,3.42,3.4,0.02,0.5882,28337.97,9627.944
22,600791.SH,20210713,3.4,3.4,3.37,3.4,3.4,0.0,0.0,34327.23,11626.439
23,600791.SH,20210712,3.4,3.44,3.39,3.4,3.4,0.0,0.0,25504.0,8708.756
24,600791.SH,20210709,3.36,3.42,3.35,3.4,3.36,0.04,1.1905,22603.21,7660.566
25,600791.SH,20210708,3.39,3.4,3.35,3.36,3.39,-0.03,-0.885,25213.26,8502.856
26,600791.SH,20210707,3.4,3.42,3.38,3.39,3.42,-0.03,-0.8772,32254.0,10966.43
27,600791.SH,20210706,3.41,3.46,3.39,3.42,3.41,0.01,0.2933,41510.52,14187.076
28,600791.SH,20210705,3.42,3.42,3.38,3.41,3.4,0.01,0.2941,33627.01,11435.68
29,600791.SH,20210702,3.43,3.44,3.37,3.4,3.43,-0.03,-0.8746,25959.0,8805.712
30,600791.SH,20210701,3.44,3.47,3.42,3.43,3.44,-0.01,-0.2907,20465.0,7050.563
