,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600662.SH,20210812,8.0,8.12,7.98,8.07,8.0,0.07,0.875,37583.75,30276.196
1,600662.SH,20210811,8.09,8.11,8.0,8.0,8.09,-0.09,-1.1125,28780.92,23138.224
2,600662.SH,20210810,8.01,8.14,8.01,8.09,7.97,0.12,1.5056,29012.01,23438.283
3,600662.SH,20210809,8.03,8.05,7.91,7.97,8.01,-0.04,-0.4994,19373.01,15424.409
4,600662.SH,20210806,8.06,8.14,7.92,8.01,8.07,-0.06,-0.7435,29628.14,23697.207
5,600662.SH,20210805,7.9,8.22,7.81,8.07,7.9,0.17,2.1519,52818.18,42607.471
6,600662.SH,20210804,7.84,7.91,7.81,7.9,7.87,0.03,0.3812,19926.38,15699.024
7,600662.SH,20210803,7.83,7.95,7.8,7.87,7.89,-0.02,-0.2535,25036.0,19748.874
8,600662.SH,20210802,7.78,7.94,7.6,7.89,7.78,0.11,1.4139,53102.22,41151.681
9,600662.SH,20210730,7.82,7.83,7.68,7.78,7.81,-0.03,-0.3841,29873.46,23092.785
10,600662.SH,20210729,7.81,7.89,7.74,7.81,7.8,0.01,0.1282,25086.26,19652.723
11,600662.SH,20210728,7.91,7.94,7.66,7.8,7.9,-0.1,-1.2658,39584.37,30771.665
12,600662.SH,20210727,7.91,8.04,7.9,7.9,7.98,-0.08,-1.0025,32632.69,25996.079
13,600662.SH,20210726,8.15,8.2,7.98,7.98,8.15,-0.17,-2.0859,53034.0,42649.119
14,600662.SH,20210723,8.36,8.38,8.15,8.15,8.36,-0.21,-2.512,73928.46,60799.965
15,600662.SH,20210722,8.45,8.46,8.33,8.36,8.45,-0.09,-1.0651,39511.32,33075.896
16,600662.SH,20210721,8.35,8.46,8.3,8.45,8.37,0.08,0.9558,51148.63,42802.334
17,600662.SH,20210720,8.35,8.41,8.32,8.37,8.38,-0.01,-0.1193,20958.0,17534.204
18,600662.SH,20210719,8.43,8.44,8.35,8.38,8.44,-0.06,-0.7109,30824.11,25848.928
19,600662.SH,20210716,8.56,8.63,8.38,8.44,8.55,-0.11,-1.2865,77532.53,65599.937
20,600662.SH,20210715,8.55,8.58,8.42,8.55,8.56,-0.01,-0.1168,35910.2,30550.116
21,600662.SH,20210714,8.72,8.75,8.56,8.56,8.73,-0.17,-1.9473,51149.96,44135.857
22,600662.SH,20210713,8.61,8.84,8.53,8.73,8.61,0.12,1.3937,81179.15,70987.604
23,600662.SH,20210712,8.47,8.79,8.42,8.61,8.44,0.17,2.0142,102252.82,88345.551
24,600662.SH,20210709,8.42,8.47,8.37,8.44,8.43,0.01,0.1186,36760.95,30958.309
25,600662.SH,20210708,8.55,8.57,8.41,8.43,8.5,-0.07,-0.8235,45656.17,38622.699
26,600662.SH,20210707,8.5,8.54,8.42,8.5,8.55,-0.05,-0.5848,27932.61,23729.534
27,600662.SH,20210706,8.53,8.61,8.4,8.55,8.72,-0.17,-1.9495,84174.32,71517.798
28,600662.SH,20210705,8.79,8.99,8.64,8.72,8.54,0.18,2.1077,112719.6,99442.859
29,600662.SH,20210702,8.72,8.72,8.46,8.54,8.72,-0.18,-2.0642,49151.78,42046.709
30,600662.SH,20210701,8.73,8.79,8.69,8.72,8.73,-0.01,-0.1145,37481.09,32734.292
