,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600061.SH,20210812,8.1,8.3,8.01,8.22,8.17,0.05,0.612,553226.65,451263.686
1,600061.SH,20210811,7.76,8.54,7.74,8.17,7.76,0.41,5.2835,962518.43,794716.485
2,600061.SH,20210810,7.6,7.76,7.57,7.76,7.61,0.15,1.9711,232717.2,178517.797
3,600061.SH,20210809,7.45,7.69,7.41,7.61,7.46,0.15,2.0107,219995.47,167397.978
4,600061.SH,20210806,7.49,7.52,7.42,7.46,7.46,0.0,0.0,148300.05,110656.931
5,600061.SH,20210805,7.59,7.64,7.45,7.46,7.59,-0.13,-1.7128,174036.15,131035.318
6,600061.SH,20210804,7.63,7.66,7.56,7.59,7.64,-0.05,-0.6545,171168.38,129963.746
7,600061.SH,20210803,7.63,7.8,7.56,7.64,7.63,0.01,0.1311,256999.7,196767.778
8,600061.SH,20210802,7.37,7.78,7.31,7.63,7.42,0.21,2.8302,283724.13,214662.952
9,600061.SH,20210730,7.56,7.57,7.37,7.42,7.59,-0.17,-2.2398,227425.39,169127.478
10,600061.SH,20210729,7.68,7.71,7.52,7.59,7.61,-0.02,-0.2628,217329.71,165120.713
11,600061.SH,20210728,7.76,7.82,7.56,7.61,7.76,-0.15,-1.933,245008.59,188393.633
12,600061.SH,20210727,7.97,8.01,7.74,7.76,7.97,-0.21,-2.6349,269819.65,212893.04
13,600061.SH,20210726,8.2,8.27,7.93,7.97,8.19,-0.22,-2.6862,314277.63,254389.448
14,600061.SH,20210723,8.14,8.35,8.06,8.19,8.15,0.04,0.4908,363231.96,298210.724
15,600061.SH,20210722,8.04,8.17,8.01,8.15,8.04,0.11,1.3682,226285.0,183434.685
16,600061.SH,20210721,8.08,8.16,8.02,8.04,8.05,-0.01,-0.1242,176572.31,142639.248
17,600061.SH,20210720,8.01,8.11,8.0,8.05,8.08,-0.03,-0.3713,114297.62,92007.903
18,600061.SH,20210719,8.11,8.13,8.0,8.08,8.18,-0.1,-1.2225,174777.65,140898.862
19,600061.SH,20210716,8.19,8.25,8.09,8.18,8.13,0.05,0.615,258345.11,211049.374
20,600061.SH,20210715,8.1,8.16,8.02,8.13,8.09,0.04,0.4944,163521.26,132451.159
21,600061.SH,20210714,8.16,8.18,8.05,8.09,8.17,-0.08,-0.9792,173250.08,140522.471
22,600061.SH,20210713,8.21,8.24,8.13,8.17,8.26,-0.09,-1.0896,175799.76,143698.265
23,600061.SH,20210712,8.06,8.26,8.01,8.26,7.98,0.28,3.5088,422174.09,343376.904
24,600061.SH,20210709,7.88,7.99,7.85,7.98,7.9,0.08,1.0127,169681.25,134763.095
25,600061.SH,20210708,8.05,8.08,7.88,7.9,8.02,-0.12,-1.4963,226376.11,180612.263
26,600061.SH,20210707,8.03,8.08,8.0,8.02,8.07,-0.05,-0.6196,188363.67,151189.575
27,600061.SH,20210706,8.03,8.08,7.97,8.07,8.03,0.04,0.4981,173469.9,139044.225
28,600061.SH,20210705,8.02,8.07,7.96,8.03,8.02,0.01,0.1247,145885.22,116875.525
29,600061.SH,20210702,8.2,8.21,7.99,8.02,8.25,-0.23,-2.7879,276991.33,223940.979
30,600061.SH,20210701,8.58,8.63,8.25,8.25,8.49,-0.24,-2.8269,317941.95,267350.604
