,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300301.SZ,20210812,3.9,4.02,3.88,3.97,3.92,0.05,1.2755,549289.06,217303.659
1,300301.SZ,20210811,3.78,3.95,3.73,3.92,3.78,0.14,3.7037,491322.31,190197.749
2,300301.SZ,20210810,3.68,3.85,3.68,3.78,3.7,0.08,2.1622,347667.1,131253.626
3,300301.SZ,20210809,3.75,3.77,3.67,3.7,3.78,-0.08,-2.1164,296180.85,109757.122
4,300301.SZ,20210806,3.86,3.88,3.72,3.78,3.9,-0.12,-3.0769,421534.66,158500.871
5,300301.SZ,20210805,3.88,4.0,3.75,3.9,3.91,-0.01,-0.2558,484629.0,188228.032
6,300301.SZ,20210804,3.86,3.99,3.8,3.91,3.89,0.02,0.5141,422592.6,165632.812
7,300301.SZ,20210803,4.06,4.12,3.86,3.89,4.0,-0.11,-2.75,582976.44,232310.827
8,300301.SZ,20210802,4.11,4.14,3.93,4.0,4.09,-0.09,-2.2005,648665.0,259210.667
9,300301.SZ,20210730,4.16,4.19,4.0,4.09,4.15,-0.06,-1.4458,897829.31,367390.691
10,300301.SZ,20210729,3.66,4.32,3.65,4.15,3.6,0.55,15.2778,1265306.44,518677.424
11,300301.SZ,20210728,3.89,3.89,3.5,3.6,3.89,-0.29,-7.455,473700.1,172231.032
12,300301.SZ,20210727,4.04,4.08,3.89,3.89,3.98,-0.09,-2.2613,529063.2,210542.721
13,300301.SZ,20210726,4.05,4.12,3.88,3.98,4.06,-0.08,-1.9704,689706.51,275916.329
14,300301.SZ,20210723,4.1,4.33,4.04,4.06,4.09,-0.03,-0.7335,864672.65,358100.029
15,300301.SZ,20210722,3.93,4.2,3.89,4.09,3.94,0.15,3.8071,803074.99,327983.379
16,300301.SZ,20210721,3.82,4.03,3.82,3.94,3.87,0.07,1.8088,716692.0,281947.224
17,300301.SZ,20210720,3.6,3.91,3.56,3.87,3.63,0.24,6.6116,573193.65,215110.657
18,300301.SZ,20210719,3.64,3.68,3.58,3.63,3.64,-0.01,-0.2747,205446.5,74419.25
19,300301.SZ,20210716,3.56,3.71,3.55,3.64,3.57,0.07,1.9608,278962.0,101768.243
20,300301.SZ,20210715,3.68,3.69,3.54,3.57,3.68,-0.11,-2.9891,328354.85,117785.367
21,300301.SZ,20210714,3.78,3.88,3.66,3.68,3.83,-0.15,-3.9164,443123.07,165711.796
22,300301.SZ,20210713,3.76,3.88,3.73,3.83,3.77,0.06,1.5915,438118.83,167114.937
23,300301.SZ,20210712,3.89,3.97,3.74,3.77,3.93,-0.16,-4.0712,655070.0,250644.688
24,300301.SZ,20210709,3.84,4.01,3.8,3.93,3.86,0.07,1.8135,459156.68,180238.123
25,300301.SZ,20210708,3.73,3.95,3.7,3.86,3.74,0.12,3.2086,503038.0,193268.472
26,300301.SZ,20210707,3.8,3.84,3.73,3.74,3.86,-0.12,-3.1088,370104.62,139447.359
27,300301.SZ,20210706,3.71,3.92,3.68,3.86,3.74,0.12,3.2086,539761.0,206152.553
28,300301.SZ,20210705,3.52,3.78,3.52,3.74,3.57,0.17,4.7619,387718.77,143033.619
29,300301.SZ,20210702,3.55,3.64,3.54,3.57,3.56,0.01,0.2809,303981.0,109080.253
30,300301.SZ,20210701,3.69,3.83,3.56,3.56,3.72,-0.16,-4.3011,486758.85,180336.035
