,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603338.SH,20210812,74.41,78.14,74.3,76.54,74.36,2.18,2.9317,106517.42,815605.315
1,603338.SH,20210811,73.69,77.5,72.22,74.36,73.69,0.67,0.9092,150763.96,1128710.323
2,603338.SH,20210810,69.99,73.97,68.28,73.69,67.3,6.39,9.4948,168090.83,1194508.557
3,603338.SH,20210809,61.5,67.3,61.32,67.3,61.18,6.12,10.0033,68316.54,445395.863
4,603338.SH,20210806,62.19,62.99,60.64,61.18,62.18,-1.0,-1.6082,47651.71,292659.986
5,603338.SH,20210805,64.35,64.41,61.9,62.18,64.79,-2.61,-4.0284,69866.63,439694.736
6,603338.SH,20210804,63.46,65.87,62.24,64.79,63.3,1.49,2.3539,85830.97,553878.728
7,603338.SH,20210803,62.0,64.51,61.8,63.3,61.78,1.52,2.4603,114923.84,723304.458
8,603338.SH,20210802,55.19,61.78,55.18,61.78,56.16,5.62,10.0071,100360.42,598659.202
9,603338.SH,20210730,59.62,60.49,54.55,56.16,59.63,-3.47,-5.8192,107896.68,615223.971
10,603338.SH,20210729,57.55,61.27,57.0,59.63,56.85,2.78,4.8901,80029.28,476084.507
11,603338.SH,20210728,56.8,58.46,55.65,56.85,57.43,-0.58,-1.0099,71136.75,403605.461
12,603338.SH,20210727,63.33,63.41,56.9,57.43,62.45,-5.02,-8.0384,93473.89,562677.056
13,603338.SH,20210726,66.3,66.3,61.58,62.45,66.3,-3.85,-5.8069,67821.47,431785.039
14,603338.SH,20210723,64.96,68.4,64.0,66.3,64.61,1.69,2.6157,93360.1,619941.388
15,603338.SH,20210722,64.24,65.75,63.74,64.61,64.22,0.39,0.6073,85406.05,553502.182
16,603338.SH,20210721,59.05,65.48,58.85,64.22,59.8,4.42,7.3913,159471.32,1003324.211
17,603338.SH,20210720,55.43,59.93,54.65,59.8,55.49,4.31,7.7672,85229.69,487746.257
18,603338.SH,20210719,54.81,55.68,53.9,55.49,54.81,0.68,1.2406,33664.56,185292.945
19,603338.SH,20210716,55.0,55.75,54.59,54.81,56.08,-1.27,-2.2646,33952.14,186898.393
20,603338.SH,20210715,57.51,57.66,55.2,56.08,57.67,-1.59,-2.7571,54893.13,307574.56
21,603338.SH,20210714,58.32,59.36,57.51,57.67,58.5,-0.83,-1.4188,44842.98,262373.718
22,603338.SH,20210713,59.9,60.62,58.1,58.5,60.29,-1.79,-2.969,52093.31,306488.556
23,603338.SH,20210712,58.61,60.69,57.31,60.29,58.14,2.15,3.698,60314.86,358278.312
24,603338.SH,20210709,58.0,58.48,57.25,58.14,58.59,-0.45,-0.768,38159.9,220883.0
25,603338.SH,20210708,58.04,59.13,57.4,58.85,58.35,0.5,0.8569,50711.35,296014.417
26,603338.SH,20210707,55.77,60.76,55.5,58.35,55.99,2.36,4.215,63926.45,374726.082
27,603338.SH,20210706,57.27,57.27,55.08,55.99,57.27,-1.28,-2.235,52702.84,294336.842
28,603338.SH,20210705,57.02,57.89,56.68,57.27,56.96,0.31,0.5442,42249.96,241969.233
29,603338.SH,20210702,58.73,58.73,56.31,56.96,59.0,-2.04,-3.4576,57056.16,326798.242
30,603338.SH,20210701,58.79,59.96,58.53,59.0,58.69,0.31,0.5282,46952.42,278144.221
