,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300995.SZ,20210812,33.95,35.0,33.5,34.28,34.63,-0.35,-1.0107,38088.05,129638.061
1,300995.SZ,20210811,32.7,35.49,32.08,34.63,32.93,1.7,5.1625,53914.29,180979.506
2,300995.SZ,20210810,32.01,33.3,31.72,32.93,32.18,0.75,2.3306,33672.56,109911.913
3,300995.SZ,20210809,33.71,33.71,31.91,32.18,33.82,-1.64,-4.8492,34534.64,112099.454
4,300995.SZ,20210806,32.85,34.4,32.5,33.82,32.99,0.83,2.5159,44721.62,149581.553
5,300995.SZ,20210805,34.13,35.43,32.75,32.99,34.32,-1.33,-3.8753,42490.01,143337.497
6,300995.SZ,20210804,34.99,36.0,33.28,34.32,36.39,-2.07,-5.6884,52179.59,179128.947
7,300995.SZ,20210803,34.91,39.3,34.38,36.39,36.96,-0.57,-1.5422,79847.68,290639.024
8,300995.SZ,20210802,31.6,37.0,30.51,36.96,32.03,4.93,15.3918,73933.18,244952.179
9,300995.SZ,20210730,33.11,33.8,32.0,32.03,35.31,-3.28,-9.2892,69680.15,227437.058
10,300995.SZ,20210729,34.37,37.19,33.9,35.31,31.78,3.53,11.1076,107620.83,377768.096
11,300995.SZ,20210728,26.78,31.78,26.56,31.78,26.48,5.3,20.0151,72485.73,216901.546
12,300995.SZ,20210727,26.97,27.33,26.47,26.48,26.95,-0.47,-1.744,10800.61,29036.893
13,300995.SZ,20210726,27.0,27.44,26.35,26.95,26.83,0.12,0.4473,9911.77,26640.521
14,300995.SZ,20210723,27.95,27.95,26.75,26.83,27.96,-1.13,-4.0415,15485.15,42111.561
15,300995.SZ,20210722,28.16,28.5,27.93,27.96,28.55,-0.59,-2.0665,12657.53,35495.538
16,300995.SZ,20210721,29.32,29.86,28.52,28.55,28.38,0.17,0.599,14524.0,42165.18
17,300995.SZ,20210720,28.18,28.9,27.94,28.38,27.9,0.48,1.7204,11251.68,31994.025
18,300995.SZ,20210719,28.6,28.64,27.81,27.9,28.53,-0.63,-2.2082,10788.63,30208.028
19,300995.SZ,20210716,29.15,29.15,28.53,28.53,28.97,-0.44,-1.5188,9694.0,27933.929
20,300995.SZ,20210715,29.91,30.0,28.75,28.97,29.99,-1.02,-3.4011,15476.54,45179.687
21,300995.SZ,20210714,29.99,30.3,29.88,29.99,30.09,-0.1,-0.3323,11168.13,33544.133
22,300995.SZ,20210713,30.38,30.53,29.87,30.09,30.68,-0.59,-1.9231,18025.21,54133.033
23,300995.SZ,20210712,31.2,32.09,30.65,30.68,30.3,0.38,1.2541,22022.23,68931.239
24,300995.SZ,20210709,29.94,30.33,29.73,30.3,29.92,0.38,1.2701,11127.24,33481.263
25,300995.SZ,20210708,30.7,30.81,29.91,29.92,30.98,-1.06,-3.4216,19305.2,58429.448
26,300995.SZ,20210707,30.76,31.5,30.5,30.98,30.79,0.19,0.6171,21723.97,67730.681
27,300995.SZ,20210706,30.12,30.86,29.95,30.79,30.12,0.67,2.2244,16992.82,51900.161
28,300995.SZ,20210705,29.85,30.17,29.66,30.12,29.85,0.27,0.9045,9260.69,27760.556
29,300995.SZ,20210702,30.5,30.66,29.78,29.85,30.67,-0.82,-2.6736,16255.9,48739.913
30,300995.SZ,20210701,30.8,31.18,30.43,30.67,30.8,-0.13,-0.4221,15214.73,46798.309
