,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603387.SH,20210812,20.24,20.26,19.6,19.68,20.18,-0.5,-2.4777,70715.33,140904.662
1,603387.SH,20210811,20.33,20.5,19.96,20.18,20.23,-0.05,-0.2472,51358.98,103843.328
2,603387.SH,20210810,20.49,20.5,20.06,20.23,20.5,-0.27,-1.3171,41739.12,84464.552
3,603387.SH,20210809,20.44,20.66,20.2,20.5,20.71,-0.21,-1.014,46994.81,96270.005
4,603387.SH,20210806,21.6,21.65,20.5,20.71,21.66,-0.95,-4.386,83842.7,174700.289
5,603387.SH,20210805,22.44,23.0,21.66,21.66,22.69,-1.03,-4.5394,118870.01,263968.435
6,603387.SH,20210804,21.8,23.48,21.66,22.69,21.45,1.24,5.7809,217285.74,488887.487
7,603387.SH,20210803,19.6,21.45,19.56,21.45,19.5,1.95,10.0,98914.85,208147.609
8,603387.SH,20210802,19.11,19.52,18.5,19.5,19.02,0.48,2.5237,37462.41,71336.327
9,603387.SH,20210730,18.91,19.1,18.25,19.02,18.91,0.11,0.5817,31890.23,59599.568
10,603387.SH,20210729,19.05,19.25,18.87,18.91,18.97,-0.06,-0.3163,18267.54,34747.51
11,603387.SH,20210728,19.12,19.2,18.5,18.97,19.22,-0.25,-1.3007,21408.03,40417.0
12,603387.SH,20210727,19.98,20.2,19.22,19.22,20.02,-0.8,-3.996,25860.56,50502.231
13,603387.SH,20210726,20.46,20.58,19.28,20.02,20.61,-0.59,-2.8627,40528.94,80476.571
14,603387.SH,20210723,21.1,21.12,20.23,20.61,21.21,-0.6,-2.8289,37497.66,77201.606
15,603387.SH,20210722,21.68,21.68,21.06,21.21,21.75,-0.54,-2.4828,34794.36,73914.968
16,603387.SH,20210721,21.18,21.8,21.06,21.75,21.05,0.7,3.3254,37095.37,79310.031
17,603387.SH,20210720,20.95,21.2,20.75,21.05,21.0,0.05,0.2381,14255.62,29993.205
18,603387.SH,20210719,21.25,21.26,20.95,21.0,21.29,-0.29,-1.3621,17005.21,35779.191
19,603387.SH,20210716,20.75,21.43,20.7,21.29,20.75,0.54,2.6024,32117.92,67656.164
20,603387.SH,20210715,20.67,20.87,20.62,20.75,20.88,-0.13,-0.6226,19223.51,39806.347
21,603387.SH,20210714,20.82,21.15,20.65,20.88,20.77,0.11,0.5296,25292.38,52700.884
22,603387.SH,20210713,20.99,20.99,20.63,20.77,21.0,-0.23,-1.0952,21574.59,44762.445
23,603387.SH,20210712,20.83,21.13,20.78,21.0,20.8,0.2,0.9615,17265.85,36214.342
24,603387.SH,20210709,20.77,21.02,20.54,20.8,20.9,-0.1,-0.4785,17937.37,37181.538
25,603387.SH,20210708,21.32,21.4,20.42,20.9,21.31,-0.41,-1.924,40699.15,84726.901
26,603387.SH,20210707,21.36,21.49,21.24,21.31,21.41,-0.1,-0.4671,17747.98,37872.002
27,603387.SH,20210706,22.03,22.08,21.25,21.41,21.94,-0.53,-2.4157,29736.31,64093.537
28,603387.SH,20210705,21.95,22.0,21.7,21.94,21.88,0.06,0.2742,11816.14,25854.91
29,603387.SH,20210702,22.19,22.2,21.8,21.88,22.1,-0.22,-0.9955,16333.45,35846.512
30,603387.SH,20210701,22.46,22.71,22.03,22.1,22.48,-0.38,-1.6904,26459.94,59259.452
