,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000545.SZ,20210812,4.74,4.77,4.58,4.72,4.72,0.0,0.0,689622.09,322578.408
1,000545.SZ,20210811,4.7,4.82,4.55,4.72,4.63,0.09,1.9438,916172.73,431961.103
2,000545.SZ,20210810,4.7,4.73,4.54,4.63,4.7,-0.07,-1.4894,520687.41,240989.155
3,000545.SZ,20210809,5.0,5.01,4.62,4.7,4.95,-0.25,-5.0505,858284.44,407602.134
4,000545.SZ,20210806,4.66,5.02,4.66,4.95,4.7,0.25,5.3191,1107296.38,535391.48
5,000545.SZ,20210805,4.29,4.74,4.21,4.7,4.31,0.39,9.0487,1415160.53,657223.88
6,000545.SZ,20210804,4.0,4.34,3.99,4.31,4.0,0.31,7.75,930327.39,392097.228
7,000545.SZ,20210803,3.99,4.09,3.96,4.0,3.97,0.03,0.7557,509620.59,205420.312
8,000545.SZ,20210802,3.86,3.98,3.83,3.97,3.88,0.09,2.3196,345386.44,136040.36
9,000545.SZ,20210730,3.74,3.9,3.7,3.88,3.75,0.13,3.4667,374845.64,143770.074
10,000545.SZ,20210729,3.62,3.77,3.61,3.75,3.57,0.18,5.042,328922.04,121416.698
11,000545.SZ,20210728,3.71,3.76,3.47,3.57,3.79,-0.22,-5.8047,380645.27,137078.334
12,000545.SZ,20210727,3.94,4.06,3.78,3.79,3.97,-0.18,-4.534,500595.0,196431.819
13,000545.SZ,20210726,4.03,4.12,3.88,3.97,4.0,-0.03,-0.75,498007.0,199660.93
14,000545.SZ,20210723,4.15,4.17,3.98,4.0,4.17,-0.17,-4.0767,680557.76,276763.397
15,000545.SZ,20210722,3.96,4.2,3.91,4.17,3.98,0.19,4.7739,918255.93,375256.138
16,000545.SZ,20210721,4.0,4.04,3.95,3.98,4.01,-0.03,-0.7481,369597.42,147166.006
17,000545.SZ,20210720,3.95,4.02,3.88,4.01,3.99,0.02,0.5013,375455.93,148094.184
18,000545.SZ,20210719,4.05,4.15,3.96,3.99,4.09,-0.1,-2.445,575210.08,232547.382
19,000545.SZ,20210716,4.09,4.17,4.0,4.09,4.18,-0.09,-2.1531,741584.33,304045.582
20,000545.SZ,20210715,3.91,4.23,3.87,4.18,3.95,0.23,5.8228,1126358.21,463870.984
21,000545.SZ,20210714,4.13,4.18,3.95,3.95,3.95,0.0,0.0,889045.69,358255.54
22,000545.SZ,20210713,3.96,3.99,3.85,3.95,3.97,-0.02,-0.5038,504667.32,197590.057
23,000545.SZ,20210712,3.98,4.13,3.93,3.97,3.98,-0.01,-0.2513,781735.92,313171.94
24,000545.SZ,20210709,3.83,4.02,3.78,3.98,3.84,0.14,3.6458,734038.11,288959.518
25,000545.SZ,20210708,3.84,3.95,3.82,3.84,3.86,-0.02,-0.5181,427547.27,165147.896
26,000545.SZ,20210707,3.73,3.91,3.7,3.86,3.77,0.09,2.3873,498054.84,190268.426
27,000545.SZ,20210706,3.75,3.8,3.7,3.77,3.76,0.01,0.266,293405.84,110124.362
28,000545.SZ,20210705,3.65,3.77,3.64,3.76,3.62,0.14,3.8674,335124.6,124718.702
29,000545.SZ,20210702,3.61,3.66,3.57,3.62,3.61,0.01,0.277,237479.0,85925.328
30,000545.SZ,20210701,3.77,3.79,3.61,3.61,3.79,-0.18,-4.7493,349701.01,128710.53
