,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000516.SZ,20210812,13.29,13.31,12.46,12.55,13.19,-0.64,-4.8522,725841.33,923339.269
1,000516.SZ,20210811,13.78,14.37,13.08,13.19,13.78,-0.59,-4.2816,709830.06,972280.973
2,000516.SZ,20210810,12.81,13.83,12.77,13.78,12.88,0.9,6.9876,625707.83,840527.747
3,000516.SZ,20210809,12.61,13.09,12.53,12.88,12.78,0.1,0.7825,330047.77,425351.192
4,000516.SZ,20210806,12.77,13.22,12.73,12.78,12.72,0.06,0.4717,401156.59,520472.958
5,000516.SZ,20210805,13.15,13.39,12.67,12.72,13.18,-0.46,-3.4901,488781.03,631464.407
6,000516.SZ,20210804,13.5,13.5,13.08,13.18,13.57,-0.39,-2.874,442996.1,586751.46
7,000516.SZ,20210803,12.83,13.76,12.82,13.57,12.92,0.65,5.031,724771.96,970957.656
8,000516.SZ,20210802,12.9,12.96,12.31,12.92,13.05,-0.13,-0.9962,685819.33,869931.253
9,000516.SZ,20210730,13.36,13.54,12.94,13.05,13.65,-0.6,-4.3956,402299.3,527899.41
10,000516.SZ,20210729,13.28,14.07,13.26,13.65,13.02,0.63,4.8387,598391.82,819476.789
11,000516.SZ,20210728,12.51,13.25,11.72,13.02,12.64,0.38,3.0063,717808.72,911317.52
12,000516.SZ,20210727,12.57,13.25,12.57,12.64,12.64,0.0,0.0,779559.36,1005860.463
13,000516.SZ,20210726,13.81,13.88,12.64,12.64,14.04,-1.4,-9.9715,912872.78,1190820.073
14,000516.SZ,20210723,14.4,14.61,13.98,14.04,14.5,-0.46,-3.1724,528278.69,750134.604
15,000516.SZ,20210722,15.23,15.27,14.48,14.5,15.33,-0.83,-5.4142,645817.66,954788.03
16,000516.SZ,20210721,15.59,15.67,14.92,15.33,15.0,0.33,2.2,475994.26,727181.21
17,000516.SZ,20210720,14.82,15.4,14.68,15.0,14.86,0.14,0.9421,460000.47,693168.963
18,000516.SZ,20210719,14.27,15.38,14.24,14.86,14.41,0.45,3.1228,640035.83,953028.399
19,000516.SZ,20210716,14.55,14.89,14.17,14.41,14.42,-0.01,-0.0693,438679.98,637997.64
20,000516.SZ,20210715,14.28,14.87,13.87,14.42,14.53,-0.11,-0.7571,590718.0,846103.683
21,000516.SZ,20210714,13.83,14.96,13.67,14.53,13.64,0.89,6.5249,1248035.72,1779260.468
22,000516.SZ,20210713,14.87,14.87,13.58,13.64,14.89,-1.25,-8.3949,1304612.72,1824284.927
23,000516.SZ,20210712,16.21,16.36,14.85,14.89,16.49,-1.6,-9.7029,1158446.12,1771335.71
24,000516.SZ,20210709,16.26,16.65,15.96,16.49,16.26,0.23,1.4145,464256.09,756067.079
25,000516.SZ,20210708,17.68,17.76,15.98,16.26,17.68,-1.42,-8.0317,738100.7,1223588.793
26,000516.SZ,20210707,17.65,17.94,17.28,17.68,17.79,-0.11,-0.6183,331902.19,583672.556
27,000516.SZ,20210706,18.35,18.53,17.03,17.79,18.5,-0.71,-3.8378,558319.76,984281.134
28,000516.SZ,20210705,18.35,18.53,18.0,18.5,18.35,0.15,0.8174,240378.26,439233.915
29,000516.SZ,20210702,18.65,18.93,18.21,18.35,18.73,-0.38,-2.0288,314029.19,582174.425
30,000516.SZ,20210701,18.66,19.06,18.41,18.73,18.81,-0.08,-0.4253,272748.36,511091.426
