,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600150.SH,20210812,17.2,17.32,16.88,16.99,17.14,-0.15,-0.8751,350893.53,598573.824
1,600150.SH,20210811,17.26,17.38,17.01,17.14,17.24,-0.1,-0.58,416676.23,714281.454
2,600150.SH,20210810,16.71,17.45,16.62,17.24,16.86,0.38,2.2539,610001.11,1050049.064
3,600150.SH,20210809,16.61,17.38,16.53,16.86,16.68,0.18,1.0791,619619.08,1049015.982
4,600150.SH,20210806,17.05,17.08,16.53,16.68,16.69,-0.01,-0.0599,856215.44,1437011.533
5,600150.SH,20210805,15.17,16.69,15.08,16.69,15.17,1.52,10.0198,856941.7,1394162.17
6,600150.SH,20210804,15.07,15.24,15.06,15.17,15.14,0.03,0.1982,144989.03,219704.803
7,600150.SH,20210803,15.21,15.35,15.03,15.14,15.2,-0.06,-0.3947,209093.03,317865.566
8,600150.SH,20210802,14.78,15.37,14.66,15.2,14.79,0.41,2.7721,261288.35,393324.274
9,600150.SH,20210730,15.06,15.06,14.66,14.79,15.11,-0.32,-2.1178,253629.11,375050.776
10,600150.SH,20210729,15.13,15.35,15.05,15.11,15.05,0.06,0.3987,209359.48,317160.755
11,600150.SH,20210728,15.7,15.7,15.05,15.05,15.8,-0.75,-4.7468,255549.13,389440.897
12,600150.SH,20210727,15.98,16.25,15.67,15.8,16.06,-0.26,-1.6189,341949.63,543805.471
13,600150.SH,20210726,15.65,16.39,15.52,16.06,15.64,0.42,2.6854,464451.69,743589.11
14,600150.SH,20210723,15.56,15.75,15.19,15.64,15.56,0.08,0.5141,305534.21,472909.343
15,600150.SH,20210722,15.63,15.67,15.49,15.56,15.62,-0.06,-0.3841,158146.42,245922.56
16,600150.SH,20210721,15.7,15.84,15.56,15.62,15.68,-0.06,-0.3827,161599.62,253481.884
17,600150.SH,20210720,15.42,15.82,15.39,15.68,15.56,0.12,0.7712,140830.28,220303.907
18,600150.SH,20210719,15.83,15.88,15.42,15.56,15.77,-0.21,-1.3316,195991.18,304573.358
19,600150.SH,20210716,15.51,15.98,15.42,15.77,15.48,0.29,1.8734,266545.57,418799.788
20,600150.SH,20210715,15.68,15.84,15.43,15.48,15.72,-0.24,-1.5267,216270.34,336608.099
21,600150.SH,20210714,16.1,16.1,15.66,15.75,16.1,-0.35,-2.1739,209032.57,331276.296
22,600150.SH,20210713,15.97,16.1,15.77,16.1,15.97,0.13,0.814,216582.54,345934.039
23,600150.SH,20210712,15.99,16.08,15.87,15.97,15.9,0.07,0.4403,206295.16,329587.651
24,600150.SH,20210709,15.78,15.96,15.67,15.9,15.84,0.06,0.3788,174808.18,276971.248
25,600150.SH,20210708,16.18,16.18,15.8,15.84,16.16,-0.32,-1.9802,346090.57,552987.974
26,600150.SH,20210707,16.16,16.27,16.05,16.16,16.3,-0.14,-0.8589,196997.14,317794.129
27,600150.SH,20210706,16.12,16.33,15.93,16.3,16.25,0.05,0.3077,279315.28,449668.952
28,600150.SH,20210705,16.49,16.49,16.17,16.25,16.5,-0.25,-1.5152,244446.22,398057.484
29,600150.SH,20210702,16.68,17.21,16.18,16.5,16.02,0.48,2.9963,505945.83,849824.04
30,600150.SH,20210701,16.5,16.51,16.02,16.02,16.51,-0.49,-2.9679,181017.37,293823.611
