,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300671.SZ,20210812,124.25,129.68,123.63,124.75,124.24,0.51,0.4105,129554.92,1637887.573
1,300671.SZ,20210811,124.28,125.77,120.86,124.24,124.97,-0.73,-0.5841,96960.57,1196138.467
2,300671.SZ,20210810,129.02,129.68,121.0,124.97,128.7,-3.73,-2.8982,112784.44,1407223.195
3,300671.SZ,20210809,125.99,130.7,123.05,128.7,127.58,1.12,0.8779,128955.78,1641384.4
4,300671.SZ,20210806,134.51,136.79,123.55,127.58,132.4,-4.82,-3.6405,161853.89,2066411.24
5,300671.SZ,20210805,134.1,139.2,132.25,132.4,135.83,-3.43,-2.5252,117911.77,1591607.237
6,300671.SZ,20210804,132.02,138.88,132.02,135.83,131.98,3.85,2.9171,167782.68,2274087.646
7,300671.SZ,20210803,149.0,149.0,129.4,131.98,149.2,-17.22,-11.5416,196794.21,2683086.478
8,300671.SZ,20210802,144.01,150.22,136.88,149.2,147.5,1.7,1.1525,158639.95,2263217.567
9,300671.SZ,20210730,151.64,158.58,146.5,147.5,150.65,-3.15,-2.0909,138887.51,2100495.84
10,300671.SZ,20210729,147.5,154.75,145.05,150.65,142.31,8.34,5.8604,167452.44,2501754.659
11,300671.SZ,20210728,155.0,157.78,136.0,142.31,160.66,-18.35,-11.4216,183275.72,2689888.479
12,300671.SZ,20210727,168.81,178.85,157.5,160.66,169.88,-9.22,-5.4274,217729.41,3692224.259
13,300671.SZ,20210726,161.01,173.97,157.03,169.88,164.0,5.88,3.5854,181306.97,3016468.22
14,300671.SZ,20210723,155.1,169.93,153.1,164.0,157.6,6.4,4.0609,161465.94,2633484.088
15,300671.SZ,20210722,149.0,160.0,143.99,157.6,150.78,6.82,4.5231,186888.17,2866782.459
16,300671.SZ,20210721,148.0,160.12,146.33,150.78,148.38,2.4,1.6175,189319.02,2890205.442
17,300671.SZ,20210720,142.66,149.68,139.5,148.38,143.24,5.14,3.5884,135352.01,1974702.061
18,300671.SZ,20210719,137.06,146.5,136.44,143.24,142.08,1.16,0.8164,96238.38,1373105.218
19,300671.SZ,20210716,142.46,149.97,140.0,142.08,144.28,-2.2,-1.5248,137538.94,1994045.573
20,300671.SZ,20210715,138.01,146.6,136.66,144.28,141.65,2.63,1.8567,123288.06,1763519.813
21,300671.SZ,20210714,137.9,148.0,135.5,141.65,135.26,6.39,4.7242,209030.98,2968883.197
22,300671.SZ,20210713,148.0,149.84,133.12,135.26,151.65,-16.39,-10.8078,231920.98,3263839.218
23,300671.SZ,20210712,150.6,155.0,143.01,151.65,148.42,3.23,2.1763,172583.15,2587140.366
24,300671.SZ,20210709,159.29,161.0,143.95,148.42,159.25,-10.83,-6.8006,193001.51,2886304.406
25,300671.SZ,20210708,160.51,168.0,157.6,159.25,162.68,-3.43,-2.1084,190932.11,3109643.148
26,300671.SZ,20210707,138.33,166.3,135.0,162.68,142.3,20.38,14.3219,215231.44,3278527.933
27,300671.SZ,20210706,140.74,149.42,136.55,142.3,144.03,-1.73,-1.2011,203438.92,2898787.153
28,300671.SZ,20210705,145.41,152.8,127.96,144.03,139.49,4.54,3.2547,293311.76,4011093.866
29,300671.SZ,20210702,130.58,145.9,125.5,139.49,128.6,10.89,8.4681,193729.73,2612365.605
30,300671.SZ,20210701,138.0,145.91,115.0,128.6,131.64,-3.04,-2.3093,193167.61,2539539.999
