,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002532.SZ,20210812,10.2,10.78,10.09,10.15,10.36,-0.21,-2.027,1930516.01,2002186.11
1,002532.SZ,20210811,10.21,10.5,10.0,10.36,9.84,0.52,5.2846,1863455.19,1915488.547
2,002532.SZ,20210810,9.77,9.95,9.51,9.84,9.36,0.48,5.1282,2051680.56,1993510.939
3,002532.SZ,20210809,8.4,9.36,8.32,9.36,8.51,0.85,9.9882,1332819.74,1199368.866
4,002532.SZ,20210806,8.38,8.6,8.26,8.51,8.3,0.21,2.5301,501210.62,424326.146
5,002532.SZ,20210805,8.49,8.5,8.21,8.3,8.55,-0.25,-2.924,547824.27,454769.054
6,002532.SZ,20210804,8.54,8.67,8.45,8.55,8.59,-0.04,-0.4657,597385.38,511814.344
7,002532.SZ,20210803,9.07,9.14,8.48,8.59,9.16,-0.57,-6.2227,834288.83,732252.927
8,002532.SZ,20210802,9.14,9.2,8.8,9.16,9.09,0.07,0.7701,797005.2,716320.435
9,002532.SZ,20210730,8.62,9.3,8.57,9.09,8.46,0.63,7.4468,1337082.83,1213929.673
10,002532.SZ,20210729,8.2,8.5,8.16,8.46,8.04,0.42,5.2239,670478.47,562576.814
11,002532.SZ,20210728,8.44,8.53,7.8,8.04,8.67,-0.63,-7.2664,718704.48,586022.223
12,002532.SZ,20210727,8.95,9.24,8.51,8.67,8.92,-0.25,-2.8027,826073.76,738635.301
13,002532.SZ,20210726,9.3,9.44,8.8,8.92,9.23,-0.31,-3.3586,938183.32,854780.869
14,002532.SZ,20210723,9.16,9.44,9.09,9.23,9.12,0.11,1.2061,858970.73,797564.394
15,002532.SZ,20210722,8.97,9.23,8.9,9.12,9.03,0.09,0.9967,716501.36,652590.706
16,002532.SZ,20210721,9.15,9.26,8.96,9.03,8.97,0.06,0.6689,599846.75,543543.037
17,002532.SZ,20210720,8.85,9.14,8.76,8.97,9.17,-0.2,-2.181,556668.05,498201.606
18,002532.SZ,20210719,9.01,9.29,8.87,9.17,8.91,0.26,2.9181,1055646.39,963579.334
19,002532.SZ,20210716,8.68,9.34,8.62,8.91,8.72,0.19,2.1789,963300.69,869710.333
20,002532.SZ,20210715,8.31,8.94,8.27,8.72,8.35,0.37,4.4311,725118.78,619769.15
21,002532.SZ,20210714,8.65,8.66,8.28,8.35,8.66,-0.31,-3.5797,600208.48,504609.57
22,002532.SZ,20210713,8.51,8.73,8.48,8.66,8.64,0.02,0.2315,513013.81,443080.42
23,002532.SZ,20210712,8.85,9.05,8.6,8.64,8.76,-0.12,-1.3699,807850.89,710281.897
24,002532.SZ,20210709,8.4,8.85,8.27,8.76,8.42,0.34,4.038,926789.77,801260.345
25,002532.SZ,20210708,8.31,8.5,8.25,8.42,8.32,0.1,1.2019,601348.46,505067.895
26,002532.SZ,20210707,8.12,8.5,8.1,8.32,8.2,0.12,1.4634,588854.8,488689.295
27,002532.SZ,20210706,8.2,8.27,8.09,8.2,8.23,-0.03,-0.3645,388892.35,318088.129
28,002532.SZ,20210705,8.07,8.28,8.07,8.23,8.06,0.17,2.1092,437436.25,359356.595
29,002532.SZ,20210702,8.11,8.19,8.04,8.06,8.12,-0.06,-0.7389,323015.87,261477.825
30,002532.SZ,20210701,8.21,8.27,8.06,8.12,8.19,-0.07,-0.8547,402402.98,328191.619
