,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600026.SH,20210812,5.17,5.31,5.16,5.27,5.17,0.1,1.9342,167439.91,87972.814
1,600026.SH,20210811,5.09,5.18,5.08,5.17,5.1,0.07,1.3725,139607.62,71824.472
2,600026.SH,20210810,5.12,5.14,5.07,5.1,5.13,-0.03,-0.5848,84485.02,42962.971
3,600026.SH,20210809,5.09,5.15,5.07,5.13,5.09,0.04,0.7859,97206.69,49714.198
4,600026.SH,20210806,5.06,5.11,5.01,5.09,5.06,0.03,0.5929,67503.08,34274.453
5,600026.SH,20210805,5.1,5.13,5.05,5.06,5.13,-0.07,-1.3645,84953.0,43161.647
6,600026.SH,20210804,5.22,5.22,5.11,5.13,5.2,-0.07,-1.3462,108379.77,55604.647
7,600026.SH,20210803,5.15,5.23,5.1,5.2,5.17,0.03,0.5803,152665.19,78940.054
8,600026.SH,20210802,5.08,5.21,4.93,5.17,5.08,0.09,1.7717,226700.31,115015.207
9,600026.SH,20210730,5.35,5.37,5.02,5.08,5.35,-0.27,-5.0467,225736.5,116007.882
10,600026.SH,20210729,5.39,5.47,5.32,5.35,5.39,-0.04,-0.7421,111320.96,59678.487
11,600026.SH,20210728,5.37,5.4,5.32,5.39,5.38,0.01,0.1859,123354.01,66225.882
12,600026.SH,20210727,5.4,5.44,5.3,5.38,5.41,-0.03,-0.5545,122461.35,65689.649
13,600026.SH,20210726,5.54,5.55,5.36,5.41,5.53,-0.12,-2.17,128971.27,70109.657
14,600026.SH,20210723,5.68,5.69,5.49,5.53,5.69,-0.16,-2.812,303938.32,168688.801
15,600026.SH,20210722,5.67,5.72,5.65,5.69,5.68,0.01,0.1761,164306.89,93441.999
16,600026.SH,20210721,5.89,5.89,5.61,5.68,6.0,-0.32,-5.3333,456820.81,261761.47
17,600026.SH,20210720,6.05,6.09,5.94,6.0,6.12,-0.12,-1.9608,160576.87,96356.035
18,600026.SH,20210719,6.1,6.14,6.01,6.12,6.1,0.02,0.3279,132887.11,80795.394
19,600026.SH,20210716,6.19,6.2,6.07,6.1,6.12,-0.02,-0.3268,133428.01,81657.689
20,600026.SH,20210715,6.4,6.4,6.25,6.32,6.41,-0.09,-1.4041,135107.05,85111.607
21,600026.SH,20210714,6.4,6.48,6.34,6.41,6.38,0.03,0.4702,244152.98,156442.88
22,600026.SH,20210713,6.33,6.41,6.27,6.38,6.32,0.06,0.9494,158816.04,100923.048
23,600026.SH,20210712,6.27,6.4,6.25,6.32,6.26,0.06,0.9585,175738.73,111175.591
24,600026.SH,20210709,6.22,6.3,6.17,6.26,6.18,0.08,1.2945,153965.23,96013.74
25,600026.SH,20210708,6.3,6.32,6.17,6.18,6.32,-0.14,-2.2152,222143.79,138005.056
26,600026.SH,20210707,6.33,6.35,6.27,6.32,6.34,-0.02,-0.3155,164524.55,103841.443
27,600026.SH,20210706,6.44,6.46,6.3,6.34,6.43,-0.09,-1.3997,268953.98,170827.58
28,600026.SH,20210705,6.32,6.68,6.27,6.43,6.34,0.09,1.4196,531480.67,345830.906
29,600026.SH,20210702,6.1,6.4,6.07,6.34,6.09,0.25,4.1051,443597.28,278693.083
30,600026.SH,20210701,6.19,6.2,6.08,6.09,6.16,-0.07,-1.1364,115747.95,70769.585
