,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603883.SH,20210812,49.6,49.77,47.93,48.53,49.4,-0.87,-1.7611,32769.64,159249.594
1,603883.SH,20210811,49.01,50.09,49.0,49.4,49.0,0.4,0.8163,46204.21,229007.879
2,603883.SH,20210810,46.5,49.6,45.6,49.0,46.05,2.95,6.4061,70757.5,340517.648
3,603883.SH,20210809,44.08,47.88,43.44,46.05,43.71,2.34,5.3535,67496.11,310197.389
4,603883.SH,20210806,46.29,46.68,43.53,43.71,46.59,-2.88,-6.1816,40303.83,178357.316
5,603883.SH,20210805,46.88,47.4,46.0,46.59,46.83,-0.24,-0.5125,26084.07,121799.32
6,603883.SH,20210804,47.12,47.66,46.0,46.83,47.14,-0.31,-0.6576,21056.51,99150.694
7,603883.SH,20210803,44.0,47.75,44.0,47.14,44.29,2.85,6.4349,48161.82,224646.99
8,603883.SH,20210802,43.3,45.26,42.95,44.29,43.76,0.53,1.2112,33910.35,149188.871
9,603883.SH,20210730,45.6,45.69,43.22,43.76,46.04,-2.28,-4.9522,43413.34,191653.77
10,603883.SH,20210729,48.0,48.0,45.8,46.04,47.46,-1.42,-2.992,28902.52,134960.989
11,603883.SH,20210728,47.1,47.89,46.6,47.46,47.1,0.36,0.7643,23048.76,108915.051
12,603883.SH,20210727,47.98,48.9,46.86,47.1,47.8,-0.7,-1.4644,23017.07,110141.074
13,603883.SH,20210726,48.61,48.79,46.8,47.8,48.61,-0.81,-1.6663,18685.21,89069.459
14,603883.SH,20210723,49.22,49.22,48.45,48.61,49.25,-0.64,-1.2995,11462.64,55877.521
15,603883.SH,20210722,50.38,50.7,49.0,49.25,50.72,-1.47,-2.8983,22879.6,113294.155
16,603883.SH,20210721,51.28,51.85,50.29,50.72,51.0,-0.28,-0.549,19725.27,100672.31
17,603883.SH,20210720,49.63,51.6,49.45,51.0,49.8,1.2,2.4096,22214.0,113108.898
18,603883.SH,20210719,49.3,51.2,49.28,49.8,48.84,0.96,1.9656,17717.84,88678.559
19,603883.SH,20210716,48.51,49.39,48.18,48.84,48.88,-0.04,-0.0818,11444.33,55763.101
20,603883.SH,20210715,49.23,49.88,48.51,48.88,49.76,-0.88,-1.7685,13570.74,66532.338
21,603883.SH,20210714,49.44,50.38,48.62,49.76,49.3,0.46,0.9331,16016.45,79442.326
22,603883.SH,20210713,48.81,49.39,48.56,49.3,48.81,0.49,1.0039,13312.97,65298.926
23,603883.SH,20210712,49.49,49.63,48.03,48.81,49.3,-0.49,-0.9939,16905.52,82473.963
24,603883.SH,20210709,48.15,49.41,47.6,49.3,48.21,1.09,2.2609,20191.26,98214.266
25,603883.SH,20210708,49.51,49.67,48.0,48.21,49.5,-1.29,-2.6061,21119.8,102445.617
26,603883.SH,20210707,50.15,50.84,49.0,49.5,50.43,-0.93,-1.8441,27924.04,139016.034
27,603883.SH,20210706,51.99,52.27,47.1,50.43,52.05,-1.62,-3.1124,71642.28,352258.548
28,603883.SH,20210705,51.7,52.39,50.85,52.05,52.07,-0.02,-0.0384,23612.58,122157.091
29,603883.SH,20210702,53.55,54.55,51.66,52.07,53.13,-1.06,-1.9951,23471.4,124027.439
30,603883.SH,20210701,52.69,53.86,52.69,53.13,52.68,0.45,0.8542,10982.11,58589.096
