,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601208.SH,20210812,15.76,16.0,15.66,15.94,15.96,-0.02,-0.1253,85257.5,134861.005
1,601208.SH,20210811,16.24,16.26,15.71,15.96,16.17,-0.21,-1.2987,106595.8,169612.024
2,601208.SH,20210810,15.6,16.5,15.39,16.17,15.7,0.47,2.9936,192608.42,309696.685
3,601208.SH,20210809,14.8,15.88,14.68,15.7,14.67,1.03,7.0211,209163.81,320084.634
4,601208.SH,20210806,14.83,14.9,14.52,14.67,14.9,-0.23,-1.5436,66501.63,97457.803
5,601208.SH,20210805,14.6,15.1,14.19,14.9,15.16,-0.26,-1.715,123951.73,182538.282
6,601208.SH,20210804,15.06,15.24,14.85,15.16,15.08,0.08,0.5305,75267.33,113033.9
7,601208.SH,20210803,15.09,15.19,14.86,15.08,15.21,-0.13,-0.8547,74009.78,111093.408
8,601208.SH,20210802,15.08,15.28,14.76,15.21,15.11,0.1,0.6618,105110.2,158013.948
9,601208.SH,20210730,14.54,15.37,14.48,15.11,14.86,0.25,1.6824,151979.8,229453.202
10,601208.SH,20210729,14.6,15.1,14.3,14.86,14.71,0.15,1.0197,139652.52,206147.779
11,601208.SH,20210728,13.66,14.76,13.18,14.71,13.75,0.96,6.9818,236659.4,334220.988
12,601208.SH,20210727,14.39,14.53,13.74,13.75,14.38,-0.63,-4.3811,126021.13,178453.132
13,601208.SH,20210726,14.48,14.75,14.12,14.38,14.49,-0.11,-0.7591,99527.47,143285.829
14,601208.SH,20210723,15.3,15.48,14.45,14.49,15.23,-0.74,-4.8588,181470.82,269102.714
15,601208.SH,20210722,14.5,15.43,14.31,15.23,14.5,0.73,5.0345,174303.67,260434.84
16,601208.SH,20210721,13.95,14.57,13.85,14.5,13.95,0.55,3.9427,125398.99,180495.358
17,601208.SH,20210720,14.04,14.08,13.7,13.95,14.0,-0.05,-0.3571,81090.63,112734.445
18,601208.SH,20210719,13.85,14.49,13.73,14.0,13.89,0.11,0.7919,153935.61,218377.112
19,601208.SH,20210716,14.3,14.46,13.85,13.89,14.4,-0.51,-3.5417,131201.97,185345.835
20,601208.SH,20210715,14.36,14.73,14.27,14.4,14.67,-0.27,-1.8405,170129.3,246082.857
21,601208.SH,20210714,13.6,15.0,13.5,14.67,13.9,0.77,5.5396,384748.45,556117.819
22,601208.SH,20210713,13.01,13.92,12.8,13.9,13.09,0.81,6.1879,241669.79,322527.412
23,601208.SH,20210712,12.66,13.13,12.04,13.09,12.52,0.57,4.5527,246838.42,313607.219
24,601208.SH,20210709,12.18,12.72,11.74,12.52,12.29,0.23,1.8714,235882.84,288778.146
25,601208.SH,20210708,13.07,13.08,12.26,12.29,12.81,-0.52,-4.0593,140730.1,176068.906
26,601208.SH,20210707,16.94,16.94,15.98,16.7,16.69,0.01,0.0599,169469.58,277357.345
27,601208.SH,20210706,16.86,17.06,16.39,16.69,16.89,-0.2,-1.1841,128877.16,215819.927
28,601208.SH,20210705,16.98,17.16,16.51,16.89,16.98,-0.09,-0.53,139572.25,234167.487
29,601208.SH,20210702,16.31,17.18,16.2,16.98,16.53,0.45,2.7223,145969.81,246446.716
30,601208.SH,20210701,16.33,17.01,16.28,16.53,16.32,0.21,1.2868,282663.41,473900.462
