,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600388.SH,20210812,8.74,8.79,8.66,8.74,8.71,0.03,0.3444,65649.18,57334.076
1,600388.SH,20210811,8.68,8.76,8.65,8.71,8.7,0.01,0.1149,61043.51,53101.079
2,600388.SH,20210810,8.66,8.73,8.59,8.7,8.62,0.08,0.9281,76224.62,66093.075
3,600388.SH,20210809,8.59,8.74,8.57,8.62,8.59,0.03,0.3492,67028.11,58033.725
4,600388.SH,20210806,8.57,8.6,8.45,8.59,8.58,0.01,0.1166,46192.02,39389.427
5,600388.SH,20210805,8.54,8.63,8.51,8.58,8.54,0.04,0.4684,55996.08,48000.854
6,600388.SH,20210804,8.6,8.63,8.5,8.54,8.61,-0.07,-0.813,48624.29,41606.647
7,600388.SH,20210803,8.52,8.64,8.5,8.61,8.55,0.06,0.7018,67574.71,58016.581
8,600388.SH,20210802,8.39,8.64,8.36,8.55,8.44,0.11,1.3033,78020.06,66403.072
9,600388.SH,20210730,8.31,8.47,8.31,8.44,8.36,0.08,0.9569,43559.76,36591.997
10,600388.SH,20210729,8.32,8.41,8.3,8.36,8.3,0.06,0.7229,40387.85,33695.724
11,600388.SH,20210728,8.41,8.48,8.25,8.3,8.41,-0.11,-1.308,76651.16,63938.513
12,600388.SH,20210727,8.49,8.59,8.38,8.41,8.48,-0.07,-0.8255,72132.01,61056.448
13,600388.SH,20210726,8.62,8.65,8.43,8.48,8.59,-0.11,-1.2806,62717.11,53464.287
14,600388.SH,20210723,8.89,8.9,8.57,8.59,8.91,-0.32,-3.5915,106017.96,91984.012
15,600388.SH,20210722,8.79,8.96,8.72,8.91,8.78,0.13,1.4806,75867.83,67149.941
16,600388.SH,20210721,8.81,8.9,8.74,8.78,8.79,-0.01,-0.1138,50269.61,44265.419
17,600388.SH,20210720,8.78,8.81,8.64,8.79,8.79,0.0,0.0,59097.68,51561.451
18,600388.SH,20210719,8.89,8.95,8.74,8.79,8.8,-0.01,-0.1136,59314.7,52169.674
19,600388.SH,20210716,8.81,8.89,8.76,8.8,8.81,-0.01,-0.1135,52736.37,46506.915
20,600388.SH,20210715,8.8,8.9,8.74,8.81,8.84,-0.03,-0.3394,71220.98,62843.612
21,600388.SH,20210714,8.87,8.96,8.77,8.84,8.91,-0.07,-0.7856,71229.12,62939.777
22,600388.SH,20210713,8.69,8.92,8.62,8.91,8.68,0.23,2.6498,130757.3,115271.242
23,600388.SH,20210712,8.78,8.88,8.65,8.68,8.71,-0.03,-0.3444,85628.59,74733.647
24,600388.SH,20210709,8.71,8.81,8.62,8.71,8.64,0.07,0.8102,115607.76,100762.858
25,600388.SH,20210708,8.73,8.98,8.53,8.64,8.3,0.34,4.0964,156028.66,135509.587
26,600388.SH,20210707,8.32,8.38,8.28,8.3,8.32,-0.02,-0.2404,29360.5,24417.106
27,600388.SH,20210706,8.35,8.36,8.24,8.32,8.24,0.08,0.9709,31021.79,25716.61
28,600388.SH,20210705,8.29,8.3,8.22,8.24,8.24,0.0,0.0,27074.05,22344.908
29,600388.SH,20210702,8.48,8.54,8.41,8.42,8.54,-0.12,-1.4052,45624.68,38514.569
30,600388.SH,20210701,8.52,8.56,8.48,8.54,8.52,0.02,0.2347,29010.28,24719.352
