,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000928.SZ,20210812,9.0,9.0,8.82,8.91,9.05,-0.14,-1.547,278431.34,247229.806
1,000928.SZ,20210811,8.6,9.08,8.52,9.05,8.64,0.41,4.7454,581796.5,517668.712
2,000928.SZ,20210810,8.55,8.67,8.48,8.64,8.64,0.0,0.0,273079.06,235184.858
3,000928.SZ,20210809,8.6,8.66,8.45,8.64,8.62,0.02,0.232,224118.09,192570.857
4,000928.SZ,20210806,8.61,8.67,8.5,8.62,8.61,0.01,0.1161,219845.09,188904.354
5,000928.SZ,20210805,8.88,8.88,8.42,8.61,8.92,-0.31,-3.4753,419732.19,361750.023
6,000928.SZ,20210804,8.87,8.93,8.72,8.92,8.86,0.06,0.6772,308090.18,273158.863
7,000928.SZ,20210803,8.9,9.09,8.78,8.86,8.96,-0.1,-1.1161,286463.29,255972.516
8,000928.SZ,20210802,8.88,9.07,8.76,8.96,9.01,-0.05,-0.5549,360334.79,320678.233
9,000928.SZ,20210730,8.99,9.14,8.83,9.01,9.0,0.01,0.1111,335528.66,301342.048
10,000928.SZ,20210729,8.76,9.4,8.75,9.0,8.68,0.32,3.6866,538002.53,489642.399
11,000928.SZ,20210728,9.1,9.25,8.43,8.68,9.37,-0.69,-7.3639,644211.63,556380.511
12,000928.SZ,20210727,10.33,10.47,9.37,9.37,10.41,-1.04,-9.9904,535182.96,530109.332
13,000928.SZ,20210726,10.28,10.63,10.08,10.41,10.37,0.04,0.3857,334844.54,347425.786
14,000928.SZ,20210723,10.7,10.79,10.36,10.37,10.88,-0.51,-4.6875,432904.37,456740.703
15,000928.SZ,20210722,10.49,11.3,10.43,10.88,10.66,0.22,2.0638,619271.35,676948.996
16,000928.SZ,20210721,10.67,10.75,10.4,10.66,10.65,0.01,0.0939,412175.98,435336.616
17,000928.SZ,20210720,10.44,10.72,10.25,10.65,10.6,0.05,0.4717,383905.02,402726.341
18,000928.SZ,20210719,10.89,10.92,10.4,10.6,10.88,-0.28,-2.5735,536801.37,570056.642
19,000928.SZ,20210716,11.28,11.41,10.78,10.88,11.31,-0.43,-3.8019,749179.38,822894.693
20,000928.SZ,20210715,10.66,11.71,10.59,11.31,10.86,0.45,4.1436,1070931.91,1186854.431
21,000928.SZ,20210714,10.8,11.08,10.5,10.86,10.34,0.52,5.029,1284106.16,1390346.466
22,000928.SZ,20210713,9.33,10.34,9.2,10.34,9.4,0.94,10.0,794093.43,797237.344
23,000928.SZ,20210712,9.4,9.64,9.36,9.4,9.4,0.0,0.0,314061.09,297304.053
24,000928.SZ,20210709,9.45,9.48,9.22,9.4,9.6,-0.2,-2.0833,274809.77,256715.724
25,000928.SZ,20210708,9.44,9.99,9.44,9.6,9.44,0.16,1.6949,440008.33,429015.75
26,000928.SZ,20210707,9.49,9.65,9.18,9.44,9.53,-0.09,-0.9444,321671.31,300944.023
27,000928.SZ,20210706,9.2,9.62,9.17,9.53,9.25,0.28,3.027,353943.57,334086.742
28,000928.SZ,20210705,9.15,9.32,8.94,9.25,9.16,0.09,0.9825,306260.79,279534.026
29,000928.SZ,20210702,9.25,9.35,9.1,9.16,9.37,-0.21,-2.2412,231415.72,212195.144
30,000928.SZ,20210701,9.51,9.58,9.28,9.37,9.51,-0.14,-1.4721,235192.15,220348.646
