,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603127.SH,20210812,158.0,158.98,151.11,153.78,160.7,-6.92,-4.3062,26270.13,405614.821
1,603127.SH,20210811,150.01,162.5,148.03,160.7,148.96,11.74,7.8813,40673.3,636515.909
2,603127.SH,20210810,152.0,154.46,144.5,148.96,156.5,-7.54,-4.8179,42874.95,634737.387
3,603127.SH,20210809,152.31,159.9,150.0,156.5,156.0,0.5,0.3205,27060.12,420315.793
4,603127.SH,20210806,157.13,159.55,151.3,156.0,161.98,-5.98,-3.6918,35081.28,545792.207
5,603127.SH,20210805,164.0,166.66,158.87,161.98,163.81,-1.83,-1.1171,26269.26,427557.743
6,603127.SH,20210804,211.56,229.99,202.5,229.68,210.3,19.38,9.2154,33600.91,735324.794
7,603127.SH,20210803,198.0,211.85,194.01,210.3,198.0,12.3,6.2121,28002.66,572448.161
8,603127.SH,20210802,187.48,198.79,183.0,198.0,189.8,8.2,4.3203,25575.89,494602.379
9,603127.SH,20210730,195.0,198.6,185.65,189.8,198.6,-8.8,-4.431,25069.69,477976.269
10,603127.SH,20210729,200.0,200.3,193.56,198.6,198.3,0.3,0.1513,33085.34,653139.697
11,603127.SH,20210728,183.92,200.6,180.0,198.3,192.86,5.44,2.8207,46508.63,886514.22
12,603127.SH,20210727,176.0,195.56,175.8,192.86,177.78,15.08,8.4824,48544.22,921849.418
13,603127.SH,20210726,178.0,178.28,169.1,177.78,178.21,-0.43,-0.2413,21802.72,379079.595
14,603127.SH,20210723,180.23,181.65,172.6,178.21,181.76,-3.55,-1.9531,17258.86,304285.845
15,603127.SH,20210722,185.08,186.54,178.72,181.76,185.6,-3.84,-2.069,15612.55,283545.991
16,603127.SH,20210721,175.67,186.58,174.27,185.6,175.05,10.55,6.0268,22530.86,409005.612
17,603127.SH,20210720,178.0,180.31,173.56,175.05,178.24,-3.19,-1.7897,14598.4,257108.043
18,603127.SH,20210719,177.68,182.78,175.21,178.24,178.71,-0.47,-0.263,17100.16,305555.987
19,603127.SH,20210716,187.0,187.29,177.0,178.71,189.2,-10.49,-5.5444,22971.08,415599.148
20,603127.SH,20210715,186.0,191.69,185.0,189.2,188.51,0.69,0.366,18389.44,345878.313
21,603127.SH,20210714,181.0,191.15,178.73,188.51,181.5,7.01,3.8623,34037.82,638444.913
22,603127.SH,20210713,175.65,182.79,173.0,181.5,175.65,5.85,3.3305,27538.6,491930.135
23,603127.SH,20210712,160.6,176.28,156.0,175.65,160.38,15.27,9.5211,45094.08,769877.982
24,603127.SH,20210709,154.96,162.87,150.46,160.38,157.93,2.45,1.5513,24758.5,387294.102
25,603127.SH,20210708,159.0,163.97,154.89,157.93,159.75,-1.82,-1.1393,30695.18,489750.292
26,603127.SH,20210707,150.6,162.0,150.6,159.75,155.01,4.74,3.0579,34737.01,549136.834
27,603127.SH,20210706,159.0,159.0,145.5,155.01,160.62,-5.61,-3.4927,56039.03,851839.616
28,603127.SH,20210705,164.09,168.5,158.22,160.62,172.72,-12.1,-7.0056,50976.44,828473.641
29,603127.SH,20210702,187.98,188.96,171.1,172.72,189.08,-16.36,-8.6524,36510.76,644971.22
30,603127.SH,20210701,183.58,192.2,181.93,189.08,183.75,5.33,2.9007,25716.33,483576.603
