,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000823.SZ,20210812,11.81,12.08,11.81,11.86,11.87,-0.01,-0.0842,118508.48,141581.498
1,000823.SZ,20210811,11.88,11.92,11.68,11.87,11.96,-0.09,-0.7525,145813.29,172365.699
2,000823.SZ,20210810,11.85,12.13,11.85,11.96,11.94,0.02,0.1675,180102.32,216166.707
3,000823.SZ,20210809,11.8,11.95,11.67,11.94,11.88,0.06,0.5051,127655.96,150737.656
4,000823.SZ,20210806,11.63,11.91,11.58,11.88,11.63,0.25,2.1496,146430.99,171929.512
5,000823.SZ,20210805,11.82,11.88,11.61,11.63,11.82,-0.19,-1.6074,115623.65,135231.927
6,000823.SZ,20210804,11.59,11.93,11.59,11.82,11.59,0.23,1.9845,138779.43,163601.23
7,000823.SZ,20210803,11.93,11.93,11.52,11.59,11.97,-0.38,-3.1746,190299.07,222419.537
8,000823.SZ,20210802,11.86,11.99,11.67,11.97,11.81,0.16,1.3548,212115.53,251491.059
9,000823.SZ,20210730,11.71,11.91,11.53,11.81,11.66,0.15,1.2864,199820.21,234269.587
10,000823.SZ,20210729,11.2,11.75,11.16,11.66,11.04,0.62,5.6159,229513.57,264687.162
11,000823.SZ,20210728,11.51,11.59,10.71,11.04,11.54,-0.5,-4.3328,225252.22,249868.377
12,000823.SZ,20210727,11.17,12.05,11.07,11.54,11.06,0.48,4.34,349122.13,408345.954
13,000823.SZ,20210726,11.31,11.49,10.98,11.06,11.35,-0.29,-2.5551,127642.55,142507.997
14,000823.SZ,20210723,11.57,11.58,11.33,11.35,11.59,-0.24,-2.0708,94646.94,108273.213
15,000823.SZ,20210722,11.32,11.64,11.31,11.59,11.36,0.23,2.0246,140900.19,162107.167
16,000823.SZ,20210721,11.43,11.47,11.29,11.36,11.39,-0.03,-0.2634,98946.67,112498.224
17,000823.SZ,20210720,11.25,11.41,11.2,11.39,11.43,-0.04,-0.35,66245.87,74916.118
18,000823.SZ,20210719,11.22,11.43,11.2,11.43,11.3,0.13,1.1504,85350.96,96538.532
19,000823.SZ,20210716,11.38,11.52,11.28,11.3,11.39,-0.09,-0.7902,97840.66,111719.995
20,000823.SZ,20210715,11.35,11.47,11.15,11.39,11.49,-0.1,-0.8703,116654.82,131915.375
21,000823.SZ,20210714,11.56,11.67,11.4,11.49,11.64,-0.15,-1.2887,117411.41,134901.205
22,000823.SZ,20210713,11.76,11.77,11.5,11.64,11.77,-0.13,-1.1045,156036.17,180895.552
23,000823.SZ,20210712,11.47,11.77,11.38,11.77,11.48,0.29,2.5261,211954.83,245699.356
24,000823.SZ,20210709,11.17,11.62,11.15,11.48,11.24,0.24,2.1352,194865.89,222431.271
25,000823.SZ,20210708,11.06,11.29,11.01,11.24,11.05,0.19,1.7195,143560.56,160732.18
26,000823.SZ,20210707,10.99,11.07,10.88,11.05,11.04,0.01,0.0906,79837.14,87729.437
27,000823.SZ,20210706,11.0,11.15,10.88,11.04,11.12,-0.08,-0.7194,91885.33,101130.816
28,000823.SZ,20210705,10.91,11.12,10.85,11.12,10.87,0.25,2.2999,85882.43,94307.169
29,000823.SZ,20210702,10.91,11.17,10.81,10.87,10.91,-0.04,-0.3666,101424.02,111518.592
30,000823.SZ,20210701,11.31,11.31,10.9,10.91,11.23,-0.32,-2.8495,119169.48,131972.174
