,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603398.SH,20210812,8.61,8.63,8.53,8.6,8.59,0.01,0.1164,10870.04,9332.586
1,603398.SH,20210811,8.67,8.69,8.55,8.59,8.68,-0.09,-1.0369,13260.44,11425.929
2,603398.SH,20210810,8.55,8.68,8.53,8.68,8.62,0.06,0.6961,15194.64,13116.041
3,603398.SH,20210809,8.7,8.79,8.4,8.62,8.7,-0.08,-0.9195,30062.05,25821.662
4,603398.SH,20210806,8.85,8.9,8.67,8.7,8.89,-0.19,-2.1372,20274.36,17700.724
5,603398.SH,20210805,8.91,8.98,8.82,8.89,9.01,-0.12,-1.3319,15960.28,14177.233
6,603398.SH,20210804,9.1,9.14,8.97,9.01,9.1,-0.09,-0.989,20764.6,18743.783
7,603398.SH,20210803,8.85,9.2,8.85,9.1,8.93,0.17,1.9037,25936.0,23462.904
8,603398.SH,20210802,8.94,9.0,8.78,8.93,9.03,-0.1,-1.1074,24644.88,21878.247
9,603398.SH,20210730,8.94,9.15,8.7,9.03,9.11,-0.08,-0.8782,41652.43,37176.955
10,603398.SH,20210729,9.22,9.4,9.07,9.11,9.03,0.08,0.8859,53310.64,49281.3
11,603398.SH,20210728,8.65,9.53,8.46,9.03,8.69,0.34,3.9125,46566.6,42098.824
12,603398.SH,20210727,8.98,8.98,8.43,8.69,8.94,-0.25,-2.7964,35586.52,30814.77
13,603398.SH,20210726,9.09,9.22,8.81,8.94,8.98,-0.04,-0.4454,17846.16,16133.843
14,603398.SH,20210723,9.1,9.1,8.92,8.98,9.07,-0.09,-0.9923,19963.76,17930.39
15,603398.SH,20210722,9.1,9.14,9.05,9.07,9.16,-0.09,-0.9825,18927.0,17199.718
16,603398.SH,20210721,9.33,9.41,9.12,9.16,9.13,0.03,0.3286,24811.56,22916.112
17,603398.SH,20210720,9.18,9.2,9.05,9.13,9.18,-0.05,-0.5447,12096.6,11010.111
18,603398.SH,20210719,9.11,9.38,9.0,9.18,9.1,0.08,0.8791,20999.4,19367.98
19,603398.SH,20210716,9.21,9.25,9.08,9.1,9.2,-0.1,-1.087,14321.48,13094.38
20,603398.SH,20210715,9.34,9.34,9.12,9.2,9.37,-0.17,-1.8143,16849.48,15536.714
21,603398.SH,20210714,9.41,9.49,9.33,9.37,9.48,-0.11,-1.1603,22884.0,21499.214
22,603398.SH,20210713,9.61,9.73,9.46,9.48,9.59,-0.11,-1.147,26271.6,25098.348
23,603398.SH,20210712,9.35,9.81,9.34,9.59,9.31,0.28,3.0075,60967.77,58603.735
24,603398.SH,20210709,9.4,9.44,9.21,9.31,9.36,-0.05,-0.5342,24186.57,22539.27
25,603398.SH,20210708,9.15,9.42,9.01,9.36,9.15,0.21,2.2951,44184.88,41065.432
26,603398.SH,20210707,9.05,9.19,9.05,9.15,9.1,0.05,0.5495,26989.62,24640.109
27,603398.SH,20210706,9.21,9.31,9.0,9.1,9.24,-0.14,-1.5152,21408.84,19488.246
28,603398.SH,20210705,9.04,9.41,8.83,9.24,9.04,0.2,2.2124,41253.3,37864.458
29,603398.SH,20210702,9.22,9.22,9.01,9.04,9.17,-0.13,-1.4177,12280.56,11163.621
30,603398.SH,20210701,9.17,9.25,9.06,9.23,9.16,0.07,0.7642,16744.08,15401.139
