,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601838.SH,20210812,11.34,11.34,11.06,11.18,11.36,-0.18,-1.5845,216843.41,242957.007
1,601838.SH,20210811,11.18,11.52,11.1,11.36,11.18,0.18,1.61,442319.27,502856.573
2,601838.SH,20210810,10.97,11.2,10.77,11.18,10.87,0.31,2.8519,355784.71,391469.829
3,601838.SH,20210809,10.58,11.01,10.53,10.87,10.6,0.27,2.5472,273738.8,298036.416
4,601838.SH,20210806,10.48,10.65,10.26,10.6,10.48,0.12,1.145,213445.45,224769.838
5,601838.SH,20210805,10.59,10.73,10.48,10.48,10.58,-0.1,-0.9452,294719.72,312911.484
6,601838.SH,20210804,10.9,10.91,10.49,10.58,10.88,-0.3,-2.7574,481282.05,509974.336
7,601838.SH,20210803,10.89,11.05,10.77,10.88,10.99,-0.11,-1.0009,195327.74,212597.267
8,601838.SH,20210802,10.71,11.1,10.48,10.99,10.81,0.18,1.6651,270717.98,293666.688
9,601838.SH,20210730,11.01,11.16,10.75,10.81,11.09,-0.28,-2.5248,235196.32,256539.015
10,601838.SH,20210729,11.04,11.34,10.97,11.09,10.93,0.16,1.4639,235112.99,261302.978
11,601838.SH,20210728,10.9,11.1,10.87,10.93,10.89,0.04,0.3673,249496.14,273682.662
12,601838.SH,20210727,11.36,11.46,10.88,10.89,11.34,-0.45,-3.9683,297125.58,328840.58
13,601838.SH,20210726,11.62,11.66,11.28,11.34,11.77,-0.43,-3.6534,240710.87,274805.33
14,601838.SH,20210723,11.7,11.8,11.46,11.77,11.71,0.06,0.5124,247190.56,287597.929
15,601838.SH,20210722,11.52,11.8,11.43,11.71,11.52,0.19,1.6493,222728.56,259908.966
16,601838.SH,20210721,11.75,11.82,11.4,11.52,11.7,-0.18,-1.5385,242116.03,279282.66
17,601838.SH,20210720,11.64,11.8,11.6,11.7,11.75,-0.05,-0.4255,164498.24,192201.189
18,601838.SH,20210719,11.9,11.9,11.6,11.75,11.85,-0.1,-0.8439,300585.69,352305.444
19,601838.SH,20210716,11.87,12.03,11.66,11.85,11.87,-0.02,-0.1685,189814.02,225275.213
20,601838.SH,20210715,11.61,12.02,11.46,11.87,11.59,0.28,2.4159,328272.63,388176.382
21,601838.SH,20210714,12.18,12.19,11.5,11.59,12.25,-0.66,-5.3878,450454.64,527580.97
22,601838.SH,20210713,12.15,12.31,11.91,12.25,12.16,0.09,0.7401,259175.56,315347.807
23,601838.SH,20210712,13.05,13.06,12.05,12.16,12.87,-0.71,-5.5167,616937.83,758848.349
24,601838.SH,20210709,13.45,13.6,12.83,12.87,13.47,-0.6,-4.4543,252769.59,330150.678
25,601838.SH,20210708,13.75,13.86,13.03,13.47,13.7,-0.23,-1.6788,392182.58,527503.571
26,601838.SH,20210707,13.37,13.97,13.3,13.7,13.24,0.46,3.4743,319869.84,437617.833
27,601838.SH,20210706,12.94,13.35,12.79,13.24,12.84,0.4,3.1153,260886.25,343589.803
28,601838.SH,20210705,12.63,12.86,12.27,12.84,12.65,0.19,1.502,188656.13,238573.154
29,601838.SH,20210702,12.7,12.74,12.38,12.65,12.77,-0.12,-0.9397,184705.72,231915.139
30,601838.SH,20210701,12.68,12.92,12.59,12.77,12.64,0.13,1.0285,182626.24,233095.866
